grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,34559.726743088766,4,0,0
1,40,39,0,0,27280.075581029585,0,0,0
2,40,40,0,0,37139.02519367653,3,0,0
3,41,38,0,0,36699.681344471814,3,0,0
4,41,39,0,0,29420.689231375352,62,1,0
5,41,40,0,0,39279.80360626297,10,0,0
6,41,41,0,0,33417.064287958616,3,0,0
7,42,37,0,0,24932.94418471258,5,2,0
8,42,38,0,0,38158.541843061466,16,0,0
9,42,39,0,0,29473.07702481227,43,5,0
10,42,40,0,0,42149.79354369175,8,1,0
11,42,41,0,0,35272.02223080328,0,0,0
12,42,42,0,0,29455.396571134213,4,0,0
13,43,37,0,0,24202.78677148112,0,0,0
14,43,38,0,0,38401.44287151419,0,0,0
15,43,39,0,0,29571.506632108823,3,0,0
16,43,40,0,0,43139.26672526685,0,0,0
17,43,41,0,0,36220.16593894321,43,3,0
18,43,42,0,0,29820.459841744654,0,0,0
19,43,43,0,0,27813.61159066731,35,0,0
20,44,30,0,0,40315.842440882094,0,0,0
21,44,31,0,0,31135.978956748837,18,0,0
22,44,32,0,0,29196.940204661278,137,2,0
23,44,33,0,0,21224.450689088102,4,0,0
24,44,34,0,0,18141.910577922223,11,1,0
25,44,35,0,0,24462.31252979336,18,0,0
26,44,36,0,0,29274.122754553286,11,0,0
27,44,37,0,0,23826.089973966213,1,0,0
28,44,38,0,0,38356.8442818268,70,2,0
29,44,39,0,0,29589.450304645216,1,0,0
30,44,40,0,0,43475.07234330402,3,0,0
31,44,41,0,0,36648.149047668914,0,0,0
32,44,42,0,0,30084.808634856694,5,1,0
33,44,43,0,0,27868.36229739689,33,1,0
34,44,44,0,0,38064.081970008214,0,0,0
35,45,30,0,0,41428.29072521044,0,0,0
36,45,31,0,0,31895.92322731976,105,3,0
37,45,32,0,0,29426.8653558554,259,15,0
38,45,33,0,0,21147.772014981165,0,0,0
39,45,34,0,0,17894.89419763446,3,0,0
40,45,35,0,0,24176.846686920384,0,0,0
41,45,36,0,0,29045.656480491227,12,1,0
42,45,37,0,0,23624.368950107222,1,0,0
43,45,38,0,0,38274.73774397801,13,1,0
44,45,39,0,0,29568.062682874413,0,0,0
45,45,40,0,0,43579.878342059485,26,0,0
46,45,41,0,0,36825.7454168293,67,0,0
47,45,42,0,0,30232.123688947515,5,1,0
48,45,43,0,0,27935.71755100369,22,0,0
49,45,44,0,0,38144.76650700397,9,0,0
50,46,30,0,0,41887.10983238018,1,0,0
51,46,31,0,0,32302.17768656665,0,0,0
52,46,32,0,0,29638.925226002404,55,2,0
53,46,33,0,0,21192.89908032785,4,2,0
54,46,34,0,0,17827.597759320775,0,0,0
55,46,35,0,0,24059.259259858165,24,0,0
56,46,36,0,0,28930.30524678313,76,1,0
57,46,37,0,0,23518.678197584857,78,1,0
58,46,38,0,0,38212.138647187625,0,0,0
59,46,39,0,0,29540.06711002068,0,0,0
60,46,40,0,0,43605.48181736005,28,0,0
61,46,41,0,0,36893.47869831628,69,1,0
62,46,42,0,0,30303.806467473438,31,0,0
63,46,43,0,0,27982.063561714604,0,0,0
64,46,44,0,0,38187.110022906185,0,0,0
65,46,45,0,0,37495.509852232375,4,2,0
66,46,46,0,0,43950.29030876302,1,1,0
67,46,47,0,0,42433.97899216701,0,0,0
