grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.3468633185435717,0.0001872308556450103,0,0
1,40,39,0,0,0.27380012627118566,0,0,0
2,40,40,0,0,0.37275079232876535,0.0001404231417337577,0,0
3,41,38,0,0,0.36834125904021486,0.0001404231417337577,0,0
4,41,39,0,0,0.29528468140086667,0.0029020782624976597,0.0005737234652897303,0
5,41,40,0,0,0.3942370011167057,0.00046807713911252576,0,0
6,41,41,0,0,0.3353948340237729,0.0001404231417337577,0,0
7,42,37,0,0,0.25024282816994614,0.00023403856955626288,0.0011474469305794606,0
8,42,38,0,0,0.38298330750300064,0.0007489234225800412,0,0
9,42,39,0,0,0.2958104784946281,0.002012731698183861,0.002868617326448652,0
10,42,40,0,0,0.4230420388788252,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.3540123674492225,0,0,0
12,42,42,0,0,0.29563302625718085,0.0001872308556450103,0,0
13,43,37,0,0,0.2429145056604719,0,0,0
14,43,38,0,0,0.3854212161541044,0,0,0
15,43,39,0,0,0.29679838040958323,0.0001404231417337577,0,0
16,43,40,0,0,0.43297301877118327,0,0,0
17,43,41,0,0,0.36352853855515843,0.002012731698183861,0.0017211703958691911,0
18,43,42,0,0,0.29929703258638685,0,0,0
19,43,43,0,0,0.2791550317726433,0.00163826998689384,0,0
20,44,30,0,0,0.40463534341227575,0,0,0
21,44,31,0,0,0.312500416086203,0.0008425388504025463,0,0
22,44,32,0,0,0.2930389943760855,0.006412656805841603,0.0011474469305794606,0
23,44,33,0,0,0.21302203732712502,0.0001872308556450103,0,0
24,44,34,0,0,0.18208371132556053,0.0005148848530237783,0.0005737234652897303,0
25,44,35,0,0,0.2455192706357541,0.0008425388504025463,0,0
26,44,36,0,0,0.293813647358391,0.0005148848530237783,0,0
27,44,37,0,0,0.23913373788293485,4.680771391125258e-05,0,0
28,44,38,0,0,0.38497359644529333,0.00327653997378768,0.0011474469305794606,0
29,44,39,0,0,0.29697847447829795,4.680771391125258e-05,0,0
30,44,40,0,0,0.43634337675820767,0.0001404231417337577,0,0
31,44,41,0,0,0.3678240482528119,0,0,0
32,44,42,0,0,0.30195020459533994,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.2797045445616188,0.001544654559071335,0.0005737234652897303,0
34,44,44,0,0,0.3820352483565836,0,0,0
35,45,30,0,0,0.4158005793667932,0,0,0
36,45,31,0,0,0.32012769837225635,0.0049148099606815205,0.0017211703958691911,0
37,45,32,0,0,0.29534666890003913,0.012123197903014417,0.008605851979345954,0
38,45,33,0,0,0.21225244156151116,0,0,0
39,45,34,0,0,0.17960449839548814,0.0001404231417337577,0,0
40,45,35,0,0,0.2426541545332502,0,0,0
41,45,36,0,0,0.2915206150498442,0.0005616925669350309,0.0005737234652897303,0
42,45,37,0,0,0.2371091378542402,4.680771391125258e-05,0,0
43,45,38,0,0,0.3841495231994581,0.0006085002808462835,0.0005737234652897303,0
44,45,39,0,0,0.2967638147525911,0,0,0
45,45,40,0,0,0.43739527617864693,0.001217000561692567,0,0
46,45,41,0,0,0.3696065179588428,0.0031361168320539223,0,0
47,45,42,0,0,0.303428751833668,0.00023403856955626288,0.0005737234652897303,0
48,45,43,0,0,0.28038056457072,0.0010297697060475566,0,0
49,45,44,0,0,0.38284504950071735,0.00042126942520127317,0,0
50,46,30,0,0,0.4204055786860057,4.680771391125258e-05,0,0
51,46,31,0,0,0.32420512557401165,0,0,0
52,46,32,0,0,0.29747503614194215,0.0025744242651188918,0.0011474469305794606,0
53,46,33,0,0,0.21270536538694085,0.0001872308556450103,0.0011474469305794606,0
54,46,34,0,0,0.17892906869394062,0,0,0
55,46,35,0,0,0.24147397259856643,0.0011233851338700617,0,0
56,46,36,0,0,0.2903628769687673,0.0035573862572551955,0.0005737234652897303,0
57,46,37,0,0,0.23604835848431632,0.003651001685077701,0.0005737234652897303,0
58,46,38,0,0,0.3835212389942051,0,0,0
59,46,39,0,0,0.2964828334422711,0,0,0
60,46,40,0,0,0.43765224888201987,0.001310615989515072,0,0
61,46,41,0,0,0.37028633209531064,0.0032297322598764276,0.0005737234652897303,0
62,46,42,0,0,0.3041482056252666,0.0014510391312488298,0,0
63,46,43,0,0,0.2808457225042867,0,0,0
64,46,44,0,0,0.3832700358599507,0,0,0
65,46,45,0,0,0.37632869827101295,0.0001872308556450103,0.0011474469305794606,0
66,46,46,0,0,0.44111296541138173,4.680771391125258e-05,0.0005737234652897303,0
67,46,47,0,0,0.425894304131751,0,0,0
68,46,48,0,0,0.3672835911974073,0.001310615989515072,0.0005737234652897303,0
69,46,49,0,0,0.31841780118838436,0,0,0
70,46,50,0,0,0.36584964838476736,9.361542782250516e-05,0,0
71,46,51,0,0,0.2970576470745896,4.680771391125258e-05,0,0
72,46,52,0,0,0.31222202165340096,0.0003744617112900206,0.0005737234652897303,0
73,46,53,0,0,0.36346610046163563,0.0005148848530237783,0.0005737234652897303,0
74,47,30,0,0,0.42230766498235084,0,0,0
75,47,31,0,0,0.3261982967400451,4.680771391125258e-05,0,0
76,47,32,0,0,0.2988488822779209,0.003885040254633964,0,0
77,47,33,0,0,0.21331428870741048,0.0057105410971728145,0.0005737234652897303,0
78,47,34,0,0,0.17890689990024797,0,0,0
79,47,35,0,0,0.2410731890224409,0,0,0
80,47,36,0,0,0.2898433697496998,0.004493540535480247,0.002868617326448652,0
81,47,37,0,0,0.23552159628798597,0.004399925107657742,0.002868617326448652,0
82,47,38,0,0,0.3831362235270106,0.012076390189103165,0.0034423407917383822,0
83,47,39,0,0,0.2962608345164329,0,0,0
84,47,40,0,0,0.4376639068078648,0.0028084628346751544,0,0
85,47,41,0,0,0.37051682278274833,0,0.0005737234652897303,0
86,47,42,0,0,0.3044648537849455,0,0,0
87,47,43,0,0,0.28110632453536843,0.0001404231417337577,0,0
88,47,44,0,0,0.3834985653233891,0.0009361542782250515,0.0005737234652897303,0
89,47,45,0,0,0.37659587296374514,0.001217000561692567,0,0
90,47,46,0,0,0.44151459531123854,0,0,0
91,47,47,0,0,0.42646421336545826,0.0001404231417337577,0,0
92,47,48,0,0,0.36797331094368146,0.00046807713911252576,0.0011474469305794606,0
93,47,49,0,0,0.31909663089368984,0,0,0
94,47,50,0,0,0.3664579800803235,0,0,0
95,47,51,0,0,0.2975372760963509,0.0002808462834675154,0,0
96,47,52,0,0,0.3125587314742026,0,0,0
97,47,53,0,0,0.36373173459770575,0,0,0
98,48,29,0,0,0.41512834684350014,0,0,0
99,48,30,0,0,0.40535053872869814,4.680771391125258e-05,0,0
100,48,31,0,0,0.3321251774525223,0,0,0
101,48,32,0,0,0.31717928708994797,0.00617861823628534,0.002868617326448652,0
102,48,33,0,0,0.2559379922330752,0.0035573862572551955,0.002294893861158921,0
103,48,34,0,0,0.23604800227757233,4.680771391125258e-05,0,0
104,48,35,0,0,0.28620741513652365,0.002761655120763902,0.0011474469305794606,0
105,48,36,0,0,0.319753650705422,0.0001404231417337577,0,0
106,48,37,0,0,0.2752045205752307,0.00510204081632653,0.0011474469305794606,0
107,48,38,0,0,0.3883940885196638,0,0,0
108,48,39,0,0,0.3146720360734217,0,0,0
109,48,40,0,0,0.4240710886460004,0.01217000561692567,0.0034423407917383822,0
110,48,41,0,0,0.3657644788878478,0.011514697622168134,0.004016064257028112,0
111,48,42,0,0,0.3184571600742969,0.001965923984272608,0,0
112,48,43,0,0,0.30561041415102796,0.002434001123385134,0.0005737234652897303,0
113,48,44,0,0,0.3850245224317096,0,0,0
114,48,45,0,0,0.3741126313424653,0.003838232540722711,0.0068846815834767644,0
115,48,46,0,0,0.42183298722246637,0.0010297697060475566,0,0
116,48,47,0,0,0.4062876789797207,0.0001872308556450103,0.0005737234652897303,0
117,48,48,0,0,0.36232572321728845,0.001217000561692567,0.002868617326448652,0
118,48,49,0,0,0.3292977273343888,0.0001872308556450103,0,0
119,48,50,0,0,0.36876328576369954,0,0,0
120,48,51,0,0,0.3150666344179408,0,0,0
121,48,52,0,0,0.3301030093106431,0.005242463958060288,0,0
122,48,53,0,0,0.36846872261080027,4.680771391125258e-05,0,0
123,49,26,0,0,0.26117573488418216,0.000655307994757536,0.002294893861158921,0
124,49,29,0,0,0.4265087310989744,0.0001872308556450103,0,0
