grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,13799,0,0,0
1,40,8,0,0,13799,0,0,0
2,40,9,0,0,13799,0,0,0
3,40,10,0,0,13799,0,0,0
4,40,11,0,0,13799,0,0,0
5,40,12,0,0,13799,0,0,0
6,40,13,0,0,13799,0,0,0
7,40,14,0,0,13799,80,1,0
8,40,15,0,0,13799,0,0,0
9,40,16,0,0,13799,2,0,0
10,40,17,0,0,18346,0,0,0
11,40,18,0,0,23705.33333333333,4,0,0
12,40,19,0,0,19735.11111111111,0,0,0
13,40,20,0,0,31421.94528347227,18,1,0
14,40,21,0,0,33298.981761157425,0,0,0
15,40,22,0,0,30577.827253719137,0,0,0
16,40,23,0,0,30689.258207380062,0,0,0
17,40,24,0,0,24017.752735793354,12,0,0
18,40,25,0,0,32209.47313415333,7,0,0
19,40,26,0,0,24020.074378051107,10,2,0
20,40,27,0,0,22844.69145935037,0,0,0
21,40,28,0,0,21162.230486450124,0,0,0
22,40,29,0,0,25459.21968595957,12,2,0
23,40,30,0,1,13799,614,79,0
24,40,31,1,0,35357.2556018052,814,171,0
25,40,32,0,0,13947,542,31,0
26,40,33,0,0,27878,0,0,0
27,40,34,0,0,33400.333333333336,0,0,0
28,40,35,0,0,32812.11111111112,1,0,0
29,40,36,0,0,33653.037037037044,3,0,0
30,40,37,0,0,30958.726631393296,0,0,0
31,40,38,0,0,36465.575543797764,4,1,0
32,40,39,0,0,33746.838906756115,0,0,0
33,40,40,0,0,40568.835191140926,3,0,0
34,40,41,0,0,37391.61173038031,3,0,0
35,40,42,0,0,35415.537243460094,0,0,0
36,40,43,0,0,38705.5124144867,40,3,0
37,40,44,0,0,25088.837471495568,6,0,0
38,40,45,0,0,37352.61249049853,123,10,0
39,40,46,0,0,32045.537496832843,74,21,0
40,40,47,0,1,30448.845832277613,305,34,0
41,40,48,0,0,38635.9486107592,670,45,0
42,40,49,0,0,34558.871759141955,43,7,0
43,40,50,0,0,30293.290586380648,0,0,0
44,40,51,0,0,34355.558400588416,3,0,0
45,40,52,0,0,30297.18613352948,50,7,0
46,40,53,0,0,30262.395377843164,0,0,0
47,40,54,0,0,38358.298459281046,27,3,0
48,40,55,0,0,32692.43281976035,0,0,0
49,40,56,0,0,36373.81093992011,65,4,0
50,40,57,0,0,40724.425038795765,0,0,0
51,40,58,0,0,35802.969548681336,3,0,0
52,40,59,0,0,23855.65651622711,0,0,0
53,40,60,0,0,32057.14131745209,1,0,0
54,40,61,0,0,23471.380439150696,3,0,0
55,40,62,0,0,32012.7934797169,0,0,0
56,40,63,0,0,29508.26449323897,20,1,0
57,40,64,1,0,25644,452,28,0
58,40,65,1,0,25644,906,115,1
59,40,66,1,1,39512.5,740,199,1
60,40,67,0,0,39512.5,279,12,0
61,40,68,0,0,39512.5,0,0,0
62,40,69,0,0,39512.5,0,0,0
63,40,70,0,0,39512.5,0,0,0
64,40,71,0,0,39512.5,0,0,0
65,40,72,0,0,39512.5,0,0,0
66,40,73,0,0,39512.5,0,0,0
67,40,74,0,0,39512.5,0,0,0
68,41,7,0,0,12895,0,0,0
69,41,8,0,0,12895,0,0,0
70,41,9,0,0,12895,0,0,0
71,41,10,0,0,12895,0,0,0
72,41,11,0,0,12895,0,0,0
73,41,12,0,0,12895,0,0,0
74,41,13,0,0,12895,0,0,0
75,41,14,0,0,12895,0,0,0
76,41,15,0,0,12895,0,0,0
77,41,16,0,0,12895,0,0,0
78,41,17,0,0,17668,0,0,0
79,41,18,0,0,23083.83333333333,0,0,0
80,41,19,0,0,19127.73611111111,0,0,0
81,41,20,0,0,30818.10153347227,0,0,0
82,41,21,0,0,32696.020823657418,0,0,0
83,41,22,0,0,29975.087019344137,20,5,0
84,41,23,0,0,30086.573148786312,0,0,0
85,41,24,0,0,23415.081471144917,0,0,0
86,41,25,0,0,31606.80531799123,0,0,0
87,41,26,0,0,23417.407424010587,19,0,0
88,41,27,0,0,22242.02472084024,30,2,0
89,41,28,0,0,20559.56380182259,0,0,0
90,41,29,0,0,24856.55301480268,0,0,0
91,41,30,0,2,11991,178,13,2
92,41,31,0,0,40375,339,39,0
93,41,32,0,1,26433.25553536021,490,30,0
94,41,33,0,0,28256.194419200263,6,1,0
95,41,34,0,0,30751.512473493614,0,0,0
96,41,35,0,0,29406.536431511395,3,2,0
97,41,36,0,0,30058.273902497323,2,0,0
98,41,37,0,0,27316.66638311858,0,0,0
99,41,38,0,0,32811.6910170893,4,1,0
100,41,39,0,0,30089.998310439212,105,13,0
101,41,40,0,0,36911.25557742192,10,0,0
102,41,41,0,0,33733.847362310764,4,0,0
103,41,42,0,0,31757.72668680293,0,0,0
104,41,43,0,0,35047.690310682614,0,0,0
105,41,44,0,0,21431.01248090476,38,0,0
106,41,45,0,0,33694.78677821103,90,2,0
107,41,46,0,0,28387.71160412118,16,1,0
108,41,47,0,0,26791.019894459907,180,12,0
109,41,48,0,0,34978.12266166499,57,3,0
110,41,49,0,0,30901.045807228616,0,0,0
111,41,50,0,0,26635.46463376253,9,1,0
112,41,51,0,0,30697.7324477941,4,0,0
113,41,52,0,0,26639.36018069111,51,3,0
114,41,53,0,0,26604.569424993773,53,2,0
115,41,54,0,0,34700.47250642892,0,0,0
116,41,55,0,0,29034.60686690753,0,0,0
117,41,56,0,0,32715.98498706712,0,0,0
118,41,57,0,0,37066.59908594274,0,0,0
119,41,58,0,0,32145.143595828282,2,0,0
120,41,59,0,0,20197.83056337406,0,0,0
121,41,60,0,0,28399.31536459904,0,0,0
122,41,61,0,0,19813.55448629765,4,0,0
123,41,62,0,0,28354.96752686385,0,0,0
124,41,63,0,0,25850.43854038592,32,8,0
125,41,64,0,1,14670.522141440848,340,25,0
126,41,65,3,1,31231.840713813614,438,56,0
127,41,66,0,0,53381,662,113,0
128,41,67,0,0,46446.75,67,1,0
129,41,68,0,0,42979.625,7,0,0
130,41,69,0,0,41246.0625,0,3,0
131,41,70,0,0,40379.28125,0,0,0
132,41,71,0,0,39945.890625,0,0,0
133,41,72,0,0,39729.1953125,0,0,0
134,41,73,0,0,39620.84765625,0,0,0
135,41,74,0,0,39566.673828125,0,0,0
136,42,7,0,0,24817.75,0,0,0
137,42,8,0,0,24817.75,0,0,0
138,42,9,0,0,24817.75,0,0,0
139,42,10,0,0,24817.75,0,0,0
140,42,11,0,0,24817.75,0,0,0
141,42,12,0,0,24817.75,0,0,0
142,42,13,0,0,24817.75,0,0,0
143,42,14,0,0,24817.75,19,3,0
144,42,15,0,0,24817.75,0,0,0
145,42,16,0,0,24817.75,14,2,0
146,42,17,0,0,26666.5625,19,0,0
147,42,18,0,0,31365.47395833333,131,3,0
148,42,19,0,0,27233.67751736111,13,0,0
149,42,20,0,0,38881.000947534776,0,0,0
150,42,21,0,0,40748.38044279805,0,0,0
151,42,22,0,0,38024.866865535536,6,0,0
152,42,23,0,0,38135.721845685715,4,1,0
153,42,24,0,0,31464.07582920766,78,1,0
154,42,25,0,0,39655.76195346639,149,12,0
155,42,26,0,0,31466.354844369238,149,3,0
156,42,27,0,0,30290.969891302368,337,12,0
157,42,28,0,0,28608.50842328124,168,22,0
158,42,29,0,0,32905.49750237812,11,3,0
159,42,30,0,0,29505.1660422612,96,2,0
160,42,31,0,0,38165.42738013052,8,8,0
161,42,32,0,1,36740.5,120,15,0
162,42,33,0,0,30438.173604800068,5,1,0
163,42,34,0,0,30145.421519573418,58,7,0
164,42,35,0,0,27914.239487771207,98,3,0
165,42,36,0,0,28297.128347567133,0,0,0
166,42,37,0,0,25476.484396957134,6,8,0
167,42,38,0,0,30948.793853511608,16,0,0
168,42,39,0,0,28220.68333510536,44,5,0
169,42,40,0,0,35040.15139479848,10,1,0
170,42,41,0,0,31862.24968927732,0,0,0
171,42,42,0,0,29885.994094020065,3,0,0
172,42,43,0,0,33175.92110117567,0,0,0
173,42,44,0,0,19559.233395520107,21,0,0
174,42,45,0,0,31823.005043432782,0,0,0
175,42,46,0,0,26515.929161888493,3,0,0
176,42,47,0,0,24919.2372640871,16,2,0
177,42,48,0,0,33106.339981438025,11,1,0
178,42,49,0,0,29029.26311383333,0,0,0
179,42,50,0,0,24763.681936898964,68,3,0
180,42,51,0,0,28825.949750019423,3,2,0
181,42,52,0,0,24767.577482677632,20,3,0
182,42,53,0,0,24732.786726917853,9,0,0
183,42,54,0,0,32828.6898083367,5,0,0
184,42,55,0,0,27162.82416881105,0,0,0
185,42,56,0,0,30844.202288969547,6,1,0
186,42,57,0,0,35194.81638784487,6,0,0
187,42,58,0,0,30273.360897730337,1,1,0
188,42,59,0,0,18326.0478652761,0,0,0
189,42,60,0,0,26527.532666501073,21,1,0
190,42,61,0,0,12713,82,11,0
191,42,62,0,0,29714.741881715963,26,2,0
192,42,63,0,0,30868,0,0,0
193,42,64,0,0,22769.261070720426,349,22,1
194,42,65,0,0,27000.550892267016,237,14,0
195,42,66,0,0,40190.77544613351,163,17,0
196,42,67,0,0,43318.762723066764,0,0,0
197,42,68,0,0,43149.19386153338,3,0,0
198,42,69,0,0,42197.62818076669,0,0,0
199,42,70,0,0,41288.45471538334,0,0,0
200,42,71,0,0,40617.17267019167,0,0,0
201,42,72,0,0,40173.18399134584,0,0,0
202,42,73,0,0,39897.01582379792,0,0,0
203,42,74,0,0,39731.84482596147,0,0,0
204,43,7,0,0,24817.75,0,0,0
205,43,8,0,0,24817.75,0,0,0
206,43,9,0,0,24817.75,0,0,0
207,43,10,0,0,24817.75,0,0,0
208,43,11,0,0,24817.75,0,0,0
209,43,12,0,0,24817.75,2,1,0
210,43,13,0,0,24817.75,733,35,0
211,43,14,0,0,24817.75,33,0,0
212,43,15,0,0,24817.75,25,1,0
213,43,16,0,0,24817.75,26,2,0
214,43,17,0,0,26308.10416666667,6,1,0
215,43,18,0,0,32214.859375,128,5,0
216,43,19,0,0,27049.84563078704,0,0,0
217,43,20,0,0,42220.85710587584,0,0,0
218,43,21,0,0,45881.745849557956,17,2,0
219,43,22,0,0,42847.370905031166,274,27,0
220,43,23,0,0,42891.346706379314,43,3,0
221,43,24,0,0,33973.474178528995,4,0,0
222,43,25,0,0,44146.96759955402,0,0,0
223,43,26,0,0,33888.35748130775,34,6,0
224,43,27,0,0,31631.44245753672,106,11,0
225,43,28,0,0,29027.650293605988,173,17,0
226,43,29,0,0,34449.858789137565,10,0,0
227,43,30,0,0,33446.230499355144,0,0,0
228,43,31,0,0,39217.567119248844,0,0,0
229,43,32,0,0,48094.022373082946,11,3,0
230,43,33,0,0,40858.39865929435,5,1,0
231,43,34,0,0,39227.60672628926,112,8,0
232,43,35,0,0,35511.28207135349,219,9,0
233,43,36,0,0,35437.13680630687,1,0,0
234,43,37,0,0,31497.58802013562,0,0,0
235,43,38,0,0,38413.46062454908,0,0,0
236,43,39,0,0,35255.02837870834,2,0,0
237,43,40,0,0,44203.61548005783,0,0,0
238,43,41,0,0,40675.955056445055,44,2,0
239,43,42,0,0,37924.31638348837,0,0,0
240,43,43,0,0,42052.41249488801,33,0,0
241,43,44,0,0,24176.21529680271,0,0,0
242,43,45,0,0,39108.07344674516,17,0,0
243,43,46,0,0,32921.334202877886,0,0,0
244,43,47,0,0,30499.19048898833,1,0,0
245,43,48,0,0,41140.17682347545,8,4,0
246,43,49,0,0,36522.035534658484,69,9,0
247,43,50,0,0,30654.23915718581,411,82,0
248,43,51,0,0,35536.52450752995,394,31,0
249,43,52,0,0,30398.70066340253,44,2,0
250,43,53,0,0,29992.495796773463,0,0,0
251,43,54,0,0,40663.22853503672,0,0,0
252,43,55,0,0,33967.01756794926,5,0,0
253,43,56,0,0,38532.0732856396,0,0,0
254,43,57,0,0,44627.45128331723,27,0,0
255,43,58,0,0,38647.098596098585,0,0,0
256,43,59,0,0,22364.382153791557,1,7,0
257,43,60,0,0,31854.560752140595,127,14,1
258,43,61,0,0,31772.942472935763,369,34,0
259,43,62,0,0,36136.89478488391,0,0,0
260,43,63,0,0,36470.66492829464,229,20,0
261,43,64,0,0,29619.96299950753,0,0,0
262,43,65,0,0,28310.256945887275,87,16,0
263,43,66,0,0,34250.516196010394,63,3,0
264,43,67,0,0,38784.63945953858,15,0,0
265,43,68,0,0,40966.91666053598,44,0,0
266,43,69,0,0,41582.27242065134,0,0,0
267,43,70,0,0,41435.36356801734,0,0,0
268,43,71,0,0,41026.268119104505,0,0,0
269,43,72,0,0,40599.72605522517,94,1,0
270,43,73,0,0,40248.37093951154,0,0,0
271,43,74,0,0,39990.1078827365,0,0,0
272,44,7,0,0,24817.75,0,0,0
273,44,8,0,0,24817.75,0,0,0
274,44,9,0,0,24817.75,0,0,0
275,44,10,0,0,24817.75,0,0,0
276,44,11,0,0,24817.75,0,10,0
277,44,12,0,0,24817.75,0,0,0
278,44,13,0,0,24817.75,56,6,0
279,44,14,0,0,24817.75,0,0,0
280,44,15,0,0,24817.75,0,0,0
281,44,16,0,0,24817.75,3,1,0
282,44,17,0,0,26188.618055555562,0,0,0
283,44,18,0,0,32458.159143518522,21,2,0
284,44,19,0,0,27069.66825810185,82,3,0
285,44,20,0,0,43340.7500344278,45,2,0
286,44,21,0,0,47966.165294661914,43,5,0
287,44,22,0,0,45149.678733231034,49,2,0
288,44,23,0,0,45243.99093601047,15,0,0
289,44,24,0,0,35594.15503817982,13,2,0
290,44,25,0,0,46184.26310146684,60,2,0
291,44,26,0,0,35374.790194258196,56,0,0
292,44,27,0,0,32573.74421726497,2,3,0
293,44,28,0,0,29481.464836956988,90,5,0
294,44,29,0,0,35115.917399174374,0,0,0
295,44,30,0,0,34981.93818839873,0,0,0
296,44,31,0,0,40080.18292863615,15,0,0
297,44,32,0,0,52166.06843390637,120,9,0
298,44,33,0,0,45689.155697733564,3,0,0
299,44,34,0,0,43865.25414134093,10,2,0
300,44,35,0,0,39589.51207089814,20,1,0
301,44,36,0,0,39176.549625735,10,0,0
302,44,37,0,0,34751.093501004485,1,0,0
303,44,38,0,0,41986.18470851785,62,4,0
304,44,39,0,0,38790.718087898924,1,1,0
305,44,40,0,0,48436.66674487447,2,0,0
306,44,41,0,0,45024.873933773175,0,0,0
307,44,42,0,0,42053.396772420514,5,1,0
308,44,43,0,0,46387.60308910284,33,2,0
309,44,44,0,0,27160.272795301848,0,0,0
310,44,45,0,0,42531.11541401567,7,0,0
311,44,46,0,0,36197.483205631186,0,0,0
312,44,47,0,0,33451.22456487317,39,0,0
313,44,48,0,0,44802.13379611621,93,10,0
314,44,49,0,0,40240.278665813785,18,2,0
315,44,50,0,0,33857.172607666536,373,21,0
316,44,51,0,0,38841.02724352703,123,9,0
317,44,52,0,0,33377.24263564319,41,2,0
318,44,53,0,0,32738.579477472216,0,0,0
319,44,54,0,0,44190.10267083632,2,2,0
320,44,55,0,0,37410.70674626186,0,0,0
321,44,56,0,0,42242.593343967164,87,3,0
322,44,57,0,0,49008.50293458387,25,6,0
323,44,58,0,0,42898.69504597689,0,0,0
324,44,59,0,0,25127.692399922817,92,3,0
325,44,60,0,0,34551.340196064186,36,15,0
326,44,61,0,0,39025.18311188887,261,33,0
327,44,62,0,0,40695.02596559093,0,0,0
328,44,63,0,0,39857.59696462852,0,0,0
329,44,64,0,0,34738.779982068016,0,0,0
330,44,65,0,0,31524.518463977653,83,3,0
331,44,66,0,0,32887.51732999402,21,1,0
332,44,67,0,0,35836.0783947663,44,3,0
333,44,68,0,0,38401.49752765114,57,2,0
334,44,69,0,0,39991.88497415124,5,1,0
335,44,70,0,0,40713.624271084285,0,0,0
336,44,71,0,0,40869.9461950944,0,0,0
337,44,72,0,0,40734.83612515978,0,0,0
338,44,73,0,0,40491.60353233566,0,0,0
339,44,74,0,0,40240.85570753608,0,0,0
340,45,7,0,0,24817.75,0,0,0
341,45,8,0,0,24817.75,0,0,0
342,45,9,0,0,24817.75,0,0,0
343,45,10,0,0,24817.75,0,0,0
344,45,11,0,0,24817.75,0,0,0
345,45,12,0,0,24817.75,0,0,0
346,45,13,0,0,24817.75,2,0,0
347,45,14,0,0,24817.75,0,0,0
348,45,15,0,0,24817.75,0,0,0
349,45,16,0,0,24817.75,0,0,0
350,45,17,0,0,26148.78935185185,8,0,0
351,45,18,0,0,32525.982831790127,6,0,0
352,45,19,0,0,27098.88369663066,61,3,0
353,45,20,0,0,43723.78615678805,57,6,0
354,45,21,0,0,48788.65048381666,86,14,0
355,45,22,0,0,46191.27640568256,0,0,0
356,45,23,0,0,46375.40490337137,0,0,0
357,45,24,0,0,36511.51998051706,0,0,0
358,45,25,0,0,47169.149916216855,48,5,0
359,45,26,0,0,36198.56337015835,53,6,0
360,45,27,0,0,33162.43586247444,27,2,0
361,45,28,0,0,29828.966899810475,14,0,0
362,45,29,0,0,35453.77095680448,0,0,0
363,45,30,0,0,35606.45860395662,0,0,0
364,45,31,0,0,40575.89500361788,95,3,0
365,45,32,0,0,53688.65447917474,249,12,0
366,45,33,0,0,47806.93672563612,0,0,0
367,45,34,0,0,46117.06362232568,3,0,0
368,45,35,0,0,41699.525231074615,0,0,0
369,45,36,0,0,41126.3582856032,12,1,0
370,45,37,0,0,36485.53154791685,1,0,0
371,45,38,0,0,43755.238752144905,12,0,0
372,45,39,0,0,40558.966005504815,0,0,0
373,45,40,0,0,50437.09980568197,25,1,0
374,45,41,0,0,47141.32457981838,63,4,0
375,45,42,0,0,44135.24045074629,5,1,0
376,45,43,0,0,48526.614513283035,19,2,0
377,45,44,0,0,28867.962436194965,8,0,0
378,45,45,0,0,44241.35928340354,1,1,0
379,45,46,0,0,37859.61416301157,0,0,0
380,45,47,0,0,34989.279575961584,55,7,0
381,45,48,0,0,46535.471124025935,121,9,0
382,45,49,0,0,42057.4721521688,0,0,0
383,45,50,0,0,35530.548253278444,23,2,0
384,45,51,0,0,40500.32003739671,2,0,0
385,45,52,0,0,34923.187557679965,18,0,0
386,45,53,0,0,34169.25567838406,0,0,0
387,45,54,0,0,45842.61944974013,0,0,0
388,45,55,0,0,39109.442065334,0,0,0
389,45,56,0,0,44045.67846976706,156,3,0
390,45,57,0,0,51069.881860272704,38,1,0
391,45,58,0,0,45003.020171165925,14,12,0
392,45,59,0,0,26750.23752369625,6,24,0
393,45,60,0,0,35991.1150519632,0,10,1
