grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.2598471159374514,0.0001872308556450103,0,0
1,40,39,0,0,0.2932800300979508,0,0,0
2,40,40,0,0,0.3386367099874854,0.0001404231417337577,0,0
3,41,38,0,0,0.263387210132827,0.0001404231417337577,0,0
4,41,39,0,0,0.2968147249470406,0.0033701554016101853,0.0005737234652897303,0
5,41,40,0,0,0.3421700550000037,0.00046807713911252576,0,0
6,41,41,0,0,0.3720204375604673,0.0001404231417337577,0,0
7,42,37,0,0,0.23500209894219662,0.00023403856955626288,0.0017211703958691911,0
8,42,38,0,0,0.2443469132576152,0.0007489234225800412,0,0
9,42,39,0,0,0.2777629342663745,0.001965923984272608,0.0011474469305794606,0
10,42,40,0,0,0.32311505340883123,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.35296454887688244,0,0,0
12,42,42,0,0,0.32571758193223593,0.0001872308556450103,0,0
13,43,37,0,0,0.268818426343499,0,0,0
14,43,38,0,0,0.2746632830202138,0,0,0
15,43,39,0,0,0.31804749388384007,0.0001404231417337577,0,0
16,43,40,0,0,0.38183864572190257,0,0,0
17,43,41,0,0,0.4277840215470354,0.002012731698183861,0.0005737234652897303,0
18,43,42,0,0,0.3968199447851007,0,0,0
19,43,43,0,0,0.3798297130229602,0.0017786931286275977,0,0
20,44,30,0,0,0.22335672941689638,0,0,0
21,44,31,0,0,0.2886001195477731,0.0008893465643137989,0,0
22,44,32,0,0,0.21718973707921294,0.0062722336641078446,0.004016064257028112,0
23,44,33,0,0,0.27351945729755617,0.0001872308556450103,0,0
24,44,34,0,0,0.33835261045751774,0.00046807713911252576,0.0005737234652897303,0
25,44,35,0,0,0.26550702270413923,0.0008425388504025463,0,0
26,44,36,0,0,0.39810261835217897,0.0005148848530237783,0,0
27,44,37,0,0,0.2876689191825291,4.680771391125258e-05,0,0
28,44,38,0,0,0.2910522372207566,0.0032297322598764276,0.0011474469305794606,0
29,44,39,0,0,0.33693866515650955,4.680771391125258e-05,0,0
30,44,40,0,0,0.40771023358381625,0.0001404231417337577,0,0
31,44,41,0,0,0.46134770839105754,0,0,0
32,44,42,0,0,0.43170862801739635,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.41343444442065513,0.0015914622729825876,0.0005737234652897303,0
34,44,44,0,0,0.3236005417510485,0,0,0
35,45,30,0,0,0.23078374067832264,0,0,0
36,45,31,0,0,0.297137254022606,0.004821194532859016,0.0017211703958691911,0
37,45,32,0,0,0.224255096965356,0.01235723647257068,0.008032128514056224,0
38,45,33,0,0,0.2800748321840895,0,0,0
39,45,34,0,0,0.34640703761928543,0.0001404231417337577,0,0
40,45,35,0,0,0.27305350328808287,0,0,0
41,45,36,0,0,0.4081964955854229,0.0005148848530237783,0.0005737234652897303,0
42,45,37,0,0,0.2973170425399539,4.680771391125258e-05,0,0
43,45,38,0,0,0.2997312630734126,0.000655307994757536,0.0005737234652897303,0
44,45,39,0,0,0.3461287308649514,0,0,0
45,45,40,0,0,0.41939745144060137,0.0012638082756038194,0,0
46,45,41,0,0,0.47643134329132664,0.0030425014042314174,0,0
47,45,42,0,0,0.4483660673949181,0.00023403856955626288,0.0005737234652897303,0
48,45,43,0,0,0.4301885013457274,0.000982961992136304,0,0
49,45,44,0,0,0.3378189435069579,0.0003744617112900206,0,0
50,46,30,0,0,0.23483576998296352,4.680771391125258e-05,0,0
51,46,31,0,0,0.30133364194909734,0,0,0
52,46,32,0,0,0.22800901290290074,0.0026680396929413966,0.0011474469305794606,0
53,46,33,0,0,0.28351126245878217,0.0001872308556450103,0.0011474469305794606,0
54,46,34,0,0,0.35023732343143893,0,0,0
55,46,35,0,0,0.2768457587534486,0.0011233851338700617,0,0
56,46,36,0,0,0.41282520648495946,0.003651001685077701,0.0005737234652897303,0
57,46,37,0,0,0.30207598729227425,0.0037914248268114585,0,0
58,46,38,0,0,0.30421058660840467,0,0,0
59,46,39,0,0,0.35068519394609604,0,0,0
60,46,40,0,0,0.42481201175324473,0.0013574237034263247,0,0
61,46,41,0,0,0.48326407502896407,0.0032297322598764276,0,0
62,46,42,0,0,0.45619612443330443,0.0014510391312488298,0.0005737234652897303,0
63,46,43,0,0,0.43838320600021363,0,0,0
64,46,44,0,0,0.34528997897708985,0,0,0
65,46,45,0,0,0.2894784581199743,0.0001872308556450103,0.0011474469305794606,0
66,46,46,0,0,0.2560797018054038,4.680771391125258e-05,0.0005737234652897303,0
67,46,47,0,0,0.3600058106006208,0,0,0
68,46,48,0,0,0.4836685962831493,0.001310615989515072,0,0
