grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,25889.86739642797,4,0,0
1,40,39,0,0,29220.955798809326,0,0,0
2,40,40,0,0,33740.06859960311,3,0,0
3,41,38,0,0,26242.58468158422,3,0,0
4,41,39,0,0,29573.135120098388,72,1,0
5,41,40,0,0,34092.11342992537,10,0,0
6,41,41,0,0,37066.25629633716,3,0,0
7,42,37,0,0,23414.43412810576,5,3,0
8,42,38,0,0,24345.50470242249,16,0,0
9,42,39,0,0,27674.90995563022,42,2,0
10,42,40,0,0,32193.5683463889,8,1,0
11,42,41,0,0,35167.62282734818,0,0,0
12,42,42,0,0,32452.871275818325,4,0,0
13,43,37,0,0,26783.723908734522,0,0,0
14,43,38,0,0,27366.076203719003,0,0,0
15,43,39,0,0,31688.662053116408,3,0,0
16,43,40,0,0,38044.49346650176,0,0,0
17,43,41,0,0,42622.26098683887,43,1,0
18,43,42,0,0,39537.15519866351,0,0,0
19,43,43,0,0,37844.33345704264,38,0,0
20,44,30,0,0,22254.147735452472,0,0,0
21,44,31,0,0,28754.672911142374,19,0,0
22,44,32,0,0,21639.69945388738,134,7,0
23,44,33,0,0,27252.11112784201,4,0,0
24,44,34,0,0,33711.76234293478,10,1,0
25,44,35,0,0,26453.792207126913,18,0,0
26,44,36,0,0,39664.95437951935,11,0,0
27,44,37,0,0,28661.89276275129,1,0,0
28,44,38,0,0,28998.989655490088,69,2,0
29,44,39,0,0,33570.88390286883,1,0,0
30,44,40,0,0,40622.20912312353,3,0,0
31,44,41,0,0,45966.37892554302,0,0,0
32,44,42,0,0,43013.28915251329,5,1,0
33,44,43,0,0,41192.540869851975,34,1,0
34,44,44,0,0,32241.939977365717,0,0,0
35,45,30,0,0,22994.138002484677,0,0,0
36,45,31,0,0,29605.270304542348,103,3,0
37,45,32,0,0,22343.656586143246,264,14,0
38,45,33,0,0,27905.255904661757,0,0,0
39,45,34,0,0,34514.265193197505,3,0,0
40,45,35,0,0,27205.68580010814,0,0,0
41,45,36,0,0,40670.65783765361,11,1,0
42,45,37,0,0,29623.183533468306,1,0,0
43,45,38,0,0,29863.724396319463,14,1,0
44,45,39,0,0,34486.536099729434,0,0,0
45,45,40,0,0,41786.66507428432,27,0,0
46,45,41,0,0,47469.23688883133,65,0,0
47,45,42,0,0,44672.953124892665,5,1,0
48,45,43,0,0,42861.83133158155,21,0,0
49,45,44,0,0,33658.59043631575,8,0,0
50,46,30,0,0,23397.86194225257,1,0,0
51,46,31,0,0,30023.377415598312,0,0,0
52,46,32,0,0,22717.678000580516,57,2,0
53,46,33,0,0,28247.64463508076,4,2,0
54,46,34,0,0,34895.895720091416,0,0,0
55,46,35,0,0,27583.52717339985,24,0,0
56,46,36,0,0,41131.839448128936,78,1,0
57,46,37,0,0,30097.340993865742,81,0,0
58,46,38,0,0,30310.021796728397,0,0,0
59,46,39,0,0,34940.51929881928,0,0,0
60,46,40,0,0,42326.14479103454,29,0,0
61,46,41,0,0,48150.016115510836,69,0,0
62,46,42,0,0,45453.100857912286,31,1,0
63,46,43,0,0,43678.31072983128,0,0,0
64,46,44,0,0,34402.967055382345,0,0,0
65,46,45,0,0,28842.186174783637,4,2,0
66,46,46,0,0,25514.501089381407,1,1,0
67,46,47,0,0,35869.178939192854,0,0,0
68,46,48,0,0,48190.32059067158,28,0,0
69,46,49,0,0,44969.43915548845,1,0,0
70,46,50,0,0,41209.700574153736,3,0,0
71,46,51,0,0,39901.83538016017,1,0,0
72,46,52,0,0,49139.66934711834,8,1,0
73,46,53,0,0,45172.821952833445,12,1,0
74,47,30,0,0,20755.508577406334,0,0,0
75,47,31,0,0,25907.97149825116,1,0,0
76,47,32,0,0,15786,84,1,0
77,47,33,0,0,26051.21487836025,120,1,0
78,47,34,0,0,34290.96264348255,0,0,0
79,47,35,0,0,27507.8299389608,0,0,0
80,47,36,0,0,41260.33424014104,94,5,0
81,47,37,0,0,30298.225078002266,97,6,0
82,47,38,0,0,30525.74895824355,260,5,0
83,47,39,0,0,35163.756085687615,0,0,0
84,47,40,0,0,42580.383625574046,60,0,0
85,47,41,0,0,48461.68880258385,0,1,0
86,47,42,0,0,45817.040997943164,0,0,0
87,47,43,0,0,44071.78390925813,3,0,0
88,47,44,0,0,34782.25032154683,21,1,0
89,47,45,0,0,29169.978832110155,28,0,0
90,47,46,0,0,25774.826640497184,0,0,0
91,47,47,0,0,36098.55741545223,3,0,0
92,47,48,0,0,48455.181557596836,10,2,0
93,47,49,0,0,45290.45690436176,0,0,0
94,47,50,0,0,41566.385826171834,0,0,0
95,47,51,0,0,40268.24040211067,6,0,0
96,47,52,0,0,49527.636583076346,0,0,0
97,47,53,0,0,45581.15284530327,0,0,0
98,48,29,0,0,24608.1235346781,0,0,0
99,48,30,0,0,24272.90802802111,1,0,0
100,48,31,0,0,29127.719881568068,0,0,0
101,48,32,0,0,27035.42997039201,133,5,0
102,48,33,0,0,29117.411212188068,76,4,0
103,48,34,0,0,33649.28779691665,1,0,0
104,48,35,0,0,27767.279433969365,59,3,0
105,48,36,0,0,38357.98675186093,3,0,0
106,48,37,0,0,29364.0529574658,112,1,0
107,48,38,0,0,30030.450478927334,0,0,0
108,48,39,0,0,33620.55164115373,0,0,0
109,48,40,0,0,38928.796316681946,262,9,0
110,48,41,0,0,42827.03794648312,241,8,0
111,48,42,0,0,40360.8530694399,43,0,0
112,48,43,0,0,39103.90924467451,53,1,0
113,48,44,0,0,32255.289891555338,0,0,0
114,48,45,0,0,28643.44218091637,82,14,0
115,48,46,0,0,26580.31720535339,23,0,0
116,48,47,0,0,34648.385321868074,4,1,0
117,48,48,0,0,43360.808386532895,24,5,0
118,48,49,0,0,40090.253822723666,3,0,0
119,48,50,0,0,37279.659912223884,0,0,0
120,48,51,0,0,36536.85007858364,0,0,0
121,48,52,0,0,43625.621665415,114,0,0
122,48,53,0,0,40128.19362767957,1,0,0
123,49,26,0,0,33188.49788861329,0,4,0
124,49,29,0,0,24561.152609439832,3,0,0
125,49,30,0,0,23766.353545820308,47,2,0
126,49,31,0,0,29987.024475796134,45,1,0
127,49,32,0,0,30329.15148206272,382,25,0
128,49,33,0,0,31188.854231416928,248,13,0
129,49,34,1,0,35587.973120109855,25,8,0
130,49,35,0,0,28001.41751802641,7,1,0
131,49,36,0,0,40500.24586774023,0,0,0
132,49,37,0,0,29800.432941735336,6,0,0
133,49,38,0,0,30266.627806887558,0,0,0
134,49,39,0,0,34637.39314934709,0,0,0
135,49,40,0,0,41272.479822009685,131,17,0
136,49,41,0,0,46251.394811719816,0,0,0
137,49,42,0,0,43382.860404831015,23,4,0
138,49,43,0,1,41735.58988316851,300,17,0
139,49,44,0,0,33287.62659157461,346,25,0
140,49,45,0,0,28605.522924163663,264,44,0
141,49,46,0,0,25941.94670983901,1,19,0
142,49,47,0,0,35747.33289945792,0,5,0
143,49,48,0,0,46728.2693175525,63,2,0
144,49,49,0,0,43088.42438009206,0,0,0
145,49,50,0,0,39522.361430771976,0,0,0
146,49,51,0,1,38465.2371697852,158,0,0
147,49,52,0,0,47088.6196117334,123,0,0
148,49,53,0,0,43086.604413137655,60,0,0
149,50,25,0,0,37104.738032751186,9,1,0
150,50,26,0,0,31233.871480341117,3,1,0
151,50,27,0,0,26552.513147481426,0,1,0
152,50,28,0,0,29707.961860280702,0,0,0
153,50,29,0,0,24612.778617430133,0,0,0
154,50,30,0,0,24179.033040812606,0,0,0
155,50,31,0,0,29276.264379152184,3,0,0
156,50,32,0,0,29860.603965303726,183,30,0
157,50,33,0,0,30260.364549180165,369,13,0
158,50,34,0,0,33411.5287503215,239,15,0
159,50,35,0,0,26983.486567086977,1,0,0
160,50,36,0,0,37124.266442040134,0,0,0
161,50,37,0,0,28083.424845943868,1,0,0
162,50,38,0,0,28797.763163207856,3,0,0
163,50,39,0,0,32333.039078138736,0,0,0
164,50,40,0,0,37432.19222503711,11,17,0
