grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.15020433558941762,0,0,0
1,40,8,0,0,0.15022885355577412,0,0,0
2,40,9,0,0,0.18770625931723542,0,0,0
3,40,10,0,0,0.17827907138543517,0,0,0
4,40,11,0,0,0.2009202640409466,0,0,0
5,40,12,0,0,0.15416590399842248,0,0,0
6,40,13,0,0,0.1956033476757819,0,0,0
7,40,14,0,0,0.17560749165256653,0.0037914248268114585,0,0
8,40,15,0,0,0.19818811443484108,0,0,0
9,40,16,0,0,0.17078395352661702,9.361542782250516e-05,0,0
10,40,17,0,0,0.19782101638318078,0,0,0
11,40,18,0,0,0.16954829234827526,0.0001872308556450103,0,0
12,40,19,0,0,0.2498799293205519,0,0,0
13,40,20,0,0,0.2906824395313096,0.0008893465643137989,0.0006199628022318661,0
14,40,21,0,0,0.3049374740674099,0,0,0
15,40,22,0,0,0.23906338863679813,0,0,0
16,40,23,0,0,0.2645032164469791,0,0,0
17,40,24,0,0,0.29168337803254984,0.0005616925669350309,0,0
18,40,25,0,0,0.27922428488754447,0.0002808462834675154,0,0
19,40,26,0,0,0.21838583014620275,0.00042126942520127317,0.0012399256044637321,0
20,40,27,0,0,0.21400600331405278,0,0,0
21,40,28,0,0,0.2781109463372116,0,0,0
22,40,29,0,0,0.2612426545995966,0.0005616925669350309,0.0012399256044637321,0
23,40,30,0,0,0.20055425097811364,0.02855270548586407,0.044637321760694355,0.004464285714285714
24,40,31,0,0,0.4315360552061554,0.03739936341509081,0.10105393676379418,0
25,40,32,0,0,0.16324644144890474,0.02541658865381015,0.019838809671419714,0
26,40,33,0,0,0.2503572408832585,0,0,0
27,40,34,0,0,0.3475793812229428,0,0,0
28,40,35,0,0,0.37554464043844027,4.680771391125258e-05,0,0
29,40,36,0,0,0.37838687039645175,0.0001404231417337577,0,0
30,40,37,0,0,0.34355349808764724,0,0,0
31,40,38,0,0,0.38927715137338453,0.0001872308556450103,0,0
32,40,39,0,0,0.3698028871662656,0,0,0
33,40,40,0,0,0.42450281219115815,0.0001404231417337577,0,0
34,40,41,0,0,0.4400990871006813,0.0001404231417337577,0,0
35,40,42,0,0,0.43866358559575963,0,0,0
36,40,43,0,0,0.35244324331661425,0.001965923984272608,0.0037197768133911966,0
37,40,44,0,0,0.400396902081732,0.0002808462834675154,0,0
38,40,45,0,0,0.4135715428504952,0.006038195094551582,0.0037197768133911966,0.002232142857142857
39,40,46,0,0,0.41056899406701625,0.003744617112900206,0.006199628022318661,0
40,40,47,0,0,0.3320645312931342,0.014229545029020782,0.022318660880347178,0.002232142857142857
41,40,48,0,0,0.40038627149829203,0.03108032203707171,0.024798512089274645,0
42,40,49,0,0,0.3748689491460354,0.002012731698183861,0.0043397396156230625,0
43,40,50,0,0,0.42707875291794917,0,0,0
44,40,51,0,0,0.357443248156716,0.0001404231417337577,0,0
45,40,52,0,0,0.4626979349274651,0.002434001123385134,0.0037197768133911966,0
46,40,53,0,0,0.4514637392947335,0,0,0
47,40,54,0,0,0.4530053660000311,0.001310615989515072,0.0012399256044637321,0
48,40,55,0,0,0.36375779990932616,0,0,0
49,40,56,0,0,0.44834236377397785,0.0030425014042314174,0.0018598884066955983,0
50,40,57,0,0,0.43901500124834525,0,0,0
51,40,58,0,0,0.4396270781571671,9.361542782250516e-05,0,0
52,40,59,0,0,0.3516956249902067,0,0,0
53,40,60,0,0,0.3564574643958466,4.680771391125258e-05,0,0
54,40,61,0,0,0.3611631066550323,0.0001404231417337577,0,0
55,40,62,0,0,0.42520304351847127,0,0,0
56,40,63,0,0,0.4274995904411354,0.000982961992136304,0.0006199628022318661,0
57,40,64,0,0,0.34414907508891457,0.021157086687886163,0.013019218846869188,0
58,40,65,0,0.004830917874396135,0.4188322914661691,0.04161205766710354,0.06695598264104154,0
59,40,66,0,0,0.41095244898132305,0.03496536229170567,0.10477371357718537,0
60,40,67,0,0,0.40372008270881593,0.013293390750795732,0.0049597024178549285,0
61,40,68,0,0,0.40514162788421604,0,0,0
62,40,69,0,0,0.3995785126592604,0,0,0
63,40,70,0,0,0.4052021738325206,0,0,0
64,40,71,0,0,0.4034727726702507,0,0,0
65,40,72,0,0,0.40702868713669915,0,0,0
66,40,73,0,0,0.39461878589017235,0,0,0
67,40,74,0,0,0.41121495762242855,0,0,0
68,41,7,0,0,0.16664036241857738,0,0,0
69,41,8,0,0,0.15380440927253913,0,0,0
70,41,9,0,0,0.16456350280289098,0,0,0
71,41,10,0,0,0.16301545177493182,0,0,0
72,41,11,0,0,0.17249822652014662,0,0,0
73,41,12,0,0,0.17813437058403048,0,0,0
74,41,13,0,0,0.16509930328552574,0,0,0
75,41,14,0,0,0.17190793782855432,0,0,0
76,41,15,0,0,0.17408537851726805,0,0,0
77,41,16,0,0,0.181399751071004,0,0,0
78,41,17,0,0,0.18737361274517877,0,0,0
79,41,18,0,0,0.17410847351582998,0,0,0
80,41,19,0,0,0.24755560166205456,0,0,0
81,41,20,0,0,0.27960061176606776,0,0,0
82,41,21,0,0,0.2833854540583737,0,0,0
83,41,22,0,0,0.2076314491871393,0.000982961992136304,0.0024798512089274642,0
84,41,23,0,0,0.2718138602204086,0,0,0
85,41,24,0,0,0.30780092545754734,0,0,0
86,41,25,0,0,0.26819317332050424,0,0,0
87,41,26,0,0,0.2575923548852733,0.0008893465643137989,0,0
88,41,27,0,0,0.21408746009571294,0.0013574237034263247,0.0006199628022318661,0
