grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
770,66,59,0,0,70895.30232512741,0,0,0,-12
770,66,59,0,0,70117.97987556468,0,0,0,-11
770,66,59,0,0,69310.376759648,0,0,0,-10
770,66,59,0,0,68310.57009558071,0,0,0,-9
770,66,59,0,0,68482.8325643126,0,0,0,-8
770,66,59,0,0,65755.33128624629,0,0,0,-7
770,66,59,0,0,65636.40739274214,0,0,0,-6
770,66,59,0,0,68349.8255098262,0,0,0,-5
770,66,59,0,0,67956.52512250516,0,0,0,-4
770,66,59,0,0,82917.86430303093,0,0,0,-3
770,66,59,0,0,79166.97696327079,0,0,0,-2
770,66,59,0,0,81798.50733805716,0,0,0,-1
770,66,59,0,0,76507.20899755628,0,0,0,0
770,66,59,0,0.057341310406479336,81579.85526775452,301.4948513809202,0.016156320343295942,0.08790960886411876,1
770,66,59,0.004028936946901918,0.002414601212047889,84720.83942954228,256.52822235971854,0.03145236274707657,0.06054142487122001,2
770,66,59,0.01492315106947611,2.9808924616099047e-05,86739.9307819472,258.67146333754863,0.039886425567927306,0.02509888981335856,3
770,66,59,0.021003645882156228,0,88687.50546387481,272.01531554009557,0.046281829656510884,0.010276614048491856,4
770,66,59,0.023915866082389013,6.613494371882622e-08,90616.00391023279,290.8617990712688,0.052091645565949814,0.005269966217189607,5
770,66,59,0.025427581514795242,1.5060234560946768e-05,92486.7701786008,313.31761519159875,0.05784128949088666,0.0037150757804556007,6
770,66,59,0.0263730502702612,5.864865036992086e-05,94271.20844589217,338.43486764115573,0.06376175585795621,0.003400452937527716,7
770,66,59,0.027126371007660976,0.0001291438363954246,95954.54616506636,365.7021093958731,0.06996776377951547,0.0036037024712418405,8
770,66,59,0.02785718078570537,0.0002269190496198083,97530.64672101344,394.8575800626465,0.07652362220112884,0.004056951278221363,9
770,66,59,0.02864226545768724,0.00035494828175256296,98998.60480889176,425.78991536090365,0.08347118516913303,0.004641225373069386,10
770,66,59,0.029515088446938162,0.0005173129302797298,100360.31998548264,458.4771836704776,0.09084298488906138,0.005297238936474425,11
770,66,59,0.030489415838774837,0.000718365174756176,101619.42762448412,492.95155876788215,0.09866860054005104,0.005994736450255488,12
