grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2017,89,74,0,0,66062.83630179394,0,0,0,-12
2017,89,74,0,0,62245.393426675895,0,0,0,-11
2017,89,74,0,0,65299.353727766174,0,0,0,-10
2017,89,74,0,0,49150.790958319805,0,0,0,-9
2017,89,74,0,0,49808.858149076514,0,0,0,-8
2017,89,74,0,0,50360.5478827951,0,0,0,-7
2017,89,74,0,0,50169.29391471941,0,0,0,-6
2017,89,74,0,0,61567.219411706654,0,0,0,-5
2017,89,74,0,0,67439.21754756336,0,0,0,-4
2017,89,74,0,0,76010.33269545887,0,0,0,-3
2017,89,74,0,0,75268.12577741427,0,0,0,-2
2017,89,74,0,0,76607.32435731796,0,0,0,-1
2017,89,74,0,0,71532.39057603842,0,0,0,0
2017,89,74,2.0439777311725706e-05,0.7450032253217674,36831.966144374914,309.44364954937043,0.012913994909304756,0.6605965451345029,1
2017,89,74,0.18197892409706928,0.30944414346999954,30473.229259550848,94.80891057846472,0.04020789566019626,0.07006631831622573,2
2017,89,74,0.4341494966335658,0.1988535531624009,25293.43869058753,39.81328017556553,0.05016653157227098,0,3
2017,89,74,0.604892878236288,0.1587974935988466,21299.3915492755,23.986810343989397,0.05088279135346231,0,4
2017,89,74,0.6971107833713305,0.13818924121426202,18216.46974682959,20.049951965187145,0.04840981857874365,0,5
2017,89,74,0.7369430605911995,0.12397915704175234,15797.816120430105,20.71008545702185,0.04534848663057962,0,6
2017,89,74,0.7452848662274667,0.11250207025406946,13860.7001298692,23.65312502620119,0.0426026936415685,0,7
2017,89,74,0.7355570872453304,0.10268092349347124,12276.891028207005,27.939054298450337,0.040392122263710216,0,8
2017,89,74,0.7157948540516662,0.09413782653125054,10957.335530894044,33.081451016817994,0.038696642220238296,0,9
2017,89,74,0.6906731404341362,0.0866664551876791,9839.7495533238,38.79100283577426,0.03743030302271271,0,10
2017,89,74,0.6628823985393849,0.08010195068011004,8879.85808945632,44.88689876093995,0.036502966408595516,0,11
2017,89,74,0.6339636955255563,0.0742987322825003,8045.553509623191,51.25550385019814,0.03583841017501711,0,12
