grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,-0.005424628034234047,-0.004726499784737825,0.2539258301258087,-0.014357730746269226,-0.0076101855374872684,-0.0010325966868549585
1,40,39,-0.005474977195262909,-0.0036973594687879086,0.2549075186252594,-0.017031732946634293,-0.007612001150846481,-0.00130551028996706
2,40,40,-0.005977955646812916,-0.004036612808704376,0.27014419436454773,-0.01757899485528469,-0.007036886643618345,3.106172880507074e-05
3,41,38,-0.0006958895828574896,-0.0029997110832482576,0.3703952729701996,0.005210805218666792,-0.003807323519140482,-0.001249767025001347
4,41,39,-0.0007053263252601027,-0.0011800628853961825,0.37657833099365234,-0.00753770861774683,-0.005480765365064144,-0.0013082069344818592
5,41,40,-0.0009922054596245289,-0.001883838907815516,0.3952616751194,-0.010467151179909706,-0.006071798037737608,-0.001063916482962668
6,41,41,-0.0011614292161539197,-0.0013079482596367598,0.4105212688446045,-0.007644238881766796,-0.006502788979560137,-0.0012294244952499866
7,42,37,0.00030631577828899026,-0.0020644941832870245,0.4051446318626404,-0.003421122906729579,-0.003346178447827697,-0.001634483109228313
8,42,38,0.0006382834981195629,-0.0029842129442840815,0.39146482944488525,0.00829591415822506,-0.0017443365650251508,-0.0011246533831581473
9,42,39,0.00032614238443784416,-0.0012582436902448535,0.3974083960056305,-0.005307065322995186,-0.004264092072844505,-0.0019316760590299964
10,42,40,7.509333954658359e-05,-0.0018398993415758014,0.4160696566104889,-0.003628741018474102,-0.004190003965049982,-0.0015303305117413402
11,42,41,0.0003273748734500259,-0.0013124676188454032,0.4303567707538605,8.290694677270949e-05,-0.004160895012319088,-0.0014574313536286354
12,42,42,0.000137420414830558,-0.0014492186019197106,0.4470832645893097,-0.0019350649090483785,-0.004679662641137838,-0.0012575604487210512
13,43,37,1.733928729663603e-05,-0.0018736999481916428,0.4116341769695282,-0.011017329059541225,-0.003713746787980199,-0.0018864237936213613
14,43,38,0.0005037853843532503,-0.002853355836123228,0.3967943489551544,-0.0016500261845067143,-0.003111442783847451,-0.0017740450566634536
15,43,39,8.596899715485051e-05,-0.001292461878620088,0.40109285712242126,-0.007275317795574665,-0.004380116704851389,-0.002465961966663599
16,43,40,-6.663889507763088e-05,-0.0017326752422377467,0.4207344055175781,-0.004436704330146313,-0.0029001368675380945,-0.0015831694472581148
17,43,41,0.00012960315507370979,-0.0012764401035383344,0.43610310554504395,-0.006407325156033039,-0.0033326551783829927,-0.0013953493908047676
18,43,42,-0.0002516017120797187,-0.0011485222494229674,0.4538249671459198,-0.0039877211675047874,-0.004171824082732201,-0.0016249717446044087
19,43,43,-0.00022771589283365756,-0.0007565488340333104,0.47212663292884827,-0.014164485968649387,-0.004480122122913599,-0.0010086186230182648
20,44,30,0.0008236280409619212,-0.0008445233106613159,0.4099035859107971,-0.012155343778431416,-0.001795068965293467,-0.0011592531809583306
21,44,31,0.00026997344684787095,-0.001953971339389682,0.39871975779533386,0.008097735233604908,0.0016618181252852082,-0.0012136677978560328
22,44,32,0.0010732351802289486,-0.000745815341360867,0.3995642066001892,-0.005101465154439211,9.812042844714597e-05,-0.000739236013032496
23,44,33,-2.5199000447173603e-05,-0.0018810179317370057,0.41213077306747437,0.0009852128569036722,0.0005494248471222818,-0.0004212576022837311
24,44,34,4.327563146944158e-05,-0.0006535916472785175,0.43270283937454224,-0.01252793613821268,-0.0022179712541401386,-0.0010390594834461808
25,44,35,-0.000603914144448936,-0.0012907603522762656,0.450845330953598,-0.019928863272070885,-0.005230807699263096,-0.001540242345072329
26,44,36,-0.00017699143791105598,-0.0016814114060252905,0.4410323202610016,-0.013094271533191204,-0.004583262838423252,-0.0012032188242301345
27,44,37,0.00011879550584126264,-0.001643836498260498,0.41702723503112793,-0.0072470358572900295,-0.0037522134371101856,-0.001753373653627932
28,44,38,0.0005521549610421062,-0.0024916622787714005,0.40033644437789917,-0.003456709673628211,-0.0033933280501514673,-0.0012727080611512065
29,44,39,0.00010470416600583121,-0.0009344946010969579,0.403349906206131,-0.008526268415153027,-0.004230285529047251,-0.0018842800054699183
30,44,40,3.064664997509681e-05,-0.0012816967209801078,0.424981027841568,-0.009767946787178516,-0.002893960103392601,-0.0011046855943277478
31,44,41,1.827718187996652e-05,-0.0009327312582172453,0.44322699308395386,-0.006809432990849018,-0.003400004468858242,-0.0011669781524688005
32,44,42,-0.00025561588699929416,-0.0005366692203097045,0.4631580710411072,-0.005723890382796526,-0.004121675621718168,-0.001104708411730826
33,44,43,-0.00036056360113434494,-0.00045626770588569343,0.4837835729122162,-0.018104374408721924,-0.005677527282387018,-0.0009388435282744467
34,44,44,-0.00039092652150429785,-0.0012817749520763755,0.48538297414779663,-0.012562888674438,-0.0060806856490671635,-0.001118502696044743
35,45,30,0.00040626965346746147,-0.0018115052953362465,0.39396563172340393,0.0023674112744629383,0.0009639526251703501,-0.0015713023021817207
36,45,31,0.0007693353109061718,-0.002714709611609578,0.3837887644767761,0.0317658893764019,0.005587079096585512,-0.0008277784800156951
37,45,32,0.001170610194094479,-0.0012265859404578805,0.3886614739894867,-0.00465662544593215,-0.000652100658044219,-0.0011228560470044613
38,45,33,0.00045312781003303826,-0.0021911596413701773,0.40244564414024353,0.005752230528742075,-0.0024769396986812353,-0.001549813081510365
39,45,34,0.0002505604934412986,-0.0006236648769117892,0.4273512065410614,-0.009085689671337605,-0.004127439111471176,-0.0015631247078999877
40,45,35,-0.00021551395184360445,-0.0012515666894614697,0.44634613394737244,-0.010032827965915203,-0.004164005629718304,-0.001489813788793981
