grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.19563049981761327,0,0.008022456023333948,0.017734563865060796
1,40,8,0,0,0.31443694475286427,0,0,0.01149743161984465
2,40,9,0,0,0.3396835373487143,0,0,0
3,40,10,0,0,0.3367517232644034,0,0,0
4,40,11,0,0,0.3360651525725108,0,0,0
5,40,12,0,0,0.3364153730990658,0,0,0
6,40,13,0,0,0.33531534863457635,0,0,0
7,40,14,0,0,0.3375875039404989,0,0,0
8,40,15,0,0,0.34163491922184397,0,0,0
9,40,16,0,0,0.3525904813146977,0,0,0
10,40,17,0,0,0.37384828467266096,0,0,0
11,40,18,0,0,0.4009979932098122,0,0,0
12,40,19,0,0,0.4335343503761476,0,0,0
13,40,20,0,0,0.4645763650409953,0,0,0
14,40,21,0,0,0.484359595428134,0,0,0
15,40,22,0,0,0.5029762528690196,0,0,0
16,40,23,0,0,0.5155041386330171,0,0,0
17,40,24,0,0,0.4904878574128817,0,0,0
18,40,25,0,0,0.43328117362464763,0,0,0
19,40,26,0,0,0.39365194276226023,0,0,0
20,40,27,0,0,0.389772995084383,0,0,0
21,40,28,0,0,0.37962681366551865,0,0.009835324560833685,0.015457227499996307
22,40,29,0,0,0.34456797651955046,0.06675045396845275,0.05944037100583318,0.03456332643564839
23,40,30,0.011582956134169436,0.03475025620051154,0.3412013546443186,0.10033136376487375,0.09360551552071446,0.06783289373313642
24,40,31,0,0,0.37700377966124343,0.05662721362986913,0.052928546403283344,0.04620914389749403
25,40,32,0,0,0.4161454027284976,0,0.006332633273073261,0.01627490048669553
26,40,33,0,0,0.4361163339616355,0,0,0
27,40,34,0,0,0.45210035296534673,0,0,0
28,40,35,0,0,0.46930818148497405,0,0,0
29,40,36,0,0,0.4624645598863694,0,0,0
30,40,37,0,0,0.43595691012620225,0,0,0
31,40,38,0,0,0.4153959644415617,0,0,0
32,40,39,0,0,0.4170019036278527,0,0,0
33,40,40,0,0,0.44192750340031045,0,0,0.00020530714648923513
34,40,41,0,0,0.4649405046822342,0,0,0
35,40,42,0,0,0.4918240924225314,0,0,0
36,40,43,0,0,0.5192132048568984,0,0,0
37,40,44,0,0,0.5249074634829224,0,0,0
38,40,45,0,0,0.5117968762873962,0,0,0.008027923127911346
39,40,46,0,0,0.4807440871064535,0.015018461146562079,0.014332661577707633,0.002713950142024679
40,40,47,0,0,0.474669697702181,0.04934971035199869,0.020887754172153133,0.017571358906311476
41,40,48,0,0,0.5080459308357973,0,0,0.012438976848598442
42,40,49,0,0,0.5185638574366734,0,0,0
43,40,50,0,0,0.5313022606689892,0,0,0
44,40,51,0,0,0.5431386272642451,0,0,0
45,40,52,0,0,0.5380832828166164,0,0,0
46,40,53,0,0,0.5421918349449442,0,0,0
47,40,54,0,0,0.5528537305323752,0,0,0
48,40,55,0,0,0.5562368798327483,0,0,0
49,40,56,0,0,0.5484736215956795,0,0,0
50,40,57,0,0,0.5118555754610543,0,0,0
51,40,58,0,0,0.4729821939664466,0,0,0
52,40,59,0,0,0.46280471282209346,0,0,0
53,40,60,0,0,0.4834137781781629,0,0,0
54,40,61,0,0,0.512381576611051,0,0,0
55,40,62,0,0,0.5227984372758864,0,0.0006451709845248501,0.007986937601476977
56,40,63,0.0283279089352127,0,0.4819443974515198,0.04446902768211393,0.0524614987702204,0.03496626729202175
57,40,64,0.05822090522277939,0.039273728513905155,0.42414457898992763,0.12837590295606038,0.1228784647104515,0.0605905030598833
58,40,65,0.01041238985775854,0.02143048361100414,0.40052988680127627,0.12428869737144199,0.10686415284056151,0.0705010087987342
59,40,66,0.011515260836576406,0.012236443131461414,0.4016814436798493,0.03664110781584724,0.03886559566496919,0.03495514083539468
60,40,67,0,0,0.39099014975212276,0,0,0.0016944433475300559
61,40,68,0,0,0.37317838766630906,0,0,0
62,40,69,0,0,0.3727179355520126,0,0,0
63,40,70,0,0,0.3748427091287258,0,0,0
64,40,71,0,0,0.37844076370940166,0,0,0
65,40,72,0,0,0.37754106723873343,0,0,0
66,40,73,0,0,0.3424330865985399,0,0,0
67,40,74,0,0,0.21510382879498693,0,0,0
68,41,7,0,0.07658599198759743,0.3250899672093935,0,0.0031982834595798274,0.009410242243428527
69,41,8,0,0.00014555398439912884,0.5041742718011607,0,0,0.003475566870650679
70,41,9,0,0,0.5305978705850932,0,0,0
71,41,10,0,0,0.5282647246925875,0,0,0
72,41,11,0,0,0.5344535872361864,0,0,0
73,41,12,0,0,0.534206797188797,0,0,0
74,41,13,0,0,0.5265865816224198,0.0020643079874729372,0,0
75,41,14,0,0,0.5275440997043492,0,0,0
76,41,15,0,0,0.5295297796411569,0,0,0
77,41,16,0,0,0.5441595736060824,0,0,0
78,41,17,0,0,0.570534760197787,0,0,0
79,41,18,0,0,0.6048268759529475,0,0,0
80,41,19,0,0,0.6471696028766886,0,0,0
81,41,20,0,0,0.6819714848775035,0,0,0
82,41,21,0,0,0.6997385156578096,0,0,0
83,41,22,0,0,0.7200171300179871,0,0,0
84,41,23,0,0,0.730874088224858,0,0,0
85,41,24,0,0,0.6978653099682021,0,0,0.0004026827731719001
86,41,25,0.01163470819705327,0,0.6323524005865628,0,0,0.0030510034848123717
87,41,26,0,0,0.5887548569422157,0,0,0
88,41,27,0.004920999320868159,0,0.5845935048096758,0,0,0.004094254414756383
89,41,28,0,0,0.5708824211673511,0,0.00805017907539785,0.021697064412919517
90,41,29,0,0,0.5399959788140837,0.051458557471362514,0.0444078508858754,0.03700030975562792
91,41,30,0.028957434474499114,0,0.543695976893197,0.06052180756291519,0.07133542919754457,0.04286745192262708
92,41,31,0.00678034433438531,0,0.5769229269124108,0.05984888115988228,0.04142962609712688,0.014305025206425777
93,41,32,0.00789111821404248,0,0.622523896755369,0,0,0
94,41,33,0,0,0.6378481350970258,0,0,0
95,41,34,0,0,0.6578421267198151,0,0,0
96,41,35,0,0,0.6775439388179099,0,0,0
97,41,36,0,0,0.6645406580021356,0,0,0
98,41,37,0,0,0.6295554142138391,0,0,0
99,41,38,0,0,0.6059277292263673,0.006635267774975855,0,0
100,41,39,0,0,0.6160425621662763,0,0,0
101,41,40,0,0,0.6466065490921569,0,0,0
102,41,41,0,0,0.671569640280348,0,0,0
103,41,42,0,0,0.7011494409781271,0,0,0
104,41,43,0,0,0.7291833667603351,0,0,0
105,41,44,0,0,0.734837403776502,0.000607562780291128,0,0.0019026537076123557
106,41,45,0,0,0.7189319753607781,0,0,0.005942501980909401
107,41,46,0,0,0.6987756834480324,0.03576601839781868,0.014938551042857413,0.010034191001032684
108,41,47,0.005790905763844198,0,0.7056227665427582,0,0.009919641007184721,0.009409064193283571
109,41,48,0,0,0.7271692147990954,0,0,0
110,41,49,0,0,0.7330894457423159,0.002621241774490104,0,0
111,41,50,0,0,0.7494245872117122,0,0,0
112,41,51,0,0,0.7538043548741424,0.00017626988424516003,0,0
113,41,52,0,0,0.7460944329294174,0,0,0
114,41,53,0,0,0.7530880689444222,0,0,0
115,41,54,0,0,0.7631365971699002,0,0,0
116,41,55,0,0,0.7686825477508515,0,0,0
117,41,56,0,0,0.7577342255477721,0,0,0
118,41,57,0,0,0.7158572892429084,0,0,0
119,41,58,0,0,0.6775257537749079,0,0,0
120,41,59,0,0,0.672211869694465,0,0,0
121,41,60,0,0,0.6971042683562408,0,0,0
122,41,61,0,0,0.7265342008980193,0,0,0
123,41,62,0.015933551197924882,0,0.7298526543483558,0,0.006553540265160741,0.01917316084442634
124,41,63,0.019349302711750716,0,0.6776998524037555,0.06912237509463606,0.06292291472388993,0.043770969446473094
125,41,64,0.04462469362666419,0,0.6339717957296059,0.12044565755693817,0.12545262785536226,0.06515231949840271
126,41,65,0.036567759451732976,0,0.6056420826661828,0.12875966521131116,0.10605445172826444,0.040720926060986894
127,41,66,0.04262532993557685,0,0.6038968060726538,0,0.024449648999443678,0.016865178247374095
128,41,67,0,0,0.5754416015864768,0,0,0
129,41,68,0,0,0.5581608378809755,0,0,0
130,41,69,0,0,0.5619081268225874,0,0,0
131,41,70,0,0,0.5662925748178009,0,0,0
132,41,71,0,0,0.5716426827238483,0,0,0
133,41,72,0,0,0.5743653688136361,0,0,0
134,41,73,0,0,0.5382750789538013,0,0,0
135,41,74,0.006168348528624721,0,0.3621767779243524,0,0,0.006403581651017194
136,42,7,0,0.09304477753848238,0.39613727260042503,0,0.0006288199350559689,0
137,42,8,0,0,0.5891318674986088,0,0,0
138,42,9,0,0,0.6074827210401728,0,0,0
139,42,10,0,0,0.6092722657812777,0.003912950126086535,0,0
140,42,11,0.044299541120540575,0,0.6132949630551107,0,0.0007136939716401034,0.010783270844608553
141,42,12,0,0,0.5969705473483429,0.0026181257815183134,0.007228269545090841,0
142,42,13,0.03374752532266788,0,0.6008740423965996,0.0012554283799540438,0.0027642462747175848,0
143,42,14,0.0005204944990513469,0,0.6060393746646371,0,0,0
144,42,15,0.004272548149792678,0,0.6036980869432269,0.0051962097191941845,0,0
145,42,16,0.007182076130210723,0,0.6159112690810098,0,0,0
146,42,17,0,0,0.6377388785786141,0.013032795070006965,0,0
147,42,18,0.004930409470820316,0,0.6730072337468376,0.003435818371823407,0,0
148,42,19,0,0,0.7134328281076605,0,0,0
149,42,20,0.00844692798615131,0,0.7430547030470233,0,0,0
150,42,21,0,0,0.7528226063193658,0.0035482381209216364,0,0
151,42,22,0.005394804208049325,0,0.7739440706082803,0.003085314227285923,0,0
152,42,23,0,0,0.7830790076251397,0.0002456182386510259,0,0
153,42,24,0.009017883981707997,0,0.7504591845241676,0.024161261263825406,0.0019917602967680303,0
154,42,25,0.02238399055186236,0,0.6881466476970178,0.02977918490604703,0.009811509992016977,0
155,42,26,0.01933199216886128,0,0.6443125034797786,0.05645157005724651,0.017679049613887072,0
156,42,27,0.014975952951405032,0,0.6419341631238336,0.021914748329756616,0.009590092131103834,0
157,42,28,0.021627352500371087,0,0.6281188933236126,0.019388674791610928,0.005847490685447038,0.0035282759581618146
158,42,29,0.03434200242967154,0,0.6056249214459771,0.039347793912553435,0.018526909067735013,0.01391517140221793
159,42,30,0.03783601553387288,0,0.6170768669579328,0.02152330845756984,0.022762536932641204,0.008583539590856644
160,42,31,0.03546898538165181,0,0.6322367573640406,0.027775730097017375,0.01788202520640255,0
161,42,32,0.015235358298223244,0,0.6577965422286438,0,0,0
162,42,33,0.016622146858183817,0,0.6662687246219925,0.0074071944038070735,0.0003588569684278062,0
163,42,34,0.0012941655940737562,0,0.6879098033567933,0.011182360123638806,0,0
164,42,35,0.005669114016560854,0,0.7125209920238353,0,0,0
165,42,36,0.0017631472840937928,0,0.6967435902111229,0,0,0
166,42,37,0.005279098637383402,0,0.6627740273902826,0,0,0
167,42,38,0.011000287233027612,0,0.6403953087074374,0.01056374390676617,0,0
168,42,39,0.005620793766798531,0,0.6501183587906059,0,0,0
169,42,40,0.0012941714876434987,0,0.6806462193978148,0,0,0
170,42,41,0.005642034693730672,0,0.7040184362208614,0.00010557097591595369,0,0
171,42,42,0.0023683269883546035,0,0.7313812217833219,0,0,0
172,42,43,0,0,0.7597343365106618,0,0,0
173,42,44,0.0061555883231568425,0,0.7624423965605014,0,0,0
174,42,45,0.00517634939012317,0,0.7453989647298898,0.00045443940944254373,0,0
175,42,46,0.0206297512103416,0,0.7309465846295337,0.020904058961821112,0.0033958646236480353,0.001576874173902916
176,42,47,0.013966149213316481,0,0.7444029801628971,0,0,0
177,42,48,0.025844223219041274,0,0.7633002138034519,0,5.187216073946905e-05,0.0016702761989734235
178,42,49,0.017178035378416015,0,0.7641079124828473,0.013269791980934274,0.013677670017914851,0.007010880351102341
179,42,50,0.013809243828297907,0.021015862388321815,0.7790459258629436,0,0.0066413688144271975,0
180,42,51,0.014408290332778457,0,0.7858932039715355,0.00537523789464896,0,0.0009483827864574741
181,42,52,0.006547094900874232,0,0.7749577526836102,0,0,0
182,42,53,0.0010890342564087371,0,0.7821704380235696,0,0,0
183,42,54,0,0,0.7926691070051808,0,0,0
184,42,55,0,0,0.7997789712843059,0,0,0
185,42,56,0,0,0.7882524817220816,0,0,0
186,42,57,0.006290275702617041,0,0.7491464974388342,0,0,0
187,42,58,0.01078823910159679,0,0.7140050962973595,0.006939010381978639,0,0
188,42,59,0.024192378507435396,0,0.707892386668423,0,0.0010305768365185893,0
189,42,60,0,0,0.7315725791393083,0.022102153812291393,0.0051517883641514555,0
190,42,61,0.02950533883786662,0.0011808584220644673,0.7537335160873276,0,0,0.00150521221399928
191,42,62,0.010680154543583342,0,0.7351239766525499,0.015602678698490946,0.010850067831065319,0.006835195447675674
192,42,63,0.04903823201526885,0,0.6864641168148657,0.0964369121416875,0.05368047989266483,0.03802196162477415
193,42,64,0.052198958985521626,0,0.6700888512425454,0.08003403103113929,0.06759971774641696,0.04449533409040433
194,42,65,0.07098141966418609,0,0.6453247229511135,0.06519617888539124,0.05674812885393286,0.017283272937551986
195,42,66,0.03254509063373312,0,0.6302063704984584,0,0.004376366453847629,0
196,42,67,0.01770796109379647,0,0.5982311169779949,0.007960737658414593,0,0
197,42,68,0.011958681989228398,0,0.5873841532317552,0,0,0
198,42,69,0.006493263285637024,0,0.5912393823481834,0,0,0
199,42,70,0.010961690620969704,0,0.596247289672914,0,0,0
200,42,71,0.005699441072504419,0,0.6017389288921916,0,0,0
201,42,72,0,0,0.6123975579973675,0.002928156112493098,0,0
202,42,73,0,0,0.5948576208639875,0,0,0
203,42,74,0.005755842785729733,0,0.42067026070721203,0,0,0.01800524608582644
204,43,7,0,0.120987075217584,0.45711786472297644,0,0.0011685645748201357,0
205,43,8,0,0,0.654583883800598,0,0,0
206,43,9,0,0,0.6699985110691333,0,0,0
207,43,10,0.0018784716536529695,0,0.6707949964512352,0.0029628485880015707,0,0
208,43,11,0.018903036595049445,0,0.6635132762027212,0,0.00476999088402204,0
209,43,12,0,0,0.645032543426419,0.1321134816771312,0.03782339247379195,0.0004393624484181779
210,43,13,0.02679650170380042,0.0061172894253437365,0.6772497116476224,0,0.00886506921031494,0.013219741701233067
211,43,14,0,0,0.671752953314363,0.00021308739061708405,0,0
212,43,15,0,0,0.6629638733888077,0,0,0
213,43,16,0,0,0.6704569886680368,0,0,0
214,43,17,0,0,0.6855368258821622,0.001023008880491026,0,0
215,43,18,0,0,0.7175603940879206,0,0,0
216,43,19,0,0,0.7532775249152153,0,0,0
217,43,20,0.0010956511050931807,0,0.7764699877073009,0,0,0
218,43,21,0,0,0.7832510586083947,0.03348500006641127,0.0038545045680716643,0
219,43,22,0,0,0.8107312912716377,0,0,0.0024870362160469175
220,43,23,0,0,0.8223216966284346,0,0,0
221,43,24,0.0008583361116206277,0,0.7891088363610375,0,0,0.004269696167401987
222,43,25,0.001490161898638,0,0.7245522262246651,0,0.004758500183797327,0.0024597956339230185
223,43,26,0.013296757060390218,0,0.6792972597334102,0.006299854701633149,0.012580207367717493,0.004141311016072328
224,43,27,0,0,0.675555284919646,0,0.007055835923018167,0
225,43,28,0,0,0.6721930508563986,0,0,0
226,43,29,0,0,0.6556240390082336,0,0,0
227,43,30,0.0024085873426112924,0,0.6600831773141149,0,0,0
228,43,31,0.011380302603698258,0,0.656296739338909,0,0,0
229,43,32,0.012050824315693456,0,0.6607941491159876,0,0,0
230,43,33,0.006891606404255636,0,0.6701921598380449,0.016698633018923416,0.005947628190938639,0
231,43,34,0.002176599133025094,0,0.6958479890316401,0.01980399781601802,0.004232020515260566,0
232,43,35,0,0,0.725781447375362,0,0,0
233,43,36,0,0,0.7092233563036916,0,0,0
234,43,37,0.00029882824989352054,0,0.6733902409796092,0,0,0
235,43,38,0.008682323682209444,0,0.6491138423669769,0,0,0
236,43,39,0.0014816044353719831,0,0.656145749853179,0,0,0
237,43,40,0,0,0.6882772582337535,0,0,0
238,43,41,0.0022336029935249423,0,0.713418835862777,0,0,0
239,43,42,0,0,0.7424099384526488,0,0,0
240,43,43,0,0,0.7723495397331488,0,0,0
241,43,44,0,0,0.7760678691156637,0,0,0
242,43,45,0.00032013679613382477,0,0.7590767497545994,0,0,0
243,43,46,0.008319557661618996,0,0.7459989248885569,0,0,0
244,43,47,0.0028699319694059392,0,0.7537027038965038,0.0016711267466163456,0,0
245,43,48,0.03157623591979542,0,0.7655975746515518,0,0.011675038244929487,0.0035743241762543993
246,43,49,0.009989903667992487,0,0.7601022789222871,0.09580906001491407,0.039136169497463624,0.005791434170404007
247,43,50,0.0205663514473251,0.027668254878529332,0.7904029483756367,0.05179265358554436,0.02788129632839441,0.011251109106126022
248,43,51,0.009055517559390975,0,0.8077845342498465,0.005886247103994353,0.003293248057428506,0.002787731591885388
249,43,52,0.00011132517495485615,0,0.7920015257884875,0,0,0
250,43,53,0,0,0.7989605955957484,0,0,0
251,43,54,0,0,0.8112413012846245,0,0,0
252,43,55,0,0,0.8168845150312299,0,0,0
253,43,56,0,0,0.8066045053468415,0,0,0
254,43,57,0.006114898616074662,0,0.7684666674012188,0,0,0
255,43,58,0.011566549439167302,0,0.7255885299084478,0.009843579524647119,0,0
256,43,59,0.024961533999479195,0.0067871698488213275,0.7149990332187595,0.01049570319096655,0.013288611177217259,0
257,43,60,0.004058791886297357,0,0.7355249251609912,0.06704868325430392,0.025064756231483652,0.0031633122144055573
258,43,61,0.019091520479118593,0.00891930127084568,0.7637801916810791,0,0.005545298786876071,0.002958894737195249
259,43,62,0,0,0.7493028010524119,0.038785143419876704,0.008527001043365392,0
260,43,63,0.028036223879939662,0,0.7188948739727766,0,0.018441075408317922,0.01598239625279408
261,43,64,0.0074247959033223905,0,0.688710335276614,0.007329739890781925,0.011191913156224956,0
262,43,65,0.03180869636733163,0,0.6508072452721569,0,0.009484883939838856,0
263,43,66,0.008829681985825675,0,0.6229360098076373,0.0003235720776907474,0,0
264,43,67,0.010845047094949028,0,0.5926072096041208,0.0018521755738407912,0,0
265,43,68,0.0068893869109696556,0,0.581981391581895,0,0,0
