grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,35625.611234649565,9,0,0
1,40,39,0,0,33239.716005631846,0,0,0
2,40,40,0,0,34678.97982648623,8,0,0
3,41,38,0,0,36991.94727371452,23,0,0
4,41,39,0,0,32759.54046425833,134,0,0
5,41,40,0,0,36003.41634895853,42,0,0
6,41,41,0,0,41425.24910091236,3,0,0
7,42,37,0,0,30778.931585694703,6,0,0
8,42,38,0,0,35869.543292168724,78,0,0
9,42,39,0,0,30454.96479476963,87,7,0
10,42,40,0,0,35979.91481931617,17,1,0
11,42,41,0,0,40744.67264048874,0,0,0
12,42,42,0,0,41941.19298128986,18,0,0
13,43,37,0,0,30290.283108388398,0,0,0
14,43,38,0,0,36601.86529277164,0,0,0
15,43,39,0,0,30641.298901996288,9,0,0
16,43,40,0,0,33256.502244251285,0,0,0
17,43,41,0,0,43062.242379776064,158,3,0
18,43,42,0,0,45685.06459673235,0,0,0
19,43,43,0,0,40907.04654595381,63,0,0
20,44,30,0,0,31183.76849284666,0,0,0
21,44,31,0,0,23993.8579123586,53,2,0
22,44,32,0,0,36943.93522943968,786,2,0
23,44,33,0,0,39944.21911700337,5,0,0
24,44,34,0,0,28039.826944417997,78,1,0
25,44,35,0,0,29083.561960338688,62,0,0
26,44,36,0,0,28333.274107508612,16,0,0
27,44,37,0,0,27944.00642117787,1,0,0
28,44,38,0,0,35476.703311592406,179,3,0
29,44,39,0,0,30300.115272386265,1,0,0
30,44,40,0,0,35608.85626903279,9,0,0
31,44,41,0,0,43466.249765208544,0,0,0
32,44,42,0,0,43748.76577620562,17,0,0
33,44,43,0,0,43394.38105846886,100,1,0
34,44,44,0,0,44654.720932641976,0,0,0
35,45,30,0,0,31332.554174119527,0,0,0
36,45,31,0,0,24646.224645857183,108,7,0
37,45,32,0,0,37150.55222285768,1764,48,0
38,45,33,0,0,36948.0592652604,0,0,0
39,45,34,0,0,30209.182357206857,4,0,0
40,45,35,0,0,28665.707668367813,0,0,0
41,45,36,0,0,28130.12511933271,52,1,0
42,45,37,0,0,24535.280059912104,8,0,0
43,45,38,0,0,37217.38641889365,52,1,0
44,45,39,0,0,30123.82093885993,0,0,0
45,45,40,0,0,34136.49605161618,157,0,0
46,45,41,0,0,43676.59293120463,415,0,0
47,45,42,0,0,45201.39188648117,14,0,0
48,45,43,0,0,43538.348190772296,58,0,0
49,45,44,0,0,34822.950427329146,44,0,0
50,46,30,0,0,30511.771554336603,6,0,0
51,46,31,0,0,25122.418252026757,0,0,0
52,46,32,0,0,37508.387624003335,288,2,0
53,46,33,0,0,38449.08950614673,15,3,0
54,46,34,0,0,31408.682088595124,0,0,0
55,46,35,0,0,30386.18172277018,239,0,0
56,46,36,0,0,32867.45474625705,265,3,0
57,46,37,0,0,29435.731807911005,352,1,0
58,46,38,0,0,36211.73210923889,0,0,0
59,46,39,0,0,30507.270560994086,0,0,0
60,46,40,0,0,36138.37904779272,168,0,0
61,46,41,0,0,44302.07097072903,78,1,0
62,46,42,0,0,47443.829917113915,159,1,0
63,46,43,0,0,43600.73774192664,0,0,0
64,46,44,0,0,43930.50126679211,0,0,0
65,46,45,0,0,38404.48673945907,14,1,0
66,46,46,0,0,42965.20069833381,4,0,0
67,46,47,0,0,38904.56190350147,0,0,0
68,46,48,0,0,32100.917329885167,99,1,0
69,46,49,0,0,22836.75359604484,0,0,0
70,46,50,0,0,27758.763164121632,6,0,0
71,46,51,0,0,30737.045208093456,0,0,0
72,46,52,0,0,28263.625067378554,31,1,0
73,46,53,0,0,40696.095059105086,56,1,0
74,47,30,0,0,28479.936329704287,0,0,0
75,47,31,0,0,23087.783123389967,8,0,0
76,47,32,0,0,35633.027586914,320,0,0
77,47,33,0,0,37571.20009811924,349,1,0
78,47,34,0,0,27683.9509335139,0,0,0
79,47,35,0,0,26200.21421129802,0,0,0
80,47,36,0,0,31696.19293473445,272,3,0
81,47,37,0,0,20855.776508280745,385,9,0
82,47,38,0,0,35304.54299095542,692,17,0
83,47,39,0,0,29301.410816774805,0,8,0
84,47,40,0,0,27585.13575494713,233,0,0
85,47,41,0,0,38307.20828184037,0,0,0
86,47,42,0,0,40988.42955569737,0,0,0
87,47,43,0,0,41656.547417359056,17,0,0
88,47,44,0,0,34685.452911931076,105,2,0
89,47,45,0,0,31048.628097441167,143,0,0
90,47,46,0,0,42483.04203146405,0,0,0
91,47,47,0,0,34417.3768551282,9,0,0
92,47,48,0,0,30399.13840742825,47,1,0
93,47,49,0,0,25306.820021794883,0,0,0
94,47,50,0,0,28199.37386712004,0,0,0
95,47,51,0,0,31255.29515287166,31,0,0
96,47,52,0,0,28650.93537647953,0,0,0
97,47,53,0,0,30479.20306941873,0,0,0
98,48,29,0,0,26172.812972455322,0,0,0
99,48,30,0,0,23821.695251855483,1,0,0
100,48,31,0,0,22719.23939007978,0,0,0
101,48,32,0,0,32013.73798224398,176,8,0
102,48,33,0,0,40692.962172915744,443,4,0
103,48,34,0,0,25349.730183598247,1,0,0
104,48,35,0,0,23265.800372459948,394,0,0
105,48,36,0,0,33512.560014538365,11,0,0
106,48,37,0,0,21448.27114999299,562,1,0
107,48,38,0,0,32764.63359645272,0,6,0
108,48,39,0,0,25942.37164981808,0,0,0
109,48,40,0,0,36904.29271963278,1871,17,0
110,48,41,0,0,37794.62369325473,277,6,0
111,48,42,0,0,38437.70701842391,207,1,0
112,48,43,0,0,40105.036355034084,362,1,0
113,48,44,0,0,37592.75926022795,0,0,0
114,48,45,0,0,29861.64559700432,225,13,0
115,48,46,0,0,28340.351226912582,125,0,0
116,48,47,0,0,35355.91909833829,9,1,0
117,48,48,0,0,30667.665194816065,101,8,0
118,48,49,0,0,22217.897278996195,12,0,0
119,48,50,0,0,30482.791403691626,0,0,0
120,48,51,0,0,28378.303353241685,0,0,0
121,48,52,0,0,28721.04631082791,389,0,0
122,48,53,0,0,30144.203162588165,3,0,0
123,49,26,0,0,30422.812493442623,30,0,0
124,49,29,0,0,29443.79313903627,8,1,0
125,49,30,0,0,28562.94990472641,159,1,0
126,49,31,0,0,31056.079750222627,120,1,0
127,49,32,0,0,37057.923804962404,573,56,0
128,49,33,0,0,37839.31241272734,1566,25,0
129,49,34,0,0,31682.858957400014,40,11,0
130,49,35,0,0,33507.751357026675,14,0,0
131,49,36,0,0,30771.41641228365,0,0,0
132,49,37,0,0,33244.710036822165,43,6,0
133,49,38,0,0,36361.45272111197,0,0,0
134,49,39,0,0,33645.174672830886,0,17,0
135,49,40,0,0,41291.28789684239,203,23,0
136,49,41,0,0,42048.31969660777,0,0,0
137,49,42,0,0,42299.282823584435,198,6,0
138,49,43,0,0,39335.92048167774,1665,33,0
139,49,44,0,0,32768.73125439698,1832,54,0
140,49,45,0,0,41113.44219632005,956,74,1
141,49,46,0,0,36151.17848339938,4,22,0
142,49,47,0,0,35107.169415957505,0,5,0
143,49,48,0,0,30769.143641018032,351,1,0
144,49,49,0,0,27945.232591335385,0,0,0
145,49,50,0,0,29346.934647610167,0,0,0
146,49,51,0,0,31040.091665039352,214,0,0
147,49,52,0,0,29470.866771243993,287,0,0
148,49,53,0,0,27503.52114611789,81,0,0
149,50,25,0,0,29386.187167900454,43,1,0
150,50,26,0,0,30056.45259863996,13,0,0
151,50,27,0,0,29920.456727378827,7,0,0
152,50,28,0,0,39198.61019858111,0,0,0
153,50,29,0,0,33566.154671205186,0,0,0
154,50,30,0,0,33439.655532259734,0,0,0
155,50,31,0,0,26318.119913093564,13,0,0
156,50,32,0,0,35077.762948373864,805,25,0
157,50,33,0,0,36904.84203683956,1570,29,0
158,50,34,0,0,31873.001021226144,407,31,0
159,50,35,0,0,34439.30475782489,10,0,0
160,50,36,0,0,35915.97247967467,0,0,0
161,50,37,0,0,32415.399002669063,1,0,0
162,50,38,0,0,37072.12608108328,3,0,0
163,50,39,0,0,33986.21833740022,0,0,0
164,50,40,0,0,38065.54130538182,32,15,0
165,50,41,0,0,40926.116057659725,263,41,0
166,50,42,0,0,42126.67289630344,0,0,0
167,50,43,1,1,39904.77802551205,1289,179,1
168,50,44,0,0,38142.47032921181,2632,376,1
169,50,45,0,0,34045.60925123183,2136,595,6
170,50,46,0,0,39876.57410357983,1871,141,0
171,50,47,1,0,39740.08812940886,330,9,0
172,50,48,1,0,32145.663815052638,332,5,0
173,50,49,0,0,26129.238275995194,261,12,0
174,50,50,0,0,28359.452561050028,3,0,0
175,50,51,0,0,34524.41973922339,100,0,0
176,50,52,0,0,29817.507774668564,393,0,0
177,50,53,0,0,32172.20204106083,0,0,0
178,51,24,0,0,34191.512526148144,240,1,0
179,51,25,0,0,30521.774913993515,1198,19,0
180,51,26,0,0,30250.03042680472,756,24,0
181,51,27,0,0,38069.890428718485,0,0,0
182,51,28,0,0,42029.223280623664,287,4,0
183,51,29,0,0,31861.19712126569,0,0,0
184,51,30,0,0,32100.635345579398,0,0,0
185,51,31,0,0,29747.65556865241,0,0,0
186,51,32,0,0,41308.1597071716,0,0,0
187,51,33,0,0,41202.320221629314,493,2,0
188,51,34,0,0,34917.194631253704,197,1,0
189,51,35,0,0,37232.28501880201,174,3,0
190,51,36,0,0,37618.75328905865,577,10,0
191,51,37,0,0,31966.51304489092,0,0,0
192,51,38,0,0,42981.12143894303,278,4,0
193,51,39,0,0,36497.84784014989,134,0,0
194,51,40,0,0,38272.16252058895,0,0,0
195,51,41,0,0,43827.28215739692,0,0,0
196,51,42,0,0,45021.63790636257,8,29,0
197,51,43,0,0,40161.84955246023,2689,37,0
198,51,44,1,0,44690.0149071924,2638,154,0
199,51,45,2,0,23245.78701039037,5455,531,0
200,51,46,0,0,35116.808635573376,3182,80,0
201,51,47,0,0,36230.70258359063,668,13,0
202,51,48,0,0,31533.018090067388,862,8,0
203,51,49,0,0,29130.588020664214,525,4,0
204,51,50,0,0,26923.512935425308,0,0,0
205,51,51,0,0,30883.75115198855,0,0,0
206,51,52,0,0,29766.476837115013,0,0,0
207,51,53,0,0,28842.578261786068,0,0,0
208,52,23,0,0,33458.52211780237,138,1,0
209,52,24,0,0,31368.65470816587,0,0,0
210,52,25,0,0,30757.734050716266,13,0,0
211,52,26,0,0,24999.239688959213,271,1,0
212,52,27,0,0,33928.74241599647,588,17,0
213,52,28,0,0,39493.068752386316,9,0,0
214,52,29,0,0,33953.23365486735,0,0,0
215,52,30,0,0,27189.179771435567,38,0,0
216,52,31,0,0,26114.051560849344,103,37,0
217,52,32,0,0,37380.65014923658,0,0,0
218,52,33,0,0,39882.575603211226,10,0,0
219,52,34,0,0,32044.018770841143,0,0,0
220,52,35,0,0,29128.08137573212,359,8,0
221,52,36,0,0,36066.355358240944,155,20,0
222,52,37,0,0,30214.58272857833,203,7,0
223,52,38,0,0,36472.108289579344,56,2,0
224,52,39,0,0,31213.627904243636,1155,38,0
225,52,40,0,0,35351.28754703701,0,0,0
226,52,41,0,0,43469.64633521405,11,33,0
227,52,42,0,0,45246.02784113094,6,0,0
228,52,43,0,0,41936.85547547943,826,35,0
229,52,44,0,0,37778.21055356617,637,65,0
230,52,45,0,0,34658.688566142235,1015,26,0
231,52,46,0,0,36578.33247997427,1085,34,0
232,52,47,0,0,38641.95252356908,606,12,0
233,52,48,0,0,35914.98791534404,0,0,0
234,52,49,0,0,22487.373000626318,0,0,0
235,52,50,0,0,31917.796448333203,0,0,0
236,52,51,0,0,30300.430757969272,0,0,0
237,52,52,0,0,33801.087945029045,0,0,0
238,52,53,0,0,37797.0735541284,0,0,0
239,52,54,0,0,37245.69713350181,0,0,0
240,52,55,0,0,42429.589569416064,0,0,0
241,52,56,0,0,46391.21825884189,0,0,0
242,52,57,0,0,51214.60129580776,0,0,0
243,53,24,0,0,28763.11468312198,185,0,0
244,53,25,0,0,30787.908418801235,789,0,0
245,53,26,0,0,24209.77162598684,459,0,0
246,53,27,0,0,28044.11520106876,72,5,0
247,53,28,0,0,35231.640503442955,50,9,0
248,53,29,0,0,32392.56174489481,1872,54,0
249,53,30,0,0,27489.362662404263,519,15,0
250,53,31,0,0,27137.20380694849,225,11,0
251,53,32,0,0,38686.921329874,84,42,0
252,53,33,0,0,35625.78865609873,83,1,0
253,53,34,0,0,30143.32282159791,966,3,0
254,53,35,0,0,29992.08199700313,23,5,0
255,53,36,0,0,32793.36562259315,1218,18,0
256,53,37,0,0,29462.747061201007,682,9,0
257,53,38,0,0,34528.81019907353,4,1,0
258,53,39,0,0,31484.78999404382,0,0,0
259,53,40,0,0,34714.858698652926,0,0,0
260,53,41,0,0,43080.350112673,0,0,0
261,53,42,0,0,47231.696982119596,21,1,0
262,53,43,0,0,39528.82845936101,100,5,0
263,53,44,0,0,36284.985449876716,0,0,0
264,53,45,0,0,39842.95284210504,1070,28,0
265,53,46,0,0,39646.39201311428,56,0,0
266,53,47,0,0,36761.72246730834,0,0,0
267,53,48,0,0,30947.67941818663,0,0,0
268,53,49,0,0,23681.79510461382,0,0,0
269,53,50,0,0,34490.91337620371,0,0,0
270,53,51,0,0,36205.75122942084,0,0,0
271,53,52,0,0,31825.409561774264,0,0,0
272,53,53,0,0,32854.18874225954,0,0,0
273,53,54,0,0,39197.863038905554,0,0,0
274,53,55,0,0,41230.42769216732,0,0,0
275,53,56,0,0,43527.53397617206,0,0,0
276,53,57,0,0,45912.67585740949,0,0,0
277,53,58,0,0,43453.536842284964,59,1,0
278,54,24,0,0,24285.45202543461,0,0,0
279,54,25,0,0,26819.675054088082,0,0,0
280,54,26,0,0,21986.11209193771,15,0,0
281,54,27,0,0,25667.824289309483,52,0,0
282,54,28,0,0,30611.677775401506,105,0,0
283,54,29,4,1,22786.490646591934,5345,310,0
284,54,30,1,0,22496.56168607461,1910,69,1
285,54,31,0,0,18556.107908280443,2100,60,0
286,54,32,0,0,33274.85535287691,163,18,0
287,54,33,0,0,36353.690535636815,35,19,0
