grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,36821.29328636487,4,0,0
1,40,39,0,0,35035.31998434384,0,0,0
2,40,40,0,0,39362.86856620985,3,0,0
3,41,38,0,0,37385.37836687826,3,0,0
4,41,39,0,0,35597.17458780553,62,1,0
5,41,40,0,0,39924.165550408616,10,0,0
6,41,41,0,0,28288.447101452974,3,0,0
7,42,37,0,0,28225.936341900087,5,0,0
8,42,38,0,0,36619.74534386127,16,0,0
9,42,39,0,0,34827.56331625003,41,6,0
10,42,40,0,0,39153.420311902766,9,1,0
11,42,41,0,0,27517.383520005602,0,0,0
12,42,42,0,0,24188.734022218672,4,0,0
13,43,37,0,0,29837.803094528463,0,0,0
14,43,38,0,0,38219.303776264096,0,0,0
15,43,39,0,0,36423.050106461866,4,0,0
16,43,40,0,0,40747.60569982925,0,0,0
17,43,41,0,0,29111.163971625378,43,3,0
18,43,42,0,0,25782.39116512768,0,0,0
19,43,43,0,0,27761.143078668603,35,0,0
20,44,30,0,0,31002.200099351376,0,0,0
21,44,31,0,0,34909.52645958671,19,0,0
22,44,32,0,0,37744.216697939504,138,3,0
23,44,33,0,0,36388.098291538816,4,0,0
24,44,34,0,0,29130.243637169227,11,1,0
25,44,35,0,0,25902.690865190787,18,0,0
26,44,36,0,0,22206.266744912642,11,0,0
27,44,37,0,0,27034.189946480365,1,0,0
28,44,38,0,0,38497.164574248156,71,2,0
29,44,39,0,0,37127.96044912556,1,0,0
30,44,40,0,0,43035.95062108018,3,0,0
31,44,41,0,0,28048.37153090185,0,0,0
32,44,42,0,0,22492.920898676508,5,0,0
33,44,43,0,0,24389.01854469311,33,1,0
34,44,44,0,0,22272.472889047567,0,0,0
35,45,30,0,0,30695.352406195565,0,0,0
36,45,31,0,0,34997.626288594096,102,3,0
37,45,32,0,0,38225.2809955112,259,14,0
38,45,33,0,0,36885.79309568333,0,0,0
39,45,34,0,0,28958.012244284186,3,0,0
40,45,35,0,0,25049.48436982499,0,0,0
41,45,36,0,0,20695.583704912544,13,1,0
42,45,37,0,0,25596.09121713097,1,0,0
43,45,38,0,0,38110.41859712638,13,1,0
44,45,39,0,0,37234.015237639534,0,0,0
45,45,40,0,0,43834.083857668484,26,0,0
46,45,41,0,0,27960.151796190108,67,0,0
47,45,42,0,0,21367.02423162221,5,0,0
48,45,43,0,0,22889.678144349844,22,1,0
49,45,44,0,0,20465.383677799142,9,0,0
50,46,30,0,0,30501.215735083446,1,0,0
51,46,31,0,0,34962.28067455918,0,0,0
52,46,32,0,0,38373.853890023456,55,2,0
53,46,33,0,0,37101.21566190226,3,1,0
54,46,34,0,0,28972.409302062148,0,0,0
55,46,35,0,0,24769.881223962384,33,0,0
56,46,36,0,0,20098.821642958308,133,1,0
57,46,37,0,0,24917.804286696424,77,1,0
58,46,38,0,0,37755.407627940935,0,0,0
59,46,39,0,0,37151.029844082375,0,0,0
60,46,40,0,0,44072.46647201219,27,0,0
61,46,41,0,0,28010.206089400763,63,1,0
62,46,42,0,0,21008.410107007658,32,1,0
63,46,43,0,0,22270.3599693639,0,0,0
64,46,44,0,0,19656.581215721013,0,0,0
65,46,45,0,0,20863.90154529118,3,1,0
66,46,46,0,0,33072.87194004709,1,0,0
67,46,47,0,0,27968.54932911242,0,0,0
68,46,48,0,0,32073.193931799615,28,1,0
69,46,49,0,0,40284.521452485256,0,0,0
70,46,50,0,0,29341.276250453247,2,0,0
71,46,51,0,0,35567.165837798544,1,0,0
72,46,52,0,0,25797.429957004344,7,1,0
73,46,53,0,0,34074.20167156359,11,1,0
74,47,30,0,0,29716.11447086838,0,0,0
75,47,31,0,0,32941.22378635689,1,0,0
76,47,32,0,0,35236.894419095086,84,1,0
77,47,33,0,0,34020.152520249336,123,1,0
78,47,34,0,0,27887.26545557787,0,0,0
79,47,35,0,0,25160.849169885063,0,0,0
80,47,36,0,0,21947.29270321084,97,4,0
81,47,37,0,0,25905.524247476817,94,5,0
82,47,38,0,0,35399.35796885444,256,6,0
83,47,39,0,0,34178.13861990087,0,9,0
84,47,40,0,0,39295.34770154969,60,0,0
85,47,41,0,0,26750.51344773761,0,1,0
86,47,42,0,0,22276.355888686317,0,0,0
87,47,43,0,0,23789.551878696107,3,0,0
88,47,44,0,0,21844.658273604284,19,2,0
89,47,45,0,0,22898.389954723858,26,0,0
90,47,46,0,0,32087.107140359414,0,0,0
91,47,47,0,0,27535.28911736796,2,0,0
92,47,48,0,0,30786.24576229189,10,0,0
93,47,49,0,0,36805.72305369429,0,0,0
94,47,50,0,0,28037.37482603688,0,0,0
95,47,51,0,0,33260.676832625526,6,0,0
96,47,52,0,0,25635.40169740747,0,0,0
97,47,53,0,0,32387.734175576094,0,0,0
98,48,29,0,0,21598.17072337291,0,0,0
99,48,30,0,0,24264.91520493827,1,0,0
100,48,31,0,0,27148.03474782379,0,0,0
101,48,32,0,0,29079.23229172972,128,4,0
102,48,33,0,0,27785.346202994762,76,4,0
103,48,34,0,0,22132.15291464316,1,0,0
104,48,35,0,0,19894.68802113205,59,0,0
105,48,36,0,0,17167.745181085724,3,0,0
106,48,37,0,0,21032.44235714064,110,1,0
107,48,38,0,0,29666.95008149877,0,0,0
108,48,39,0,0,28076.688842016578,0,0,0
109,48,40,0,0,32650.580564462998,236,7,0
110,48,41,0,0,11998,243,7,0
111,48,42,0,0,19873.922305504908,41,3,0
112,48,43,0,0,24537.44979356714,52,1,0
113,48,44,0,0,23547.360350126182,0,0,0
114,48,45,0,0,24801.395909545845,80,13,0
115,48,46,0,0,33285.12576247632,23,0,0
116,48,47,0,0,28695.187053294398,4,2,0
117,48,48,0,0,31723.1915372299,26,5,0
118,48,49,0,0,37138.968231064384,4,0,0
119,48,50,0,0,28763.419097608654,0,0,0
120,48,51,0,0,33834.273982558545,0,0,0
121,48,52,0,0,26707.002253324838,108,0,0
122,48,53,0,0,33202.725773891914,1,0,0
123,49,26,0,0,23712.998196796758,14,4,0
124,49,29,0,0,24112.359347536163,4,1,0
125,49,30,0,0,27374.883392662072,47,1,0
126,49,31,0,0,31303.639380161952,45,2,0
127,49,32,0,0,34105.62389063056,380,28,0
