grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,14193.338979393677,0,0,0
1,40,8,0,0,14193.338979393677,0,0,0
2,40,9,0,0,14193.338979393677,0,0,0
3,40,10,0,0,14193.338979393677,0,0,0
4,40,11,0,0,14193.338979393677,0,0,0
5,40,12,0,0,14193.338979393677,0,0,0
6,40,13,0,0,14193.338979393677,0,0,0
7,40,14,0,0,14193.338979393677,1,1,0
8,40,15,0,0,14193.338979393677,0,0,0
9,40,16,0,0,14193.338979393677,2,0,0
10,40,17,0,0,14193.338979393677,0,0,0
11,40,18,0,0,19478.225986262452,4,0,0
12,40,19,0,0,23647.688321885376,0,0,0
13,40,20,0,0,26488.342433759684,20,1,0
14,40,21,0,0,23821.934885769722,0,0,0
15,40,22,0,0,26164.757955054458,0,0,0
16,40,23,0,0,27518.36564481605,0,0,0
17,40,24,0,0,20855.852312104864,10,0,0
18,40,25,0,0,17565.730430499516,5,0,0
19,40,26,0,0,19529.28239589032,7,1,0
20,40,27,0,0,17800.873791761333,0,0,0
21,40,28,0,0,24092.237590385004,0,0,0
22,40,29,0,0,20012.858856592895,12,0,0
23,40,30,0,0,16395.232611995525,610,73,0
24,40,31,0,0,14193.338979393677,742,185,1
25,40,32,0,0,16661.555759991817,512,23,0
26,40,33,0,0,28175.518586663937,0,0,0
27,40,34,0,0,26951.506195554644,0,0,0
28,40,35,0,0,26353.418731851547,0,0,0
29,40,36,0,0,24335.139577283848,2,0,0
30,40,37,0,0,28404.879859094613,0,0,0
31,40,38,0,0,36821.29328636487,4,0,0
32,40,39,0,0,35035.31998434384,0,0,0
33,40,40,0,0,39362.86856620985,3,0,0
34,40,41,0,0,27727.28952206996,3,0,0
35,40,42,0,0,24398.76317402332,0,0,0
36,40,43,0,0,26377.584943585844,39,5,0
37,40,44,0,0,24810.861647861948,6,0,0
38,40,45,0,0,25939.453882620648,143,3,0
39,40,46,0,0,34146.373516429114,75,17,0
40,40,47,0,0,29451.457838809703,315,19,0
41,40,48,0,0,32370.152612936567,672,41,0
42,40,49,0,0,37548.25920431218,39,7,0
43,40,50,0,0,29224.419734770734,0,0,0
44,40,51,0,0,34261.6954671458,4,0,0
45,40,52,0,0,27289.231822381935,53,6,0
46,40,53,0,0,33751.021718571756,0,0,0
47,40,54,0,0,40142.7850173017,30,2,0
48,40,55,0,0,40340.42833910057,0,0,0
49,40,56,0,0,34578.2538908113,60,2,0
50,40,57,0,0,40671.88463027043,0,0,0
51,40,58,0,0,33397.128210090144,1,0,0
52,40,59,0,0,32609.064105045072,0,0,0
53,40,60,0,0,24938.606927200977,1,0,0
54,40,61,0,0,30980.424531289213,3,0,0
55,40,62,0,0,27487.308177096405,0,0,0
56,40,63,0,0,30102.102725698798,16,1,0
57,40,64,0,0,30850.923130788487,445,27,0
58,40,65,1,0,31821,838,116,0
59,40,66,0,0,32662.66666666667,763,173,2
60,40,67,0,0,21685.28931191751,274,8,0
61,40,68,0,0,21685.28931191751,0,0,0
62,40,69,0,0,21685.28931191751,0,0,0
63,40,70,0,0,21685.28931191751,0,0,0
64,40,71,0,0,21685.28931191751,0,0,0
65,40,72,0,0,21685.28931191751,0,0,0
66,40,73,0,0,18297.150246837948,0,0,0
67,40,74,0,0,18297.150246837948,0,0,0
68,41,7,0,0,14586.419489696838,0,0,0
69,41,8,0,0,14586.419489696838,0,0,0
70,41,9,0,0,14586.419489696838,0,0,0
71,41,10,0,0,14586.419489696838,0,0,0
72,41,11,0,0,14586.419489696838,0,0,0
73,41,12,0,0,14586.419489696838,0,0,0
74,41,13,0,0,14586.419489696838,0,0,0
75,41,14,0,0,14586.419489696838,0,0,0
76,41,15,0,0,14586.419489696838,0,0,0
77,41,16,0,0,14586.419489696838,0,0,0
78,41,17,0,0,14586.419489696838,0,0,0
79,41,18,0,0,19773.036368989826,0,0,0
80,41,19,0,0,23917.9311727188,0,0,0
81,41,20,0,0,26752.443401619614,0,0,0
82,41,21,0,0,24084.50038288629,0,0,0
83,41,22,0,0,26426.939584485186,22,1,0
84,41,23,0,0,27780.451307325307,0,0,0
85,41,24,0,0,21205.267873143388,0,0,0
86,41,25,0,0,17849.624575910726,0,0,0
87,41,26,0,0,19796.796187394706,18,0,0
88,41,27,0,0,18064.29249478901,30,1,0
89,41,28,0,0,24354.632521293504,0,0,0
90,41,29,0,0,20274.9978444716,0,0,0
91,41,30,0,0,14979.5,163,15,0
92,41,31,0,0,25516.29307818176,262,30,0
93,41,32,0,0,29404.045542876735,379,26,0
94,41,33,0,0,31781.974365718506,4,0,0
95,41,34,0,0,28273.95347365162,0,0,0
96,41,35,0,0,27104.863884709124,3,1,0
97,41,36,0,0,24943.83419883158,3,0,0
98,41,37,0,0,28977.886847814883,0,0,0
99,41,38,0,0,37385.37836687826,3,0,0
100,41,39,0,0,35597.17458780553,62,1,0
