grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2407,98,37,0.01801801801801801,0,100780.73076923077,1267,0.18743961352657004,0.00558659217877095,-12
2407,98,37,0.045045045045045036,0.011235955056179777,107377.30524971928,1265,0.17004830917874394,0,-11
2407,98,37,0.009009009009009007,0.011235955056179777,111124.0959714914,1267,0.1758454106280193,0.0111731843575419,-10
2407,98,37,0.036036036036036036,0.02247191011235955,112316.75007500751,1265,0.1893719806763285,0.027932960893854747,-9
2407,98,37,0.01801801801801801,0.011235955056179777,107639.76534679174,1265,0.1845410628019324,0.01675977653631285,-8
2407,98,37,0,0.011235955056179777,107010.52848880304,1264,0.17294685990338166,0,-7
2407,98,37,0.027027027027027032,0.011235955056179777,88061.7,1267,0.18357487922705315,0,-6
2407,98,37,0.009009009009009007,0,87657.95770899643,1278,0.19033816425120773,0.0111731843575419,-5
2407,98,37,0,0.011235955056179777,82442.51727659439,1279,0.16328502415458934,0.00558659217877095,-4
2407,98,37,0,0,46629.375,1281,0.18164251207729468,0,-3
2407,98,37,0,0,54769.66975354708,1286,0.17101449275362318,0.01675977653631285,-2
2407,98,37,0.027027027027027032,0,69179.03314047739,1287.9999999999998,0.17874396135265694,0.0223463687150838,-1
2407,98,37,0,0,94070.14285714287,1292,0.1932367149758454,0.01675977653631285,0
2407,98,37,0.00824100930113613,0.13204607548953065,101255.69299646172,741.4164205321533,0.1122836770453895,0,1
2407,98,37,0.03100008299110264,0.011093388729563091,104564.78129223682,699.6340505925322,0.1496524527583369,0.00823965822669275,2
2407,98,37,0.04243452927945247,0.0015531782289640765,105834.13142613033,725.1506560060621,0.1656842134386466,0.02289036180150241,3
2407,98,37,0.046014698065480135,0.0008012808419928845,106766.72956446883,760.6018832946527,0.17679107482207662,0.02772999297688997,4
2407,98,37,0.047151252975644105,0.00111973648101058,107582.56135170627,801.1877970783535,0.18702465307022906,0.029620155136163968,5
2407,98,37,0.04774935569554352,0.0018599110505525265,108312.60300958333,846.4382717716862,0.19770311392489293,0.030935019819039667,6
2407,98,37,0.04838231290479442,0.0028840677891762948,108965.34406286613,896.0839823207697,0.209334856204154,0.032149646628407594,7
2407,98,37,0.04923494342454916,0.004118174473937524,109546.41744922617,949.8991975688388,0.22213329631359646,0.033322421597086226,8
2407,98,37,0.050369490403692575,0.005523580642083857,110060.85409942645,1007.7560394751007,0.23619965293135825,0.0344567354519489,9
2407,98,37,0.05180182551577348,0.007084356591381666,110513.4099202098,1069.6286026890434,0.25159659628339665,0.035564967244334784,10
2407,98,37,0.05352991748515589,0.008797617173392372,110908.61146040083,1135.5781033417861,0.2683799794723494,0.036669727763096384,11
2407,98,37,0.05554537661181829,0.010668080984945365,111250.75224512769,1205.7362591504007,0.2866121477935015,0.037797529559408134,12
