grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2102,91,49,0.009009009009009007,0.02247191011235955,62579.163461538476,242.99999999999997,0.05314009661835749,0.0111731843575419,-12
2102,91,49,0.009009009009009007,0.02247191011235955,71531.85635959808,241.00000000000003,0.050241545893719805,0,-11
2102,91,49,0.009009009009009007,0,71817.5437923788,242,0.05314009661835749,0,-10
2102,91,49,0,0,71334.6959610028,240.00000000000009,0.05410628019323672,0,-9
2102,91,49,0,0,37861.00406954416,240.00000000000009,0.05603864734299517,0,-8
2102,91,49,0.009009009009009007,0.011235955056179777,40406.51288690964,240.00000000000009,0.05603864734299517,0,-7
2102,91,49,0,0,33980.999999999985,240.00000000000009,0.05314009661835749,0.00558659217877095,-6
2102,91,49,0,0,53358.39250619899,239,0.04927536231884058,0,-5
2102,91,49,0.009009009009009007,0,39182.22735159391,239,0.051207729468599035,0,-4
2102,91,49,0.009009009009009007,0.011235955056179777,61124.100694444445,238,0.052173913043478265,0,-3
2102,91,49,0.009009009009009007,0,62825.58837962299,238,0.04830917874396135,0.00558659217877095,-2
2102,91,49,0,0,61668.667329260265,238,0.05410628019323672,0,-1
2102,91,49,0,0.011235955056179777,80162.0625,239,0.05314009661835749,0.01675977653631285,0
2102,91,49,0,0.03904574934354321,82670.35786030983,423.0154952551042,0.03520214259359033,0.33263161041371697,1
2102,91,49,0.009916955109746578,9.509344057434604e-05,85536.28590497957,385.7126934545485,0.056568065212089964,0.15708250308829186,2
2102,91,49,0.026347805314503085,0,87165.27585557933,390.2614535939123,0.06728316017879099,0.06334253139015376,3
2102,91,49,0.03404227766572518,0,88675.17025316185,402.9072927800231,0.07514430281842238,0.02827436957659352,4
2102,91,49,0.03719442510874558,0,90168.1378089511,421.225141096034,0.08219664680348535,0.0158789432554399,5
2102,91,49,0.03857098403944993,0,91632.82209053038,444.65690296743963,0.08914440663044455,0.011367195725257972,6
2102,91,49,0.03928501484006421,0,93054.20616722283,472.5692739312503,0.09630785851749787,0.00974085433389699,7
2102,91,49,0.03978400048812185,2.1534371885834428e-05,94422.71956164004,504.38043939653016,0.10386363386910637,0.009280525035590051,8
2102,91,49,0.040264817420977456,0.00014460027881827556,95732.72255560967,539.6530716663682,0.11192434738726227,0.009337178377172692,9
2102,91,49,0.04082258473705562,0.000365067941879894,96980.91948775008,578.1020530837505,0.12057099171025035,0.009642082219080918,10
2102,91,49,0.04150654377410145,0.00067701652038302,98165.48009819828,619.5708142738508,0.12986846447001987,0.010077185939360186,11
2102,91,49,0.04234367562760851,0.0010790767297299759,99285.58867572994,663.9966617650191,0.13987378691170174,0.010589155478738612,12
