grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
100,48,31,0,0,44007.430909281466,0,0,0,-12
100,48,31,0,0,49402.098677714916,0,0,0,-11
100,48,31,0,0,44350.157833314915,0,0,0,-10
100,48,31,0,0,50468.7130639154,0,0,0,-9
100,48,31,0,0,54408.275475522714,0,0,0,-8
100,48,31,0,0,51449.951607214854,0,0,0,-7
100,48,31,0,0,58499.90557001266,0,0,0,-6
100,48,31,0,0,58512.96094927678,0,0,0,-5
100,48,31,0,0,62640.64597493336,0,0,0,-4
100,48,31,0,0,66870.27857839412,0,0,0,-3
100,48,31,0,0,65704.41086361233,0,0,0,-2
100,48,31,0,0,65116.74650012381,0,0,0,-1
100,48,31,0,0,63425.892118330856,0,0,0,0
100,48,31,0,0.07540064343734645,74979.49609663371,145.84766551192106,0.0031172837564383705,0.01540989585649606,1
100,48,31,3.4454155047129447e-06,0.011772066894968724,77358.84003726701,128.35655831790413,0.01032071371813973,0.02422842022206573,2
100,48,31,0.0010538374827588671,0.004359756619960888,78758.12451406887,140.9239882740087,0.015811610909789043,0.01339222438699948,3
100,48,31,0.0024240590787723967,0.003106731874769493,80154.61650907548,161.7083365123117,0.02085853557793129,0.006861516130724484,4
100,48,31,0.0037712974032153204,0.002905544168258077,81624.25868057169,186.668176161192,0.02593561735435403,0.0042455945198641475,5
100,48,31,0.005137679803192307,0.002924731439052174,83143.03373654025,214.2356161485852,0.03121057711723389,0.0033752065305860213,6
100,48,31,0.0065449796830643215,0.002984971110722921,84683.47608811563,243.58435962416667,0.03675926837743425,0.003252814929076147,7
100,48,31,0.00800623371517997,0.003053987377779851,86224.12863663504,274.27815194998817,0.0426236576223978,0.0034896898973826016,8
100,48,31,0.009533359305806493,0.003134726577659841,87748.9703014764,306.11678292909,0.04883120183664645,0.003922915641294367,9
100,48,31,0.011136189792958748,0.003235561369678247,89245.64070738814,339.03920326719015,0.05540322570256345,0.00447509574747524,10
100,48,31,0.012821512520212342,0.003363324706806509,90704.7618264783,373.0662437894183,0.0623589402661973,0.0051060801342904475,11
100,48,31,0.01459300823699234,0.0035227496432900423,92119.05350294641,408.26373702087267,0.06971770812152239,0.005794070144363503,12
