grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
666,63,62,0,0,73345.9308033238,0,0,0,-12
666,63,62,0,0,62176.609820873564,0,0,0,-11
666,63,62,0,0,67942.66408235389,0,0,0,-10
666,63,62,0,0,58952.14620972568,0,0,0,-9
666,63,62,0,0,68721.8952873083,0,0,0,-8
666,63,62,0,0,72066.75938409513,0,0,0,-7
666,63,62,0,0,72732.53541033741,0,0,0,-6
666,63,62,0,0,74007.30905251954,0,0,0,-5
666,63,62,0,0,72765.31752601975,0,0,0,-4
666,63,62,0,0,78094.25777747235,0,0,0,-3
666,63,62,0,0,77171.28411668769,0,0,0,-2
666,63,62,0,0,63469.46626459133,0,0,0,-1
666,63,62,0,0,63519.000288297,0,0,0,0
666,63,62,0,0.06646442729681215,92344.29869106576,127.2185209386718,0.010026037886890986,0,1
666,63,62,0.0008630757970358242,0.004169245594599747,95058.60652637412,128.80642772348872,0.019179550654726853,0.0044154972020250425,2
666,63,62,0.005273089235799109,0.00010196964833651278,96275.21072742644,151.1084699504037,0.024760425320076745,0.00993495909704062,3
666,63,62,0.008392391882728039,0,97338.99860549463,176.00103651845282,0.029812362735364417,0.009920874538325944,4
666,63,62,0.010660359457360094,0,98387.9684452416,201.97671051001592,0.03500691903528177,0.00912849817800442,5
666,63,62,0.012635166236949096,0,99422.3128612331,229.1440723062716,0.04050834267900926,0.008653855945185723,6
666,63,62,0.014510995505078185,5.892986790061051e-07,100432.21122436204,257.67463709565607,0.046370368423795695,0.00852244553362654,7
666,63,62,0.01635037735441706,3.0189688195541473e-05,101409.96776977462,287.6823487185589,0.05261952020786796,0.00862287554735656,8
666,63,62,0.01817790122575792,0.00010738286431905755,102350.27087150195,319.2449686233082,0.05927548100883907,0.008869354160180073,9
666,63,62,0.02000716633426477,0.0002325818013858179,103249.2325957485,352.4233687636286,0.06635674399291318,0.009210921315998622,10
666,63,62,0.0218480485111448,0.00040519601040534735,104104.41695381336,387.27637378792036,0.07388241241952094,0.009619636667770656,11
666,63,62,0.023708913648317072,0.0006251858703679798,104914.22259579488,423.86341243755004,0.08187327956303779,0.010080810733174465,12
