grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2561,101,61,0,0,59696.16666666666,651,0.06763285024154589,0,-12
2561,101,61,0,0.02247191011235955,63370.901072152425,654,0.06280193236714976,0.00558659217877095,-11
2561,101,61,0,0,65006.8374270587,658,0.0647342995169082,0,-10
2561,101,61,0,0,73246.05,661,0.06956521739130435,0,-9
2561,101,61,0,0,67049.89801472361,682,0.06183574879227052,0.01675977653631285,-8
2561,101,61,0,0.011235955056179777,63954.46692309407,680.0000000000001,0.06376811594202897,0.01675977653631285,-7
2561,101,61,0,0,64509,683,0.06859903381642513,0,-6
2561,101,61,0.009009009009009007,0,66167.80006443372,700.0000000000001,0.07342995169082125,0.00558659217877095,-5
2561,101,61,0,0.0449438202247191,67567.77525587763,683,0.060869565217391314,0.00558659217877095,-4
2561,101,61,0,0,100401.49719101124,702,0.06570048309178744,0,-3
2561,101,61,0,0,55342.556036464026,707.0000000000001,0.06280193236714976,0.01675977653631285,-2
2561,101,61,0.009009009009009007,0.011235955056179777,83276.49927400687,710.9999999999999,0.06859903381642513,0.00558659217877095,-1
2561,101,61,0,0.011235955056179777,50715,721.0000000000003,0.07053140096618357,0,0
2561,101,61,0.0043814275218820534,0.04443544096306274,82604.78152077223,406.7767451283456,0.0547399147339568,0,1
2561,101,61,0.02568628452135341,0,85526.25441760133,361.15541595291313,0.06992748541557567,0.006124113058798072,2
2561,101,61,0.036169954151332735,0,87008.51445983947,351.3548442860625,0.07260090877872416,0.007184170454964353,3
2561,101,61,0.038150207354201535,0,88280.24995990752,345.62557740626966,0.07308057117661862,0.005332540280514769,4
2561,101,61,0.03756927789265332,0,89498.8036730701,343.2909967358025,0.07354473205066336,0.004220456628859993,5
2561,101,61,0.036537214496938974,0,90682.38659077254,344.8248679645636,0.07447071889312076,0.003870303597746513,6
2561,101,61,0.03559898444950271,0,91833.04916608543,350.05615685953046,0.07594233164067021,0.0039725496785615435,7
2561,101,61,0.034864541703612424,0,92951.45955813467,358.5695483272676,0.07794899382666322,0.004335624584602568,8
2561,101,61,0.03433882525194334,0,94038.16439252533,369.9578294993548,0.08046332068684785,0.0048548096587655255,9
2561,101,61,0.03400510162956668,0,95093.39767347883,383.9025679276623,0.08346167810067745,0.005470539360170415,10
2561,101,61,0.03384526412324597,0,96117.11747660824,400.1807154333517,0.08692856735505064,0.0061476137078122425,11
2561,101,61,0.033843639343307294,0,97108.83569373543,418.64755321934604,0.09085667285976254,0.006864795897582186,12
