grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.38177087403088117,0.0001872308556450103,0,0
1,40,39,0,0,0.39264771761618844,0,0,0
2,40,40,0,0,0.44518087244449667,0.0001404231417337577,0,0
3,41,38,0,0,0.3800866392056971,0.0001872308556450103,0,0
4,41,39,0,0,0.39094421020874515,0.004025463396367722,0.0017211703958691911,0
5,41,40,0,0,0.44347254689148835,0.00042126942520127317,0,0
6,41,41,0,0,0.4333362076065488,0.0001404231417337577,0,0
7,42,37,0,0,0.24583041540885817,0.0002808462834675154,0.002294893861158921,0
8,42,38,0,0,0.33602962246329404,0.0007957311364912938,0,0
9,42,39,0,0,0.3468476509717434,0.0019191162703613555,0.0011474469305794606,0
10,42,40,0,0,0.3993648974944459,0.00042126942520127317,0.0005737234652897303,0
11,42,41,0,0,0.38922548453539824,0,0,0
12,42,42,0,0,0.290592452809864,0.0001404231417337577,0,0
13,43,37,0,0,0.19023612860739839,0,0,0
14,43,38,0,0,0.2802942944445437,0,0,0
15,43,39,0,0,0.2910671770250208,9.361542782250516e-05,0,0
16,43,40,0,0,0.3435703645257199,0,0,0
17,43,41,0,0,0.3334266683926443,0.001965923984272608,0.0005737234652897303,0
18,43,42,0,0,0.23479235494809036,0,0,0
19,43,43,0,0,0.25306775291288175,0.001544654559071335,0,0
20,44,30,0,0,0.26131030088641494,0,0,0
21,44,31,0,0,0.35683693369952674,0.0007957311364912938,0,0
22,44,32,0,0,0.3778389230234708,0.00599138738064033,0.004016064257028112,0
23,44,33,0,0,0.2918865859212862,0.0001404231417337577,0,0
24,44,34,0,0,0.30523346599712586,0.00046807713911252576,0.0005737234652897303,0
25,44,35,0,0,0.23933340329411767,0.0007957311364912938,0,0
26,44,36,0,0,0.21780290357518411,0.00046807713911252576,0,0
27,44,37,0,0,0.19570421696362258,4.680771391125258e-05,0,0
28,44,38,0,0,0.3129994870749992,0.00308930911814267,0.002294893861158921,0
29,44,39,0,0,0.336427316631055,4.680771391125258e-05,0,0
30,44,40,0,0,0.4106451959498456,0.0001404231417337577,0,0
31,44,41,0,0,0.4043570706537662,0,0,0
32,44,42,0,0,0.27412941576701955,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.2879653732838927,0.0015914622729825876,0.0005737234652897303,0
34,44,44,0,0,0.30549883387935123,0,0,0
35,45,30,0,0,0.28088514047006546,0,0,0
36,45,31,0,0,0.3846626243021367,0.0045871559633027525,0.0005737234652897303,0
