grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,38037.741034066836,4,0,0
1,40,39,0,0,39121.45534468893,0,0,0
2,40,40,0,0,44355.59622600742,3,0,0
3,41,38,0,0,37869.93229725963,4,0,0
4,41,39,0,0,38951.72638414832,86,3,0
5,41,40,0,0,44185.387209533445,9,0,0
6,41,41,0,0,43175.453044878486,3,0,0
7,42,37,0,0,24493.313439261583,6,4,0
8,42,38,0,0,33480.3114341303,17,0,0
9,42,39,0,0,34558.165704569656,41,2,0
10,42,40,0,0,39790.72156185912,9,1,0
11,42,41,0,0,38780.481151684406,0,0,0
12,42,42,0,0,28953.1790357108,3,0,0
13,43,37,0,0,18954.176673798138,0,0,0
14,43,38,0,0,27927.12202698211,0,0,0
15,43,39,0,0,29000.478182887946,2,0,0
16,43,40,0,0,34231.6332695201,0,0,0
17,43,41,0,0,33220.966105301115,42,1,0
18,43,42,0,0,23393.536285252983,0,0,0
19,43,43,0,0,25214.40556147497,33,0,0
20,44,30,0,0,26035.65182881795,0,0,0
21,44,31,0,0,35553.44788915235,17,0,0
22,44,32,0,0,37645.98109544351,128,7,0
23,44,33,0,0,29082.11998826735,3,0,0
24,44,34,0,0,30411.936384623637,10,1,0
25,44,35,0,0,23845.983637209414,17,0,0
26,44,36,0,0,21700.79229771347,10,0,0
27,44,37,0,0,19498.989657170536,1,0,0
28,44,38,0,0,31185.703894717542,66,4,0
29,44,39,0,0,33519.93569253517,1,0,0
30,44,40,0,0,40914.63409846287,3,0,0
31,44,41,0,0,40288.116734587995,0,0,0
32,44,42,0,0,27312.88433994699,5,1,0
33,44,43,0,0,28691.429967140648,34,1,0
34,44,44,0,0,30438.37631356916,0,0,0
35,45,30,0,0,27985.990970734973,0,0,0
36,45,31,0,0,38325.860572343394,98,1,0
37,45,32,0,0,40920.61388926231,259,12,0
38,45,33,0,0,31734.91129250988,0,0,0
39,45,34,0,0,32704.949225711167,3,0,0
40,45,35,0,0,25406.510954306865,0,0,0
41,45,36,0,0,22675.101084006783,12,1,0
42,45,37,0,0,20005.36358039244,1,0,0
43,45,38,0,0,32440.689158369994,10,0,0
44,45,39,0,0,35444.74995030172,0,0,0
45,45,40,0,0,43783.90579403264,26,0,0
46,45,41,0,0,43600.25750954021,66,1,0
47,45,42,0,0,29723.38061649573,5,1,0
48,45,43,0,0,30653.93686121213,21,0,0
49,45,44,0,0,32360.27105826043,8,0,0
50,46,30,0,0,29021.335133984525,1,0,0
51,46,31,0,0,39595.112854490246,0,0,0
52,46,32,0,0,42435.24224791752,54,2,0
53,46,33,0,0,33124.05118014247,4,2,0
54,46,34,0,0,33932.33346861788,0,0,0
55,46,35,0,0,26335.814807641582,24,0,0
56,46,36,0,0,23309.638630549453,75,1,0
57,46,37,0,0,20385.667403647294,78,0,0
58,46,38,0,0,32985.785520672434,0,0,0
59,46,39,0,0,36268.05349032471,0,0,0
60,46,40,0,0,45014.764205896914,27,0,0
61,46,41,0,0,45114.590571812376,68,1,0
62,46,42,0,0,31031.65706276937,31,1,0
63,46,43,0,0,31744.197974660503,0,0,0
64,46,44,0,0,33364.323010973654,0,0,0
65,46,45,0,0,38693.87175088695,4,2,0
66,46,46,0,0,36705.61588021485,1,1,0
67,46,47,0,0,28303.408378261913,0,0,0
68,46,48,0,0,28372.597271463164,27,0,0
69,46,49,0,0,25153.672528224237,1,0,0
70,46,50,0,0,28241.62252784517,3,0,0
71,46,51,0,0,29639.70731296725,1,0,0
72,46,52,0,0,45587.8823279804,9,1,0
73,46,53,0,0,42004.05897947975,12,1,0
74,47,30,0,0,26680.079956047408,0,0,0
75,47,31,0,0,34818.583916920135,1,0,0
76,47,32,0,0,36401.206541209416,83,2,0
77,47,33,0,0,29072.06443033797,121,1,0
78,47,34,0,0,30133.349474738963,0,0,0
79,47,35,0,0,24424.69107059513,0,0,0
80,47,36,0,0,22553.332425286142,96,3,0
81,47,37,0,0,20585.499957233358,96,8,0
82,47,38,0,0,30315.821369476445,260,5,0
83,47,39,0,0,32129.62496495029,120,1,0
84,47,40,0,0,38424.430626045134,64,0,0
85,47,41,0,0,37957.19279946438,0,1,0
86,47,42,0,0,27201.71246555844,0,0,0
87,47,43,0,0,28513.47761005473,5,0,1
88,47,44,0,0,29856.82515525709,80,2,0
89,47,45,0,0,33812.12065510744,30,0,0
90,47,46,0,0,31992.19338402292,0,0,0
91,47,47,0,0,25685.338972942583,3,0,0
92,47,48,0,0,26216.73406110144,13,1,0
93,47,49,0,0,23872.35164733142,0,0,0
94,47,50,0,0,26397.466948049467,0,0,0
95,47,51,0,0,27543.04356525418,7,0,0
96,47,52,0,0,39390.23147330864,0,0,0
97,47,53,0,0,35570.19761319709,0,0,0
98,48,29,0,0,32587.733991915,0,0,0
99,48,30,0,0,32400.16777270489,1,0,0
100,48,31,0,0,39988.187922406265,0,0,0
101,48,32,0,0,41118.81290161821,129,6,0
102,48,33,0,0,34172.18361870333,77,3,0
103,48,34,0,0,35392.347559074864,1,0,0
104,48,35,0,0,30195.37394313178,60,2,0
105,48,36,0,0,28740.64087781877,6,0,0
106,48,37,0,0,27115.99949447732,108,1,0
107,48,38,0,0,36214.66950170272,31,0,0
108,48,39,0,0,37503.44415237754,0,0,0
109,48,40,0,0,43054.016313653294,256,10,0
110,48,41,0,0,42258.954063993704,241,9,0
111,48,42,0,0,32253.38091810232,45,1,0
112,48,43,0,0,33902.428917753554,52,1,0
113,48,44,0,0,35260.90280396695,0,0,0
114,48,45,0,0,38876.41657905432,91,16,0
115,48,46,0,0,37013.62602667595,23,0,0
116,48,47,0,0,31219.894067990284,8,1,0
117,48,48,0,0,31995.121317987217,37,5,0
118,48,49,0,0,29930.332527043945,4,1,0
119,48,50,0,0,32384.637558742965,0,0,0
120,48,51,0,0,33449.384566713576,0,0,0
121,48,52,0,0,44251.118295719854,110,0,0
122,48,53,0,0,40110.66826294352,1,0,0
123,49,26,0,0,32594.28853026366,15,3,0
124,49,29,0,0,29023.79693758166,4,0,0
125,49,30,0,0,28915.741177571635,49,2,2
126,49,31,0,0,36386.01798928018,42,2,0
127,49,32,0,0,37374.2077227246,370,21,0
128,49,33,0,0,25202,250,15,0
129,49,34,0,0,33137.71188976872,24,7,1
130,49,35,0,0,29747.546458225126,8,1,0
131,49,36,0,0,28848.671834010973,0,0,0
132,49,37,0,0,27448.792832122075,100,0,0
133,49,38,0,0,36445.7405834562,0,0,0
134,49,39,0,0,37577.82743395844,92,0,0
135,49,40,0,0,42903.16927023627,131,19,0
136,49,41,0,0,41969.843333557495,0,0,0
137,49,42,0,0,32117.181062914955,24,3,0
138,49,43,0,0,33888.77749516713,316,19,0
139,49,44,0,0,35988.5,428,33,1
140,49,45,1,0,45136.78571428573,295,49,0
141,49,46,0,0,39346.81624724369,145,11,0
142,49,47,0,0,30483.821481573148,34,4,0
143,49,48,0,0,30575.64759985345,63,2,0
144,49,49,0,0,27687.993375632464,0,0,0
145,49,50,0,0,30662.508183798906,0,0,0
146,49,51,0,0,32228.63091683749,159,0,0
147,49,52,0,0,46449.58307085245,141,0,0
148,49,53,0,0,41961.91711126532,59,0,0
149,50,25,0,0,39478.754576226274,9,1,0
150,50,26,0,0,33626.19827662248,3,1,0
151,50,27,0,0,30017.479793917842,5,0,0
152,50,28,0,0,35579.98338808237,0,0,0
153,50,29,0,0,30139.695081416005,0,0,0
154,50,30,0,0,30057.609064746914,4,0,0
155,50,31,0,0,37504.94247779249,3,0,0
156,50,32,0,0,38451.78755012927,183,25,0
157,50,33,0,0,32521.32188753232,376,12,0
158,50,34,0,0,33441.258444325256,239,18,0
159,50,35,0,0,28748.851225637598,2,0,0
160,50,36,1,0,27663.380764912134,0,0,0
161,50,37,0,0,26273.043399258553,1,0,0
162,50,38,0,0,35246.94599567869,2,0,0
163,50,39,0,0,36334.09960740928,0,0,0
164,50,40,0,0,41591.90055274472,10,14,0
165,50,41,0,0,40607.12347157556,62,30,0
166,50,42,0,0,30779.826133622628,0,0,0
167,50,43,0,0,32588.40090719744,611,92,3
168,50,44,0,1,36136.97522679936,1132,264,8
169,50,45,1,0,32138,744,265,1
170,50,46,0,1,35890.03700076939,530,65,2
171,50,47,0,0,30891.403152957006,223,19,1
172,50,48,0,0,31755.512688202616,113,8,0
173,50,49,0,0,29577.12651595877,46,7,0
174,50,50,0,0,32115.382079194736,3,0,0
175,50,51,0,0,33306.253249008056,43,0,0
176,50,52,0,0,44732.95907996513,151,0,0
177,50,53,0,0,40581.844047807615,0,0,0
178,51,24,0,0,38346.358986194486,46,1,0
179,51,25,0,0,37036.90339060519,171,10,0
180,51,26,0,0,31193.46291680692,226,12,0
181,51,27,0,0,27598.73567768119,0,0,0
182,51,28,0,0,33167.929766440895,52,14,0
183,51,29,0,0,23817,17,0,0
184,51,30,0,0,30821.308516186728,41,0,0
185,51,31,0,0,40034.504712780516,0,0,0
186,51,32,0,0,41412.479315727454,0,0,0
187,51,33,0,0,37150.23155081493,80,1,0
188,51,34,0,0,36733.27874878505,30,1,0
189,51,35,0,0,31381.088743605666,49,1,0
190,51,36,0,0,30084.02362712945,129,6,0
191,51,37,0,0,28643.173006597,0,0,0
192,51,38,0,0,37598.68600056892,70,2,0
193,51,39,0,1,40373.625,48,0,0
194,51,40,0,0,45197.71472151952,0,0,0
195,51,41,0,0,44091.64704827376,0,0,0
196,51,42,0,0,34240.368295474094,7,5,0
197,51,43,0,0,36052.192300667884,402,26,0
198,51,44,0,0,43833,733,92,1
199,51,45,0,0,33744.31438281447,1079,292,2
200,51,46,0,0,46648.77677144379,629,58,0
201,51,47,0,0,32808.31135129542,278,8,0
202,51,48,0,0,31270.60801316601,219,2,0
203,51,49,0,0,27801.911509708258,108,0,0
204,51,50,0,0,30610.729068641427,0,0,0
205,51,51,0,0,32163.66077254983,0,0,0
206,51,52,0,0,46588.53995083832,0,0,0
207,51,53,0,0,42165.29466621531,0,0,0
208,52,23,0,0,38598.29826898208,45,0,0
209,52,24,0,0,43592.914313794136,0,0,0
210,52,25,0,0,42224.32942609984,14,0,0
211,52,26,0,0,36368.38558572669,114,1,0
212,52,27,0,0,32774.03031585197,127,8,0
213,52,28,0,0,38344.99002057321,4,0,0
214,52,29,0,0,35247.9975051433,0,0,0
215,52,30,0,0,34217.07650533252,73,1,0
216,52,31,0,0,41862.93101881397,44,12,0
217,52,32,0,0,42956.85258363536,0,0,0
218,52,33,0,0,39040.646033612575,2,0,0
219,52,34,0,0,38375.981195599416,0,0,0
220,52,35,0,0,32796.91748480126,68,7,0
221,52,36,0,0,31390.23527798268,123,22,0
222,52,37,0,0,29909.352071144924,36,6,0
223,52,38,0,0,38850.25951792846,39,2,0
224,52,39,0,0,41977.34612948212,160,54,0
225,52,40,0,0,45982.34854608374,0,0,0
226,52,41,0,0,44641.186398589365,5,21,0
227,52,42,0,0,34725.13867351587,2,0,0
228,52,43,0,0,36521.582743545936,216,20,0
229,52,44,0,0,41989.28204952285,167,20,0
230,52,45,0,0,41762,255,15,0
231,52,46,0,0,40177.7589238146,208,13,0
232,52,47,0,0,31290.274801531832,162,6,0
233,52,48,0,0,30602.960938232616,0,0,0
234,52,49,0,0,26987.624149313622,0,0,0
235,52,50,0,0,29837.74894499212,0,0,0
236,52,51,0,0,31525.13657251398,0,0,0
237,52,52,0,0,46994.22550778409,0,0,0
238,52,53,0,0,42828.34005799981,0,0,0
239,52,54,0,0,46430.049805430666,0,0,0
240,52,55,0,0,28673.2559888765,0,0,0
241,52,56,0,0,23169.966406149786,0,0,0
242,52,57,0,0,28427.43466898397,0,0,0
243,53,24,0,0,41094.22680488661,47,0,0
244,53,25,0,0,39715.26405774661,385,0,0
245,53,26,0,0,33853.599910868325,131,0,0
246,53,27,0,0,30257.907556680082,47,7,0
247,53,28,0,0,35828.97439431332,153,6,0
248,53,29,0,0,34295.49297486416,281,28,0
249,53,30,0,0,29037,275,23,0
250,53,31,0,0,40779.35795865228,98,9,0
251,53,32,0,0,43508.736847429216,41,13,0
252,53,33,0,0,38947.62762701393,15,1,0
253,53,34,0,0,37763.86960753778,132,4,0
254,53,35,0,0,30076.462364113017,25,3,0
255,53,36,0,0,27461.565880698563,248,15,0
256,53,37,0,0,25070.97265061449,170,6,0
257,53,38,0,0,36684.07738951432,2,1,0
258,53,39,0,0,41861.64117299881,0,0,0
259,53,40,0,0,47612.10768413863,1,0,0
260,53,41,0,0,46327.348027575994,0,0,0
261,53,42,0,0,33103.16223369729,4,0,0
262,53,43,0,0,34390.58165908107,15,3,0
263,53,44,0,0,40740.13638771646,0,0,0
