grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.12649070145570462,0.025390074247934363,0,0,0.0017078125246080674
1,40,8,0,0.3005374555778708,0.06873422314038045,0.0016959297942201485,0,0
2,40,9,0,0.37077930983168067,0.08650658089463956,0.018306765905319444,0,0
3,40,10,0,0.3912408136575172,0.08986730166011982,0.024854875738779977,0,0
4,40,11,0,0.3940088557839036,0.09057755513144106,0.025427586804376946,0,0
5,40,12,0,0.3941887224429387,0.09073351344949829,0.02598036266201668,0,0
6,40,13,0,0.39625407551575276,0.09102120825763843,0.02615836593847886,0,0
7,40,14,0,0.40039274991503826,0.0921027336075006,0.025821679366802183,0,0
8,40,15,0,0.40958024113304464,0.0956415643858281,0.024823531083689634,0,0
9,40,16,0,0.4358627551560233,0.10432486227061949,0.021347068237072244,0,0
10,40,17,0,0.4908964028793538,0.1185852373359312,0.01947759061587403,0,0
11,40,18,0,0.5446440380838651,0.13594963939162577,0.01837132051425384,0,0
12,40,19,0,0.6038731550366495,0.15518698552564855,0.015226564735579684,0,0
13,40,20,0,0.6702799702890483,0.17153740367449932,0.017744111032507153,0,0
14,40,21,0,0.6902575232959761,0.1809958218502077,0.021759013764293414,0,0
15,40,22,0,0.7130241063433218,0.18831218529153035,0.01841834722758146,0,0
16,40,23,0,0.7301525340894538,0.185044655769881,0.023576305852263668,0,0
17,40,24,0,0.6469534864397332,0.15889071506192748,0.04525984184016894,9.065037381803049e-06,0
18,40,25,0,0.5208920427493354,0.12734061672906657,0.05488593380809007,9.546484703876845e-05,0
19,40,26,0,0.4769138508815063,0.11317288336664882,0.0366377812159443,1.8542537645661894e-05,0
20,40,27,0,0.48149525654399966,0.11027771062918171,0.03094381716811382,1.86305617080035e-11,0
21,40,28,0,0.4617063390957135,0.10462464715362492,0.04437283437084436,0.00012344069075189806,0
22,40,29,0,0.44009269837840287,0.09960520784554693,0.05671183250048833,0.0011052233042229789,0
23,40,30,0,0.4790066376446001,0.10332263289963176,0.05699697802602406,0.0017674916323876181,0
24,40,31,0,0.49911037390835183,0.11279087353724614,0.04069868254826665,0.0006960248387259823,0
25,40,32,0,0.510016728369332,0.1277632877252045,0.023822480277055937,2.3150765908736885e-07,0
26,40,33,0,0.5836710421613126,0.14494615070714506,0.014858951505867914,0,0
27,40,34,0,0.627638445264756,0.15960389520569374,0.012353968933250851,0,0
28,40,35,0,0.6719894549103214,0.16610236717964347,0.016199791610186844,0,0
29,40,36,0,0.6383837169788079,0.1568357444724778,0.026366012604373955,0,0
30,40,37,0,0.585022577583816,0.1427119120927616,0.030027457194680803,0,0
31,40,38,0,0.5721525156754724,0.1365825149936649,0.026513901466935347,0,0
32,40,39,0,0.5636134859628013,0.14169544241551865,0.01773480534677652,0,0
33,40,40,0,0.6349631503200168,0.15529274812011712,0.013936397292450052,0,0
34,40,41,0,0.6591450906842521,0.16884001193220952,0.01578940439164962,0,0
35,40,42,0,0.7149628954809018,0.18519515379099394,0.013120162690174306,0,0
36,40,43,0,0.7780013443972786,0.19932977416711992,0.014579192598879838,0,0
37,40,44,0,0.7772181909968096,0.19925320559113868,0.02376875177683635,0,0
38,40,45,0,0.7430424014400918,0.18902215440841222,0.03264787076868993,2.8411663999321878e-05,0
39,40,46,0,0.7302755257865307,0.181533280750784,0.03322227051470469,6.526007603086504e-05,0
40,40,47,0,0.7148633602262066,0.1803155963192424,0.027328349469572622,1.559740628950697e-07,0
41,40,48,0,0.746717396810582,0.1875877724978654,0.02068001204364965,0,0
42,40,49,0,0.7625991371824353,0.1989600419995344,0.01764587062536954,0,0
43,40,50,0,0.7973795545686679,0.21294408139871782,0.013451825653159567,0,0
44,40,51,0,0.8637142944676234,0.22033610801427278,0.019827935865292495,0,0
45,40,52,0,0.8008904577532255,0.21791668253981292,0.02143873663464923,0,0
46,40,53,0,0.8518586867320062,0.2239054668424305,0.01384006439321725,0,0
47,40,54,0,0.8697096425964006,0.23083334963928254,0.014310669881611133,0,0
48,40,55,0,0.8503927866906179,0.22852613940667255,0.015301860338694634,0,0
49,40,56,0,0.8319122577950159,0.21407011688017885,0.021328209212910475,0,0
50,40,57,0,0.7325843288510966,0.18771633278452404,0.033081068552593816,0,0
51,40,58,0,0.6726567715916889,0.169246041860385,0.031080504524878948,0,0
52,40,59,0,0.66452874747077,0.17013340496008805,0.018853033322814728,0,0
53,40,60,0,0.7225898371510858,0.18248921025679735,0.013174668008289182,0,0
54,40,61,0,0.7302257535797316,0.18821099068618266,0.017300685672833882,0,0
55,40,62,0,0.7351730507527289,0.1819458627255173,0.02794446359043431,1.7763040868217484e-06,0
56,40,63,0,0.6915752928687052,0.1646550522021416,0.04658687691204334,0.0005848856035781231,0
57,40,64,0,0.655383248269531,0.1445448917113049,0.059997668258225334,0.0024608826844121742,0
58,40,65,0,0.6126189830545022,0.1227522994210911,0.06946439463932773,0.0024795833238720165,0
59,40,66,0,0.47826737449327617,0.10994554544606175,0.048105472211428926,0.0006808466852176241,0
60,40,67,0,0.4596023755494336,0.10586807457644812,0.030468035146450568,4.033522254707848e-06,0
61,40,68,0,0.45413754289230773,0.10724418441709008,0.021600967552527203,0,0
62,40,69,0,0.4688422668988594,0.10924591366291934,0.021647275983613407,0,0
63,40,70,0,0.4661677867014285,0.10964724032501877,0.023111872878051717,0,0
64,40,71,0,0.4635359586125517,0.10850475525185052,0.02274191981220931,0,0
65,40,72,0,0.4391966617538884,0.09846249680889034,0.02456113602909485,0,0
66,40,73,0,0.32229873693923267,0.0645480738129671,0.034025362867160465,4.014297844184934e-05,0
67,40,74,0,0.14934662359166598,0.018087516626924344,0.061912630137254135,0.00032877817047162217,0
68,41,7,0,0.018299449102344344,0.07275568648924527,0.00034449078651453067,0,0.01960034571956077
69,41,8,0,0.0671494305618256,0.20351743556166133,0.012944469008515678,9.428273910918624e-05,0
70,41,9,0,0.06904062424339029,0.257967859799826,0.033531661925806255,0.004026855645431503,0
71,41,10,0,0.07226187556258683,0.26717906042325956,0.040816999849514,0.005169354285776849,0
72,41,11,0,0.07204183817708053,0.26856634228376297,0.04253534799591464,0.005599116489685191,0
73,41,12,0,0.07184050828812899,0.2687071671731507,0.043186234015907904,0.005964285052380415,0
74,41,13,0,0.07167127184610184,0.26971863507479465,0.042880306623531386,0.0060717766260439884,0
75,41,14,0,0.07139705677475426,0.27276582907184765,0.04252558043605922,0.005642086260468688,0
76,41,15,0,0.06858908934382679,0.281846608130893,0.042185758018091,0.005300273256560958,0
77,41,16,0,0.0663520489433687,0.3029707887482993,0.03901845709296089,0.004907626156371809,0
