grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.7102611162417803,0.09586854076089998,0.2720513178819583,0.01861771323130839,0
1,40,39,0,0.726399780787714,0.09981087337360164,0.2613286081611721,0.017451699940410837,0
2,40,40,0,0.7724737994561768,0.1083926316270738,0.2566087711432197,0.016890810206807178,0
3,41,38,0,0.2466437280344077,0.3517731947779773,0.16322566471779207,0.07242135485308392,0
4,41,39,0,0.24043633513185841,0.3631523957913636,0.15725026796768532,0.06830306922093593,0
5,41,40,0,0.24202279182220163,0.38647047401318324,0.15331664164818617,0.06744159180909565,0
6,41,41,0,0.24707222645030388,0.4144688139086498,0.1546141418629641,0.07086899114392495,0
7,42,37,0.005040589717449631,0.03739853286952155,0.5106771850159959,0.11317423653686054,0.07270358900425268,0
8,42,38,0.002225167611773833,0.03242990554904567,0.5075923378513364,0.11137369933880885,0.06784910906720425,0
9,42,39,0.0005545008761596451,0.02711929942588238,0.520310483037328,0.10665309298625088,0.0626176396374174,0
10,42,40,0.00022047761646670118,0.024286186003282872,0.545027308761353,0.10478018564463344,0.06123416544671613,0
11,42,41,0.0004961005947226356,0.023269753358627136,0.5733292987014811,0.10840529806112702,0.06468554430591957,0
12,42,42,0.001583754789206188,0.024324312043754275,0.5974559887497537,0.11503599097686547,0.07150135818848466,0
13,43,37,0.018945773542453317,0.0034365490030930194,0.5521408487202561,0.09272184088139579,0.06166715540827609,0.0016447337453127718
14,43,38,0.014032316376750877,0.0018852131066497393,0.5487065694264779,0.08988608971358003,0.056791277333052045,0.0017732307837040834
15,43,39,0.009528133827154572,0.0008788172644107216,0.5608294031050254,0.08431373400663209,0.05142827655952191,0.0027625652657175723
16,43,40,0.007766235304262611,0.000664306547225113,0.5847655719829775,0.08212229379112924,0.04987971270398916,0.004466493049465078
17,43,41,0.008379344155418238,0.0008477503368256436,0.6120568872064049,0.08594198487293506,0.05310661007866134,0.006209686694416229
18,43,42,0.0106678962494648,0.0014491008788298438,0.6352089113138397,0.09342995247851857,0.059739005635487515,0.0071466113665783594
19,43,43,0.014571998731724708,0.0026066709572459866,0.6488213386631734,0.10247275293278614,0.06821841613415541,0.007227552103498095
20,44,30,0.018461278300741665,0.00038406174974744923,0.5272117444440745,0.07802189114491163,0.0496556432677512,0.002716831706919822
21,44,31,0.016671200880298262,0.00010031534219758104,0.5305091665559751,0.07919178193501925,0.048697137979950206,0.003766192321176259
22,44,32,0.014399261245483524,2.3542026299229309e-07,0.5419320770741156,0.07839723815243187,0.047271605018974344,0.005115888251688916
23,44,33,0.013292960326236523,0,0.5598696090687632,0.07551496562969916,0.046354814345514084,0.006092640069123113
24,44,34,0.015531334790229884,4.901177343842027e-05,0.575703037277307,0.07398222053129143,0.04798911919091072,0.006136151110531895
25,44,35,0.021014982102882204,0.00047198294208201697,0.5796389739358726,0.07669113613469848,0.05268030756539803,0.00521259043289368
26,44,36,0.0260967618453552,0.0008536850049631375,0.5698406895154671,0.08194280137232238,0.057198451418267925,0.003885010748651801
27,44,37,0.025755717179753675,0.0004950880403388484,0.5559750879516744,0.0847174609412572,0.05703928895709,0.0033254029976964947
28,44,38,0.019918629924304283,4.11266037802972e-05,0.551679518454785,0.08200384294733595,0.05213119798465029,0.003982227368716526
29,44,39,0.01427037835869865,0,0.5636133745654329,0.07653900223301872,0.04681276188630288,0.0057655782054420665
30,44,40,0.011854634597241159,0,0.5882835682811675,0.07421099540156388,0.04537038917110291,0.007946389989592836
31,44,41,0.012396791798772722,0,0.616832354910979,0.077789587939817,0.04872519695972932,0.009428131626110567
32,44,42,0.014937470996451851,0.00010958837204645511,0.6413190255351143,0.0852615367247563,0.05549588325193321,0.009576135374748622
33,44,43,0.01922822620976507,0.0006240691615133039,0.6561583630042501,0.09458194480058939,0.06412695694859197,0.008750286671166573
34,44,44,0.023548510625661333,0.0012766755384898522,0.6597132099836139,0.10429424289647193,0.07238671898604336,0.007597348924194472
35,45,30,0.019304300446331732,4.425424627770339e-05,0.5269914497473217,0.07973415991972942,0.04773479078288359,0.008525580225102317
36,45,31,0.017198315700266666,6.296018333131932e-06,0.5302984681219522,0.08300351448486952,0.04780502100213603,0.00913555591517963
37,45,32,0.014894416031252668,0,0.5400795598688218,0.08445793690967932,0.047475655396073756,0.009568869853311613
38,45,33,0.01425443359135902,0,0.5558266822904067,0.08193914461698297,0.04718537736957971,0.009338798676527848
39,45,34,0.017361686126727813,0,0.5701481933666793,0.07863776583333244,0.04882333763455127,0.008347903797820948
40,45,35,0.023762378221989972,8.499152871815435e-05,0.5734783177378602,0.07899939719221372,0.05301189010111316,0.006851320783439418
41,45,36,0.029345046230072287,0.0002773734881257277,0.5634476674924255,0.08231176008573517,0.056807791028084385,0.00539469101832167
42,45,37,0.028683600684355888,0.00010621057232423872,0.5492712401924358,0.08415151254524299,0.05603702378441253,0.004792766454030399
43,45,38,0.0219262254855994,0,0.544636703563812,0.08166015208704704,0.05089548188407444,0.005595475642404346
44,45,39,0.01564013365199267,0,0.5564781358780287,0.07693014705733901,0.04574598984353877,0.007658254229042038
45,45,40,0.013182240518664073,0,0.5815756408351733,0.07521686013147076,0.044712609354034344,0.010219611013392107
46,45,41,0.01417676578804573,0,0.6110159597923177,0.07918079000451525,0.04858448321559014,0.011940843618222315
47,45,42,0.01747107895021175,0,0.6365329519478944,0.08704440904749897,0.05594946485855089,0.012063984768948918
48,45,43,0.022590654828449904,0.00010436730139206565,0.6524602673623653,0.0966671156730837,0.06520940468838408,0.011006880555402616
49,45,44,0.02753707990613937,0.0004541841483923527,0.6570896215766955,0.1062890046128209,0.07385926711115878,0.009335831807325076
50,46,30,0.013492059514655354,0.0005573726134101178,0.5350344462380505,0.08564217622178794,0.0471757512307735,0.011513492661663783
