grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1898,87,68,0,0,65579.76098622275,0,0,0,-12
1898,87,68,0,0,59383.208765002695,0,0,0,-11
1898,87,68,0,0,52728.843712575086,0,0,0,-10
1898,87,68,0,0,49031.35009792224,0,0,0,-9
1898,87,68,0,0,49361.25252909425,0,0,0,-8
1898,87,68,0,0,48255.3447221753,0,0,0,-7
1898,87,68,0,0,48320.744810578915,0,0,0,-6
1898,87,68,0,0,55639.79184173127,0,0,0,-5
1898,87,68,0,0,53916.65300288655,0,0,0,-4
1898,87,68,0,0,75399.55627660411,0,0,0,-3
1898,87,68,0,0,75737.83682294608,0,0,0,-2
1898,87,68,0,0,74970.35061273517,0,0,0,-1
1898,87,68,0,0,74212.17251795306,0,0,0,0
1898,87,68,0,0.06922596725482454,85152.69755019117,208.65721538531596,0.01498088203398103,0.0041676219143904035,1
1898,87,68,0.0032099776514898488,0.0047095935388512715,88137.26364316118,192.79566351985423,0.02736962158822093,0.022781547014472287,2
1898,87,68,0.010646925958832388,0.000343574225733176,89771.83532911334,207.47756401656653,0.033915970976976524,0.017386750972202502,3
1898,87,68,0.014716300575971168,5.340927233309105e-05,91259.11172658594,227.2077835002588,0.03910371316003927,0.011407908259666873,4
1898,87,68,0.016980696247301343,4.92482370291919e-05,92717.58394484072,249.27033058995448,0.04409970595717215,0.0083901686843223,5
1898,87,68,0.01858249393537555,9.499277764247552e-05,94141.29120383746,273.25479325185984,0.04925147646857905,0.0071698085325357375,6
1898,87,68,0.019960834916400053,0.00017565625376306698,95516.53548727198,299.01094485067136,0.05468981543431596,0.006842712077136617,7
1898,87,68,0.021284807943218183,0.00028771753996487603,96832.92102704992,326.4540334967029,0.06047811531647757,0.006959335617931032,8
1898,87,68,0.022629286380305917,0.0004314957296825482,98083.14183588114,355.5467566771457,0.06665711994516227,0.007304826092185358,9
1898,87,68,0.02403351372034936,0.0006103584715391407,99262.04181112582,386.2915632874992,0.07325965146303841,0.007774542145826379,10
1898,87,68,0.025521420664036717,0.0008294704951998638,100365.97257499804,418.7221066173752,0.08031613705609826,0.0083169362015216,11
1898,87,68,0.027109691010824315,0.0010949464073099868,101392.54458187356,452.8952191719871,0.08785690029026348,0.008907114910004454,12
