grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
702,64,60,0,0,66215.58490780802,0,0,0,-12
702,64,60,0,0,62195.45284836043,0,0,0,-11
702,64,60,0,0,48082.35906783314,0,0,0,-10
702,64,60,0,0,40407.16649337048,0,0,0,-9
702,64,60,0,0,40197.959464446896,0,0,0,-8
702,64,60,0,0,40415.31180708919,0,0,0,-7
702,64,60,0,0,40461.16406881965,0,0,0,-6
702,64,60,0,0,71751.60898473638,0,0,0,-5
702,64,60,0,0,42426.34673342965,0,0,0,-4
702,64,60,0,0,85154.11770201809,0,0,0,-3
702,64,60,0,0,77937.8805520384,0,0,0,-2
702,64,60,0,0,59292.445637758254,0,0,0,-1
702,64,60,0,0,57889.21394203148,0,0,0,0
702,64,60,0,0.018503479830647842,81539.21453050464,186.75415007123317,0.012205596489696331,0.13094160210041836,1
702,64,60,0.0005691510768464101,0,85066.12270677701,186.1292211607269,0.02329220360739399,0.0925888932220069,2
702,64,60,0.005910622466206844,0,87345.98253183231,204.54455582566783,0.029623901840679038,0.044828713950246436,3
702,64,60,0.009894567779789896,0,89461.40690279688,225.53873578379762,0.03505137507405353,0.02176134514950856,4
702,64,60,0.01254345125547818,0,91494.02573905348,248.6032844935244,0.04053599571085482,0.012233930456948278,5
702,64,60,0.014601692667786584,0,93425.2700968909,273.89993059922887,0.04633503384855358,0.00832392654275895,6
702,64,60,0.016405868820669366,0,95240.20779732493,301.37437898323446,0.05252656926764182,0.006713648195069023,7
702,64,60,0.018100946530610937,0,96933.23285069564,330.9044888899608,0.059138853902728876,0.00611769889032509,8
702,64,60,0.019756530927410008,6.5278281739464535e-06,98504.5531159908,362.3887595687584,0.06618731577561802,0.006016988721551903,9
702,64,60,0.02140984503421657,7.393874847847479e-05,99957.52927958699,395.76880957098894,0.07368587492134769,0.006184655482815312,10
702,64,60,0.023082611577426183,0.00020715022682659672,101297.1152578859,431.026434494649,0.08165029317057189,0.0065134345703592895,11
702,64,60,0.02478846175819396,0.0004016124323236706,102529.07736184043,468.1769648662288,0.09009916236612532,0.006949154847402621,12
