grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.22291334304626723,0.04078643402940205,0,0,0
1,40,8,0,0.39656549717940676,0.0952749973973499,0,0,0
2,40,9,0,0.4048181310169487,0.10821874751303318,0.00018937022277555786,0,0
3,40,10,0,0.4122778760639929,0.10975885807074133,0.00045302123262007317,0,0
4,40,11,0,0.41590657905569645,0.11049189750475608,0.00039916317461942353,0,0
5,40,12,0,0.41654342648647513,0.1106130826472455,0.0004838036906709889,0,0
6,40,13,0,0.4176426683158352,0.11071931672537076,0.0005650781401067622,0,0
7,40,14,0,0.4209480675124173,0.11138215943618485,0.0004726321555993603,0,0
8,40,15,0,0.4217612136038962,0.11412633406128089,0.00029651681204558467,0,0
9,40,16,0,0.4359392200419783,0.12299167491935128,0,0,0
10,40,17,0,0.505359150286284,0.13856438573568575,0,0,0
11,40,18,0,0.5421668470643212,0.1563102540946262,0,0,0
12,40,19,0,0.5765033393186898,0.17763307655302685,0,0,0
13,40,20,0,0.6721248017623683,0.1962259601536999,0,0,0
14,40,21,0,0.6668345131332571,0.2040448671018679,0,0,0
15,40,22,0,0.6679530542730165,0.21435885327646195,0,0,0
16,40,23,0,0.75904085727057,0.2169480762853989,0,0,0
17,40,24,0,0.7013040674726668,0.18709247404110022,0.004114283759680716,0,0
18,40,25,0,0.49416096305803353,0.14607622141497956,0.007535541933901027,0,0
19,40,26,0,0.4457215226129942,0.13123849921087016,0.0005635570546647161,0,0
20,40,27,0,0.514873676883618,0.1326074652313085,0.00019946426002595582,0,0
21,40,28,0,0.5191000096997361,0.1262855392980626,0.004009685802391757,0,0
22,40,29,0,0.4641350877729203,0.11868920326820316,0.012653001837481463,0,0
23,40,30,0,0.5560726510530498,0.12384819759813494,0.016638115334292318,0,0
24,40,31,0,0.553451327508075,0.1329539323493457,0.006766515795952254,0,0
25,40,32,0,0.4944904557976048,0.1504254617527261,7.999674279807633e-05,0,0
26,40,33,0,0.5930818011498418,0.16903688606740339,0,0,0
27,40,34,0,0.6212680593972033,0.18468776501237005,0,0,0
28,40,35,0,0.7257583535441129,0.19493231295448524,0,0,0
29,40,36,0,0.6835032362418278,0.18307656154421012,0,0,0
30,40,37,0,0.5916356013303626,0.16506024159928406,1.628036141859157e-05,0,0
31,40,38,0,0.5896491850561124,0.15670308400782615,0,0,0
32,40,39,0,0.5270799513434897,0.16172447537693194,0,0,0
33,40,40,0,0.6616425667853778,0.17854451047619527,0,0,0
34,40,41,0,0.6520242772508931,0.19069185375769532,0,0,0
35,40,42,0,0.6930771659006715,0.2093971348158101,0,0,0
36,40,43,0,0.8063502947965888,0.22845388800334376,0,0,0
37,40,44,0,0.814757710594725,0.22850373389041959,0,0,0
38,40,45,0,0.7514149599523418,0.21493520183837467,8.097908103365403e-05,0,0
39,40,46,0,0.7614168432826972,0.2061061279164658,2.7583511182388946e-05,0,0
40,40,47,0,0.7048695000097233,0.20221949106018594,0,0,0
41,40,48,0,0.7636769258265711,0.21023729719004117,0,0,0
42,40,49,0,0.7485867853803355,0.22172497111334147,0,0,0
43,40,50,0,0.7560628749053816,0.24019788574415787,0,0,0
44,40,51,0,0.9425959091337544,0.25040295458086176,0,0,0
45,40,52,0,0.7445207443779389,0.24173166785016464,0,0,0
46,40,53,0,0.8269872218913423,0.2506243828776297,0,0,0
47,40,54,0,0.8821614255966578,0.2596844545717801,0,0,0
48,40,55,0,0.8350723432231256,0.25888784782739543,0,0,0
49,40,56,0,0.8750770298228072,0.24625275038484473,0,0,0
50,40,57,0,0.7409040940472746,0.21334704739141583,6.775814658108167e-05,0,0
51,40,58,0,0.6523926169720117,0.18948146403893606,0,0,0
52,40,59,0,0.6200460014981267,0.19065842803419306,0,0,0
53,40,60,0,0.7350979510822794,0.208261429691715,0,0,0
54,40,61,0,0.7421543061176544,0.21675583363956719,0,0,0
55,40,62,0,0.7934160600174424,0.21313141391265797,0,0,0
56,40,63,0,0.7761135184662264,0.19311542447422814,0.002648010656622548,0,0
57,40,64,0,0.7916050797744405,0.17299107388680798,0.0036335210823195936,0,0
58,40,65,0,0.7762957831788998,0.14366864514812763,0.015143352496471123,0,0
59,40,66,0,0.4978225596584456,0.1299005173955795,0.007017552983664628,0,0
60,40,67,0,0.4659466476284435,0.12566070859299927,0.0007294474460814554,0,0
61,40,68,0,0.4681130380716812,0.12803239677056522,0,0,0
62,40,69,0,0.4985110585403884,0.13024762422703764,0,0,0
63,40,70,0,0.48013763551187466,0.1296615271058854,0,0,0
64,40,71,0,0.4869052026626153,0.12982215078917203,0,0,0
65,40,72,0,0.47986665166766795,0.12484860284967243,7.166892124312653e-06,0,0
66,40,73,0,0.4155924899550265,0.09249548704928338,0.002730278070239572,0,0
67,40,74,0,0.2590247820364962,0.030438180397470888,0.038703301710270074,0,0
68,41,7,0,0.11999820547847344,0.09953125956889737,0,0,0
69,41,8,0,0.2319767686134562,0.23334722698733645,0.014469467998397907,0,0
70,41,9,0,0.16213533306768765,0.2653339201420587,0.02635779849270002,0.0001384690997206654,0
71,41,10,0,0.15752451324466948,0.2681482225343621,0.0283897922868604,9.19116151509395e-05,0
72,41,11,0,0.1602507029094254,0.2691756288788925,0.029196156868800352,7.641761742261587e-05,0
73,41,12,0,0.15800523910176642,0.26895161644993837,0.030211769960779365,0.00013987161232979672,0
74,41,13,0,0.15651781828641212,0.2695794050527783,0.029987193860684765,0.00020608691501451163,0
75,41,14,0,0.15852832549258275,0.27130727851622416,0.029401725511270717,0.00011525150768500371,0
76,41,15,0,0.15262426450605981,0.27761855337391184,0.02854797768891024,9.896636661303336e-05,0
77,41,16,0,0.14584133336653723,0.2965935561302865,0.02441955461717997,5.7483060104554904e-05,0
78,41,17,0,0.16871097353749223,0.32893251241060273,0.02540849229321993,1.533096342914015e-05,0
79,41,18,0,0.17112812538107075,0.36621236197694734,0.02339498904815988,2.9431357930275957e-05,0
80,41,19,0,0.1668724143405135,0.40541909797278763,0.01541623701623733,2.723881521277179e-05,0
81,41,20,0,0.21261048833446658,0.43596233831912173,0.026211171263011052,8.596760942769413e-05,0
82,41,21,0,0.2018670300330801,0.4509261030943264,0.03485447627714949,0.0008392619652590356,0
83,41,22,0,0.19655572239386387,0.46703145912928024,0.024185555298502002,0.0015975903056629234,0
84,41,23,0,0.2610553555181536,0.46515547597709267,0.03746827736199059,0.001150317897112705,0
85,41,24,0,0.29438186359075336,0.4158972156167315,0.07053693149335227,0.002340481344725496,0
86,41,25,0,0.19144808606536584,0.34890248694152337,0.06464629078745127,0.0043253084373977655,0
87,41,26,0,0.1499157885345509,0.32035051703290307,0.031467478912184356,0.0019858300607522483,0
88,41,27,0,0.19538868111796193,0.3174013355670426,0.032733596890594005,0.00026584467007952425,0
89,41,28,0,0.21878481728750185,0.3035164122111495,0.049610080900529326,0.0010368980307894297,0.0010881753769567326
