grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.22291334304626725,6095.634531779209,0,0,0
1,40,8,0,0.3965654971794068,14239.086548527437,0,0,0
2,40,9,0,0.4048181310169487,16173.562362691591,0.6692343672888214,0,0
3,40,10,0,0.4122778760639929,16403.73573581747,1.6009770360793387,0,0
4,40,11,0,0.4159065790556965,16513.290311829558,1.4106426591050427,0,0
5,40,12,0,0.4165434264864751,16531.401734337458,1.7097622428312746,0,0
6,40,13,0,0.4176426683158352,16547.278682898475,1.9969861471372978,0,0
7,40,14,0,0.4209480675124173,16646.342183136414,1.6702820378881393,0,0
8,40,15,0,0.4217612136038962,17056.46594129358,1.0478904137690963,0,0
9,40,16,0,0.4359392200419783,18381.413295884347,0,0,0
10,40,17,0,0.505359150286284,20708.793859162575,0,0,0
11,40,18,0,0.5421668470643212,23360.95825007712,0,0,0
12,40,19,0,0.5765033393186898,26547.707373541245,0,0,0
13,40,20,0,0.6721248017623683,29326.460309870832,0,0,0
14,40,21,0,0.6668345131332571,30495.01550054191,0,0,0
15,40,22,0,0.6679530542730165,32036.46651930043,0,0,0
16,40,23,0,0.7590408572705699,32423.43237104358,0,0,0
17,40,24,0,0.7013040674726668,27961.437976627534,14.53987880671165,0,0
18,40,25,0,0.4941609630580335,21831.456481022233,26.63060519440623,0,0
19,40,26,0,0.4457215226129942,19613.921803312573,1.9916106311851067,0,0
20,40,27,0,0.514873676883618,19818.517197482135,0.704906694931728,0,0
21,40,28,0,0.5191000096997361,18873.689561943702,14.17022962565247,0,0
22,40,29,0,0.4641350877729203,17738.39815144113,44.7157084936595,0,0
23,40,30,0,0.5560726510530498,18509.422751535265,58.79909959138905,0,0
24,40,31,0,0.5534513275080749,19870.297574440585,23.912866822895264,0,0
25,40,32,0,0.4944904557976048,22481.461322599294,0.28270848904840173,0,0
26,40,33,0,0.5930818011498418,25262.98521498861,0,0,0
27,40,34,0,0.6212680593972033,27602.048200511235,0,0,0
28,40,35,0,0.7257583535441129,29133.121501830206,0,0,0
29,40,36,0,0.6835032362418278,27361.249814186056,0,0,0
30,40,37,0,0.5916356013303626,24668.665757617,0.057534797253302614,0,0
31,40,38,0,0.5896491850561124,23419.667662679636,0,0,0
32,40,39,0,0.5270799513434897,24170.12715627092,0,0,0
33,40,40,0,0.6616425667853778,26683.923451943574,0,0,0
34,40,41,0,0.6520242772508931,28499.37427372195,0,0,0
35,40,42,0,0.6930771659006715,31294.92529105986,0,0,0
36,40,43,0,0.8063502947965888,34143.004696819735,0,0,0
37,40,44,0,0.814757710594725,34150.454289257934,0,0,0
38,40,45,0,0.7514149599523418,32122.60325274969,0.28618007237293336,0,0
39,40,46,0,0.7614168432826972,30803.076082435604,0.09748012851856254,0,0
40,40,47,0,0.7048695000097233,30222.20848767244,0,0,0
41,40,48,0,0.7636769258265711,31420.48965829463,0,0,0
42,40,49,0,0.7485867853803355,33137.35124531666,0,0,0
43,40,50,0,0.7560628749053816,35898.174519178756,0,0,0
44,40,51,0,0.9425959091337544,37423.34756949624,0,0,0
45,40,52,0,0.7445207443779389,36127.40208937673,0,0,0
46,40,53,0,0.8269872218913423,37456.44058201896,0,0,0
47,40,54,0,0.8821614255966578,38810.49094688896,0,0,0
48,40,55,0,0.8350723432231256,38691.436077423816,0,0,0
49,40,56,0,0.8750770298228072,36803.08917689101,0,0,0
50,40,57,0,0.7409040940472746,31885.24960026558,0.2394572900175426,0,0
51,40,58,0,0.6523926169720117,28318.478504279094,0,0,0
52,40,59,0,0.6200460014981267,28494.378715780236,0,0,0
53,40,60,0,0.7350979510822794,31125.191321001035,0,0,0
54,40,61,0,0.7421543061176544,32394.70122701742,0,0,0
55,40,62,0,0.7934160600174424,31853.02263778152,0,0,0
56,40,63,0,0.7761135184662264,28861.582976234582,9.358069660504086,0,0
57,40,64,0,0.7916050797744405,25853.94847006817,12.840863504917444,0,0
58,40,65,0,0.7762957831788998,21471.63818900055,53.51660772252896,0,0
59,40,66,0,0.4978225596584456,19413.957076062845,24.800032244270795,0,0
60,40,67,0,0.4659466476284435,18780.307050995223,2.5778672744518634,0,0
61,40,68,0,0.4681130380716812,19134.7617783529,0,0,0
62,40,69,0,0.4985110585403884,19465.833059791345,0,0,0
63,40,70,0,0.4801376355118746,19378.23937979234,0,0,0
64,40,71,0,0.4869052026626153,19402.244990818737,0,0,0
65,40,72,0,0.479866651667668,18658.935817390673,0.025327796767320915,0,0
66,40,73,0,0.4155924899550265,13823.681778233024,9.648802700226648,0,0
67,40,74,0,0.2590247820364962,4549.062155853018,136.77746824409448,0,0
68,41,7,0,0.11999820547847345,14875.195570720633,0,0,0
69,41,8,0,0.2319767686134562,34874.3264413249,51.13509990633821,0,0
70,41,9,0,0.16213533306768765,39654.817700031024,93.14845987320186,0.0001384690997206654,0
71,41,10,0,0.15752451324466948,40075.422228316755,100.32952594176466,9.19116151509395e-05,0
72,41,11,0,0.1602507029094254,40228.97067502268,103.17921837434044,7.641761742261587e-05,0
73,41,12,0,0.15800523910176642,40195.49145748442,106.76839504139427,0.00013987161232979672,0
74,41,13,0,0.15651781828641212,40289.31603365034,105.97474310365995,0.00020608691501451163,0
75,41,14,0,0.15852832549258275,40547.55104244599,103.90569795683072,0.00011525150768500371,0
76,41,15,0,0.1526242645060598,41490.786848114556,100.88855315260878,9.896636661303336e-05,0
77,41,16,0,0.14584133336653726,44326.64844756164,86.29870601711401,5.74830601045549e-05,0
78,41,17,0,0.16871097353749226,49159.7863110456,89.79361176423924,1.533096342914015e-05,0
79,41,18,0,0.17112812538107075,54731.35302835972,82.67789129619702,2.9431357930275957e-05,0
80,41,19,0,0.1668724143405135,60590.89773977803,54.48098161538273,2.7238815212771788e-05,0
81,41,20,0,0.21261048833446655,65155.66136763853,92.63027924348104,8.596760942769413e-05,0
82,41,21,0,0.2018670300330801,67392.03342270482,123.17571916344629,0.0008392619652590357,0
83,41,22,0,0.19655572239386387,69799.01914551875,85.47175242490606,0.0015975903056629234,0
84,41,23,0,0.2610553555181536,69518.64877346646,132.41289219727472,0.0011503178971127052,0
85,41,24,0,0.29438186359075336,62156.87861695956,249.27751589750693,0.002340481344725496,0
86,41,25,0,0.19144808606536584,52144.348929628024,228.45999164285283,0.0043253084373977655,0
87,41,26,0,0.1499157885345509,47877.18564685996,111.20607047565954,0.0019858300607522483,0
88,41,27,0,0.19538868111796195,47436.42310383343,115.68053141135921,0.0002658446700795242,0
89,41,28,0,0.21878481728750185,45361.28659598682,175.32202590247064,0.0010368980307894297,0.0010881753769567326
90,41,29,0,0.18266530553940624,43408.137298346555,153.787066698684,0.004004124909533097,0
91,41,30,0,0.2289397758888153,44297.250372082985,137.7008368356256,0.004621866023438054,0
92,41,31,0,0.1523368867078155,46604.21897240283,123.43191199463192,0.0013044124326828965,0.0006420092204037468
93,41,32,0,0.17799690046546468,50592.697937928344,88.47691227554381,0.00108625840671415,0
94,41,33,0,0.1492238687011498,56051.77859864889,89.5051916434866,0.0002611896486353745,0
95,41,34,0,0.15896062634321065,60974.84631745397,84.55251587254449,0.0005051450961550155,0
96,41,35,0,0.21345077728596948,63352.19018206036,133.29452816323945,0.0006616856506747162,0
97,41,36,0,0.20708493534780484,60677.85384575099,184.9655689593502,0.0012540350502691145,0
98,41,37,0,0.1679257072593549,56201.35862218868,167.281154410179,0.001860282507468818,0
99,41,38,0,0.15149647535429786,54253.159403878744,145.89971780619362,0.0012133889586944586,0
100,41,39,0,0.1401725805830439,55574.42277608167,81.08858107418916,0.0007084413811818372,0
101,41,40,0,0.16701002839560375,59772.21900636317,91.39124270770861,0.00019214268857363595,0
102,41,41,0,0.17257750223450408,63246.15385485257,119.8384575392692,0.0007375298031863613,0
103,41,42,0,0.16367012792777985,67727.56343655051,101.0248256720755,0.0017885022970452727,0
104,41,43,1.4863972460005075e-05,0.20885629965898372,72034.86482043008,133.76732531460974,0.001420733252901788,0
105,41,44,0,0.2387362971016231,72076.62204058794,189.54007285063688,0.00295558589422884,0
106,41,45,0.0006917957223252735,0.2090461236830516,68948.31854370532,217.35967167670188,0.004625359856728789,0
107,41,46,0,0.2028428176289329,67099.8083559529,194.67715807392108,0.004641436909462482,0
108,41,47,0,0.15715945960633876,66867.49008495595,121.73713399278772,0.002515341576491045,0
109,41,48,0,0.18407492944883053,68771.85081944712,150.8714761574899,0.001447696964673668,0
110,41,49,0,0.1824797794090291,71818.3400495932,141.61222059264486,0.0019168933158122126,0
111,41,50,0.0040003597876745066,0.1870487815859993,75248.5401341324,115.54310436438077,0.0023528543955301327,0
112,41,51,0,0.25741363502651915,77182.60622784468,231.18406680244328,0.002434853054409916,0
113,41,52,0.0026367419351114485,0.18425929322375373,75833.74827885699,172.8521265508522,0.00408058386139765,0
114,41,53,0,0.17388417553127022,77685.48785328936,112.74485429112275,0.002508878666941073,0
115,41,54,0,0.2203135741622187,79730.57986119349,148.98620368610227,0.001396169199659985,0
116,41,55,0.00295329736721205,0.20834897297031155,79495.05485551144,129.8873754800279,0.0022743457515147273,0
117,41,56,0.00043630710844014703,0.2408653861672283,76210.40861335483,173.98750503210888,0.0019684021917482455,0
118,41,57,0.0015127191199278758,0.2162875664771004,68652.73491173617,234.25696024284096,0.002610986469884169,0
119,41,58,0,0.15845189626344186,63380.871970260065,182.65614000012533,0.002885487541455948,0
120,41,59,0,0.1408609939112309,63586.1259078447,101.0194248089494,0.001401589014103826,0
121,41,60,0,0.17942334719370973,67803.1774072411,101.49899594370163,0.00045116716630286984,0
