grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1974,89,31,0,0,61567.2,1161,0.1468599033816425,0.0111731843575419,-12
1974,89,31,0.009009009009009007,0,60923.244041004415,1165,0.1642512077294686,0.01675977653631285,-11
1974,89,31,0,0.02247191011235955,59520.65334963341,1161,0.16328502415458934,0.00558659217877095,-10
1974,89,31,0.045045045045045036,0.011235955056179777,58832.7,1165,0.15072463768115946,0.027932960893854747,-9
1974,89,31,0.01801801801801801,0.011235955056179777,64126.70368369418,1165,0.1391304347826087,0.0111731843575419,-8
1974,89,31,0.01801801801801801,0,67950.5378861451,1162,0.1603864734299517,0.0223463687150838,-7
1974,89,31,0,0,75139.92857142861,1160,0.1536231884057971,0.0335195530726257,-6
1974,89,31,0.036036036036036036,0.011235955056179777,79265.88130867774,1159,0.15845410628019324,0.00558659217877095,-5
1974,89,31,0.036036036036036036,0,75985.13660798944,1161,0.16135265700483092,0.0223463687150838,-4
1974,89,31,0,0.011235955056179777,90901.125,1164,0.15458937198067632,0,-3
1974,89,31,0.009009009009009007,0.02247191011235955,91130.87727528684,1163.0000000000002,0.15845410628019324,0.01675977653631285,-2
1974,89,31,0.009009009009009007,0.011235955056179777,100000.86147392183,1164,0.157487922705314,0,-1
1974,89,31,0,0,100598.0625,1166,0.1642512077294686,0.0111731843575419,0
1974,89,31,0.015177133998816416,0.3538772841182918,121850.73724314664,1179.0554650917586,0.17456910151289362,0,1
1974,89,31,0.039044211388116826,0.08528480274159242,123672.89612378814,1109.3685040789917,0.21457477407292253,0,2
1974,89,31,0.0517910216504569,0.0353217418061734,123203.33344192705,1145.9088421268061,0.2345525547891893,0.010374950153064028,3
1974,89,31,0.05759605143058887,0.0220554851547735,122551.05811484516,1199.4777483399816,0.2518200365504065,0.0267112683617892,4
1974,89,31,0.061804146202080634,0.017982058537004256,121945.90763360848,1261.640890253292,0.2693693429507233,0.035043905466443835,5
1974,89,31,0.06600629890505143,0.017027156511405246,121392.12077430016,1331.1454204664042,0.2880566355809055,0.03905572809349503,6
1974,89,31,0.07052956964806123,0.01742543282246416,120877.55469117378,1407.4327041424392,0.3082467115385881,0.04144400239225155,7
1974,89,31,0.0754129841983121,0.018553821949076458,120392.7423337502,1490.1691902776001,0.33013509317603074,0.04339288801090393,8
1974,89,31,0.08065097368069367,0.020164619781182787,119930.6327970195,1579.2126346994116,0.3538570705698276,0.04535631492038393,9
1974,89,31,0.08624381783350149,0.022155704671164025,119485.6303684158,1674.5886422214558,0.37953603139701575,0.04749044141425773,10
1974,89,31,0.09220429573651656,0.02448933170599793,119053.30356668743,1776.4679819692624,0.4073065769666773,0.04984024636534168,11
1974,89,31,0.09855747693827292,0.027159994694071533,118630.07227170019,1885.1370500351807,0.43732500703713983,0.05241497657069199,12
