grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,34253.091611795026,4,0,0
1,40,39,0,0,21806.165859557008,0,0,0
2,40,40,0,0,44645.335278564315,3,0,0
3,41,38,0,0,39639.9414461039,2,1,0
4,41,39,0,0,28689.10205010533,108,16,0
5,41,40,0,0,40578.88778906792,10,0,0
6,41,41,0,0,33863.13412226087,3,0,0
7,42,37,0,0,40877.666963978656,6,6,0
8,42,38,0,0,45894.968930501054,14,0,0
9,42,39,0,0,35389.20018305318,48,6,0
10,42,40,0,0,42380.66016323666,8,0,0
11,42,41,0,0,41074.77966219186,0,0,0
12,42,42,0,0,41932.07692484792,2,0,0
13,43,37,0,0,43809.78319214432,0,0,0
14,43,38,0,0,41211.123098657554,0,0,0
15,43,39,0,0,35329.321201944826,2,0,0
16,43,40,0,0,44392.45858442088,0,0,0
17,43,41,0,0,37732.13475738581,42,1,0
18,43,42,0,0,25541.4539599504,0,0,0
19,43,43,0,0,36212.93103905254,31,0,0
20,44,30,0,0,33790.75506083802,0,0,0
21,44,31,0,0,32822.293629116495,15,0,0
22,44,32,0,0,49030.961555703936,124,8,1
23,44,33,0,0,56613.58920121306,3,0,0
24,44,34,0,0,37180.10963669872,9,2,0
25,44,35,0,0,34907.62756718911,20,1,0
26,44,36,0,0,43579.18726180116,8,0,0
27,44,37,0,0,31872.219002532765,1,0,0
28,44,38,0,0,43881.08687308553,62,4,0
29,44,39,0,0,34981.369641586316,1,1,0
30,44,40,0,0,44132.935546482324,2,0,0
31,44,41,0,0,41766.53997896715,0,0,0
32,44,42,0,0,41600.227536701634,5,1,0
33,44,43,0,0,38407.39911785882,32,1,0
34,44,44,0,0,39459.54324620521,0,0,0
35,45,30,0,0,34172.55079239545,0,0,0
36,45,31,0,0,34375.29016401937,94,1,0
37,45,32,0,0,41333.08058216493,251,10,0
38,45,33,0,0,48906.20280969508,0,0,0
39,45,34,0,0,31164.65602646424,2,0,0
40,45,35,0,0,32902.71142874737,0,0,0
41,45,36,0,0,38851.01778138273,11,1,0
42,45,37,0,0,43904.55588920282,1,0,0
43,45,38,0,0,41787.07347265618,12,0,0
44,45,39,0,0,37289.2126696772,0,0,0
45,45,40,0,0,39747.776172916536,24,1,0
46,45,41,0,0,37521.39333062511,60,5,0
47,45,42,0,0,26485.75502300479,4,1,0
48,45,43,0,0,36117.99956407133,19,2,0
49,45,44,0,0,26441.45112634581,8,0,0
50,46,30,0,0,35973.14993108755,0,0,0
51,46,31,0,0,28683.354120934855,0,0,0
52,46,32,0,0,46024.09540290288,53,4,0
53,46,33,0,0,47357.685390574414,4,2,0
54,46,34,0,0,37770.630429052224,0,0,0
55,46,35,0,0,41425.308617964816,34,0,0
56,46,36,0,0,43740.46220683834,96,4,0
57,46,37,1,0,33718.879210999374,77,0,0
58,46,38,0,0,52170.09942567768,0,0,0
59,46,39,0,0,30889.491733308307,0,0,0
60,46,40,0,0,42946.92539355237,27,1,0
61,46,41,0,0,41595.68392023917,69,2,0
62,46,42,0,0,40958.73524585115,30,0,0
63,46,43,0,0,31741.93782033681,0,0,0
64,46,44,0,0,45625.788334898585,0,0,0
65,46,45,0,0,34585.103298763664,4,4,0
66,46,46,0,0,30799.089838310298,1,0,0
67,46,47,0,0,45235.350387351085,0,0,0
68,46,48,0,0,48780.11765119172,29,0,0
69,46,49,0,0,36729.044550374136,1,0,0
70,46,50,0,0,34859.827328246785,3,1,0
71,46,51,0,0,40475.33288226522,0,0,0
72,46,52,0,0,41442.08888222437,9,1,0
73,46,53,0,0,40292.73871908173,12,1,0
74,47,30,0,0,35761.645336617235,0,0,0
75,47,31,0,0,35681.42834295525,1,0,0
76,47,32,0,0,42189.70978784752,83,2,0
77,47,33,0,0,50011.8391520203,131,1,0
78,47,34,1,0,33938.43568196596,0,0,0
79,47,35,0,0,34026.98790857137,0,0,0
80,47,36,0,0,44077.63448682705,94,4,0
81,47,37,0,0,58039.966040125684,97,6,0
82,47,38,0,0,63667.49745477692,258,10,0
83,47,39,0,0,29267.87268497021,112,2,0
84,47,40,0,0,46454.031811645335,61,0,1
85,47,41,0,0,42512.27993490439,0,1,0
86,47,42,0,0,40686.62165723957,0,0,0
87,47,43,0,0,35805.77913277845,5,0,0
88,47,44,0,0,37327.16560757592,79,3,0
89,47,45,0,0,35831.73381156797,29,0,0
90,47,46,0,0,33022.41062818006,0,0,0
91,47,47,0,0,40966.31905085458,2,0,0
92,47,48,0,0,43812.792249242295,12,3,0
93,47,49,0,0,40371.67320020965,0,0,0
94,47,50,0,0,40350.15806780318,0,0,0
95,47,51,0,0,39393.462306697766,7,0,0
96,47,52,0,0,46156.3376632855,0,0,0
97,47,53,0,0,39688.4352068608,0,0,0
98,48,29,0,0,39573.90603659833,0,0,0
99,48,30,0,0,32980.171195800285,1,0,0
100,48,31,0,0,38548.319760611186,0,0,0
101,48,32,0,0,49164.33895758906,132,8,0
102,48,33,0,0,51489.42523467554,80,4,0
103,48,34,0,0,46619.79573424093,1,0,0
104,48,35,0,0,34227.74174598275,57,3,0
105,48,36,0,0,43075.494073618465,4,0,0
106,48,37,0,0,43194.684326463546,109,3,0
107,48,38,0,0,54115.22248271795,53,0,0
108,48,39,0,0,38740.0490139279,0,0,0
109,48,40,0,0,42433.22254738909,251,6,0
110,48,41,0,0,41566.66797769258,239,17,0
111,48,42,0,0,36933.48517170586,45,1,0
112,48,43,0,0,36864.079720451206,55,2,0
113,48,44,0,0,30731.612929824678,0,0,0
114,48,45,0,6,34586.350322671766,89,12,0
115,48,46,0,0,33178.97426159073,23,2,0
116,48,47,0,0,44389.19069912577,7,3,0
117,48,48,0,0,41248.11968596913,43,7,0
118,48,49,0,0,40710.81966120143,4,0,0
119,48,50,0,0,32588.16629661397,0,0,0
120,48,51,0,0,38307.03675419587,0,0,0
121,48,52,0,0,44694.98947887795,115,0,0
122,48,53,0,0,39644.128304461774,1,0,0
123,49,26,0,0,35467.36794825313,15,3,0
124,49,29,0,0,39095.465844478786,5,0,0
125,49,30,0,0,37951.327266736414,46,1,0
