grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,37821.9771213266,0,0,0
1,40,8,0,0,46324.6884776863,0,0,0
2,40,9,0,0,29237.136515016333,0,0,0
3,40,10,0,0,35832.678855266335,0,0,0
4,40,11,0,0,53909.198144038965,0,0,0
5,40,12,0,0,43713.251393684084,0,0,0
6,40,13,0,0,49270.182830996855,0,0,0
7,40,14,0,0,29189.739833510484,79,1,0
8,40,15,0,0,47748.11177225023,0,0,0
9,40,16,0,0,50733.238227203605,2,0,0
10,40,17,0,0,30046.745321012964,0,0,0
11,40,18,0,0,34581.948122807815,4,0,0
12,40,19,0,0,43348.1685027328,0,0,0
13,40,20,0,0,44769.897134605664,22,1,0
14,40,21,0,0,46235.153607567205,0,0,0
15,40,22,0,0,42847.664446130446,0,0,0
16,40,23,0,0,39327.99512364079,0,0,0
17,40,24,0,0,48191.4519266275,13,0,0
18,40,25,0,0,41837.8249346765,6,0,0
19,40,26,0,0,36722.937419237256,10,2,0
20,40,27,0,0,45345.17310480759,0,0,0
21,40,28,0,0,52214.43990881387,0,0,0
22,40,29,0,0,51726.00409261996,12,1,0
23,40,30,0,1,32254.119895365093,614,67,0
24,40,31,0,0,50454.23756148852,802,163,0
25,40,32,0,0,41331.45525594047,539,31,0
26,40,33,0,0,44439.23484144781,0,0,0
27,40,34,0,0,24635.00420759167,0,0,0
28,40,35,0,0,28083.581683706827,1,0,0
29,40,36,0,0,38462.47790346984,2,0,0
30,40,37,0,0,50893.32276326357,0,0,0
31,40,38,0,0,45352.22734293215,4,0,0
32,40,39,0,0,42764.3624044053,0,0,0
33,40,40,0,0,38357.4885664645,3,0,0
34,40,41,0,0,39930.87084988819,3,0,0
35,40,42,0,0,30940.90797564977,0,0,0
36,40,43,0,0,42821.71064110669,41,3,0
37,40,44,0,0,45551.973191036064,6,0,0
38,40,45,0,0,35299.15118042694,123,11,0
39,40,46,0,0,28424.558874433416,74,22,0
40,40,47,0,0,36412.24999773127,301,33,0
41,40,48,0,0,22444.034359380752,672,46,0
42,40,49,0,0,33770.08240555201,42,6,0
43,40,50,0,0,35521.754738927084,0,0,0
44,40,51,0,0,37507.91814072779,2,0,0
45,40,52,0,0,40491.80598435993,47,6,0
46,40,53,0,0,39075.126170287185,0,0,0
47,40,54,0,0,39074.238513476805,27,2,0
48,40,55,0,0,33568.746019093305,0,0,0
49,40,56,0,0,38598.23269368603,62,3,0
50,40,57,0,0,44541.347138773934,0,0,0
51,40,58,0,0,36243.874071012266,3,0,0
52,40,59,0,0,34260.13051620304,1,0,0
53,40,60,0,0,32847.4703220094,1,0,0
54,40,61,0,0,32959.647288717395,2,0,0
55,40,62,0,0,38741.65809345093,0,0,0
56,40,63,0,0,35156.101480313955,19,0,0
57,40,64,0,0,36377.084496494586,449,28,0
58,40,65,0,0,30860.336115953764,922,117,1
59,40,66,5,1,40303.11091523712,733,188,3
60,40,67,0,0,43896.488015898285,284,13,0
61,40,68,0,0,47817.844613953945,0,0,0
62,40,69,0,0,41277.28159642221,0,0,0
63,40,70,0,0,45674.71370112537,0,0,0
64,40,71,0,0,48599.23681260526,0,0,0
65,40,72,0,0,46174.049804713584,0,0,0
66,40,73,0,0,42363.85272101948,0,0,0
67,40,74,0,0,48494.00572775486,0,0,0
68,41,7,0,0,37265.9990343343,0,0,0
69,41,8,0,0,34550.17095465294,0,0,0
70,41,9,0,0,37012.510271141335,0,0,0
71,41,10,0,0,35236.91697380707,0,0,0
72,41,11,0,0,36004.38373098689,0,0,0
73,41,12,0,0,36136.97050514571,0,0,0
74,41,13,0,0,35388.4790723889,0,0,0
75,41,14,0,0,36462.858379444486,0,0,0
76,41,15,0,0,35789.610680583515,0,0,0
77,41,16,0,0,36362.41828904419,0,0,0
78,41,17,0,0,33175.65082386633,0,0,0
79,41,18,0,0,31540.69516656793,0,0,0
80,41,19,0,0,37280.77039600977,0,0,0
81,41,20,0,0,38084.86970094529,0,0,0
82,41,21,0,0,38506.380597882766,0,0,0
83,41,22,0,0,37364.546807499886,19,6,0
84,41,23,0,0,35655.70410309186,0,0,0
85,41,24,0,0,35166.678196665285,0,0,0
86,41,25,0,0,37278.88414018748,0,0,0
87,41,26,0,0,33844.57575891104,19,0,0
88,41,27,0,0,33860.80429497279,30,1,0
89,41,28,0,0,39010.85783978173,0,0,0
90,41,29,0,0,33877.50121978673,0,0,0
