grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.3796053306702123,0,0,0
1,40,8,0,0,0.4649439301218076,0,0,0
2,40,9,0,0,0.29344243001973536,0,0,0
3,40,10,0,0,0.35963947262775464,0,0,0
4,40,11,0,0,0.5410668755360964,0,0,0
5,40,12,0,0,0.43873389264499507,0,0,0
6,40,13,0,0,0.4945067780498505,0,0,0
7,40,14,0,0,0.29296672688824693,0.0036978093989889532,0.0006199628022318661,0
8,40,15,0,0,0.4792303083479724,0,0,0
9,40,16,0,0,0.5091909291634827,9.361542782250516e-05,0,0
10,40,17,0,0,0.30156817705638544,0,0,0
11,40,18,0,0,0.3470863463924104,0.0001872308556450103,0,0
12,40,19,0,0,0.4350696893936147,0,0,0
13,40,20,0,0,0.4493390589110821,0.0010297697060475566,0.0006199628022318661,0
14,40,21,0,0,0.4640453014258765,0,0,0
15,40,22,0,0,0.4300463135055999,0,0,0
16,40,23,0,0,0.39472068172470304,0,0,0
17,40,24,0,0,0.4836799510877453,0.0006085002808462835,0,0
18,40,25,0,0,0.4199109242201686,0.0002808462834675154,0,0
19,40,26,0,0,0.368574671744239,0.00046807713911252576,0.0012399256044637321,0
20,40,27,0,0,0.4551128931079198,0,0,0
21,40,28,0,0,0.5240572078969625,0,0,0
22,40,29,0,0,0.5191549565174884,0.0005616925669350309,0.0006199628022318661,0
23,40,30,0,0.004830917874396135,0.32372278712666325,0.028739936341509082,0.041537507749535026,0
24,40,31,0,0,0.5063907016760025,0.037539786556824564,0.10105393676379418,0
25,40,32,0,0,0.41482867723129896,0.02522935779816514,0.019218846869187848,0
26,40,33,0,0,0.4460203225919387,0,0,0
27,40,34,0,0,0.24725251375110827,0,0,0
28,40,35,0,0,0.2818646227099596,4.680771391125258e-05,0,0
29,40,36,0,0,0.38603380241350765,9.361542782250516e-05,0,0
30,40,37,0,0,0.5107976390150406,0,0,0
31,40,38,0,0,0.4551836939121007,0.0001872308556450103,0,0
32,40,39,0,0,0.42921024142525516,0,0,0
33,40,40,0,0,0.3849800628942089,0.0001404231417337577,0,0
34,40,41,0,0,0.4007715245635388,0.0001404231417337577,0,0
35,40,42,0,0,0.31054256010086584,0,0,0
36,40,43,0,0,0.4297858246711165,0.0019191162703613555,0.0018598884066955983,0
37,40,44,0,0,0.4571884698252227,0.0002808462834675154,0,0
38,40,45,0,0,0.35428465077961496,0.005757348811084067,0.006819590824550527,0
39,40,46,0,0,0.2852868858777881,0.0034637708294326906,0.013639181649101054,0
40,40,47,0,0,0.3654564158953306,0.014089121887287025,0.02045877247365158,0
41,40,48,0,0,0.2252625519082727,0.03145478374836173,0.02851828890266584,0
42,40,49,0,0,0.3389379475641292,0.001965923984272608,0.0037197768133911966,0
43,40,50,0,0,0.35651884115950305,0,0,0
44,40,51,0,0,0.37645323571764727,9.361542782250516e-05,0,0
45,40,52,0,0,0.40640142504501364,0.002199962553828871,0.0037197768133911966,0
46,40,53,0,0,0.39218272866249,0,0,0
47,40,54,0,0,0.39217381957622127,0.0012638082756038194,0.0012399256044637321,0
48,40,55,0,0,0.33691720800013353,0,0,0
49,40,56,0,0,0.3873963235176999,0.0029020782624976597,0.0018598884066955983,0
50,40,57,0,0,0.4470451863177993,0,0,0
51,40,58,0,0,0.3637664883927562,0.0001404231417337577,0,0
52,40,59,0,0,0.34385638095250703,4.680771391125258e-05,0,0
53,40,60,0,0,0.32967802802237567,4.680771391125258e-05,0,0
54,40,61,0,0,0.33080390714826513,9.361542782250516e-05,0,0
55,40,62,0,0,0.3888358317202884,0,0,0
56,40,63,0,0,0.35284891333681895,0.0008893465643137989,0,0
57,40,64,0,0,0.36510347264008214,0.021016663546152406,0.01735895846249225,0
58,40,65,0,0,0.3097338898575176,0.04315671222617487,0.07253564786112833,0.002232142857142857
59,40,66,0.024154589371980676,0.004830917874396135,0.4045075617527688,0.03431005429694814,0.11655300681959083,0.006696428571428571
60,40,67,0,0,0.44057297150497604,0.013293390750795732,0.008059516429014259,0
61,40,68,0,0,0.47993019133792286,0,0,0
62,40,69,0,0,0.41428495605381854,0,0,0
63,40,70,0,0,0.45842037136674235,0,0,0
64,40,71,0,0,0.48777273862202297,0,0,0
65,40,72,0,0,0.4634320249381601,0,0,0
66,40,73,0,0,0.425190472434581,0,0,0
67,40,74,0,0,0.4867165727681524,0,0,0
68,41,7,0,0,0.37402518225858683,0,0,0
69,41,8,0,0,0.3467674105952019,0,0,0
70,41,9,0,0,0.3714810083920443,0,0,0
71,41,10,0,0,0.3536600288433489,0,0,0
72,41,11,0,0,0.3613628115721071,0,0,0
73,41,12,0,0,0.36269353645953445,0,0,0
74,41,13,0,0,0.3551812021115964,0,0,0
75,41,14,0,0,0.36596435368539654,0,0,0
76,41,15,0,0,0.3592072131337734,0,0,0
77,41,16,0,0,0.3649562732879429,0,0,0
78,41,17,0,0,0.33297185551127945,0,0,0
79,41,18,0,0,0.3165624044418922,0,0,0
80,41,19,0,0,0.3741734370051666,0,0,0
81,41,20,0,0,0.38224388719772456,0,0,0
82,41,21,0,0,0.3864744376763463,0,0,0
83,41,22,0,0,0.37501427016108685,0.0008893465643137989,0.0037197768133911966,0
84,41,23,0,0,0.3578632418637212,0,0,0
85,41,24,0,0,0.3529550679647241,0,0,0
86,41,25,0,0,0.3741545053463891,0,0,0
87,41,26,0,0,0.33968561006585074,0.0008893465643137989,0,0
88,41,27,0,0,0.3398484899380016,0.0014042314173375772,0.0006199628022318661,0
89,41,28,0,0,0.3915376909698573,0,0,0
90,41,29,0,0,0.34001607085649355,0,0,0
91,41,30,0,0,0.3331015773225199,0.008238157648380453,0.011159330440173589,0
92,41,31,0,0.004830917874396135,0.3832874595772448,0.015914622729825877,0.02541847489150651,0
93,41,32,0,0,0.2925844873757752,0.023169818386070025,0.01735895846249225,0
94,41,33,0,0,0.32916346646396094,0.00023403856955626288,0.0006199628022318661,0
95,41,34,0,0,0.31200401868032857,0,0,0
96,41,35,0,0,0.32840467155743963,0.0001404231417337577,0.0012399256044637321,0
97,41,36,0,0,0.3866715523561168,9.361542782250516e-05,0,0
98,41,37,0,0,0.41632343664435995,0,0,0
99,41,38,0,0,0.39060799599638035,0.0001404231417337577,0.0006199628022318661,0
100,41,39,0,0,0.27338544274896465,0.005055233102415278,0.009919404835709857,0
101,41,40,0,0,0.36650398100682274,0.00046807713911252576,0,0
102,41,41,0,0,0.38815417407133074,0.0001404231417337577,0,0
103,41,42,0,0,0.2486464569238091,0,0,0
104,41,43,0,0,0.3186757692874299,0,0,0
105,41,44,0,0,0.28348736960431364,0.0017318854147163453,0,0
106,41,45,0,0,0.28239525309103275,0.004072271110278974,0.0006199628022318661,0
107,41,46,0,0,0.30809998616439727,0.0007489234225800412,0.0006199628022318661,0
108,41,47,0,0.004830917874396135,0.342139847264006,0.008565811645759222,0.008059516429014259,0
109,41,48,0,0,0.35337012393981626,0.0026680396929413966,0.0006199628022318661,0.004464285714285714
110,41,49,0,0,0.2912030166415281,0,0,0
111,41,50,0,0,0.33822570259774,0.00046807713911252576,0.0006199628022318661,0
112,41,51,0,0,0.37144210760975377,0.0001872308556450103,0,0
113,41,52,0,0,0.3969040129758958,0.0023403856955626287,0.0006199628022318661,0
114,41,53,0,0,0.38182431807256284,0.002387193409473881,0.0012399256044637321,0
115,41,54,0,0,0.4014788462295437,0,0,0
116,41,55,0,0,0.34501598260674876,0,0,0
117,41,56,0,0,0.4124063694765211,0,0,0
118,41,57,0,0,0.41924471217329184,0,0,0
119,41,58,0,0,0.3563741092855439,9.361542782250516e-05,0,0
120,41,59,0,0,0.33630339677610077,0,0,0
121,41,60,0,0,0.31716443645294357,0,0,0
122,41,61,0,0,0.3206085172263138,0.0001872308556450103,0,0
123,41,62,0,0,0.3839462422987537,0,0,0
124,41,63,0,0,0.38983011195855694,0.0014510391312488298,0.0037197768133911966,0
125,41,64,0.004830917874396135,0,0.34689065217958853,0.016055045871559634,0.01425914445133292,0
126,41,65,0.00966183574879227,0,0.4186322653676786,0.020314547837483616,0.03781773093614383,0
127,41,66,0,0,0.43640547329999435,0.03056543718404793,0.0657160570365778,0
128,41,67,0,0,0.5319456132642923,0.0031361168320539223,0.0006199628022318661,0
129,41,68,0,0,0.47231873929036144,0.000327653997378768,0,0
130,41,69,0,0,0.4814580941407915,0,0.0018598884066955983,0
131,41,70,0,0,0.41559268368616475,0,0,0
132,41,71,0,0,0.4373509772864382,0,0,0
133,41,72,0,0,0.41410555171466484,0,0,0
134,41,73,0,0,0.4194474971985629,0,0,0
135,41,74,0,0,0.4882322447305678,0,0,0
136,42,7,0,0,0.36083524993331445,0,0,0
137,42,8,0,0,0.3450547226707226,0,0,0
138,42,9,0,0,0.3411548405009927,0,0,0
139,42,10,0,0,0.3486471453480683,0,0,0
140,42,11,0,0,0.35271605400074374,0,0,0
141,42,12,0,0,0.34753185956587007,0,0,0
142,42,13,0,0,0.35756907993383436,0,0,0
143,42,14,0,0,0.35541544123735164,0.0008425388504025463,0.0018598884066955983,0
144,42,15,0,0,0.3464455204233347,0,0,0
145,42,16,0,0,0.3598575860614231,0.0007021157086687886,0.0012399256044637321,0
146,42,17,0,0,0.3434639757065515,0.0009361542782250515,0,0
147,42,18,0,0,0.34331742443951385,0.006131810522374087,0.0018598884066955983,0
148,42,19,0,0,0.3562403616636639,0.000655307994757536,0,0
149,42,20,0,0,0.38205994428765483,0,0,0
150,42,21,0,0,0.4061456540546461,0,0,0
151,42,22,0,0,0.35470728105109883,0.0002808462834675154,0,0
152,42,23,0,0,0.3957735388576981,0.0001872308556450103,0.0006199628022318661,0
153,42,24,0,0,0.3553172930476596,0.003510578543343943,0.0006199628022318661,0
154,42,25,0,0,0.37879956643672275,0.007021157086687886,0.008059516429014259,0
155,42,26,0,0,0.36223577463295525,0.006927541658865381,0.0024798512089274642,0
156,42,27,0,0,0.361319335385863,0.015493353304624603,0.008059516429014259,0
157,42,28,0,0,0.408762912418359,0.007910503651001686,0.01425914445133292,0
158,42,29,0,0,0.3655234524555007,0.00046807713911252576,0.0018598884066955983,0
159,42,30,0,0,0.3437037958776515,0.004399925107657742,0.0012399256044637321,0
160,42,31,0,0,0.3627509591419896,0.0003744617112900206,0.0043397396156230625,0
161,42,32,0,0,0.34764860494648886,0.005570117955439056,0.009919404835709857,0
162,42,33,0,0,0.39083659262481507,0.0001872308556450103,0.0006199628022318661,0
163,42,34,0,0,0.3191777099057261,0.0027148474068526495,0.0049597024178549285,0
164,42,35,0,0,0.3434140680806741,0.004446732821568994,0.0012399256044637321,0
165,42,36,0,0,0.41642072254850243,0,0,0
166,42,37,0,0,0.38353119591532575,0.0002808462834675154,0.0037197768133911966,0
167,42,38,0,0,0.40974970738278227,0.000655307994757536,0,0
168,42,39,0,0,0.3372343165604973,0.0022467702677401234,0.0037197768133911966,0
169,42,40,0,0,0.43689802819104817,0.0003744617112900206,0,0
170,42,41,0,0,0.42419581606108075,0,0,0
171,42,42,0,0,0.37414668884084923,9.361542782250516e-05,0,0
172,42,43,0.00966183574879227,0.004830917874396135,0.3820816219737697,0,0,0
173,42,44,0,0,0.3621048626615267,0.000982961992136304,0,0
174,42,45,0,0,0.358455108065833,0,0,0
175,42,46,0,0,0.3360054783601403,0.0001404231417337577,0,0
176,42,47,0,0,0.3882164159015342,0.0007489234225800412,0.0012399256044637321,0
177,42,48,0,0,0.4236634770044455,0.00046807713911252576,0.0006199628022318661,0
178,42,49,0,0,0.32812879222765196,0,0,0
179,42,50,0,0,0.4008800296907187,0.003182924545965175,0.0024798512089274642,0
180,42,51,0,0,0.4135138534959342,0.0001872308556450103,0.0012399256044637321,0
181,42,52,0,0,0.4696246489474229,0.0009361542782250515,0.0012399256044637321,0
182,42,53,0,0,0.4161625505133129,0.00046807713911252576,0,0
183,42,54,0,0,0.42610305227771905,0.00023403856955626288,0,0
184,42,55,0,0,0.34482008326480923,0,0,0
185,42,56,0,0,0.45184142931130655,0.0002808462834675154,0.0006199628022318661,0
186,42,57,0,0,0.423767882726898,0.0001872308556450103,0,0
187,42,58,0,0,0.41567619646321596,9.361542782250516e-05,0.0006199628022318661,0
188,42,59,0,0,0.3641721942454564,0,0,0
189,42,60,0,0,0.3276754853468408,0.0009361542782250515,0.0006199628022318661,0
190,42,61,0,0,0.3397202040040641,0.003838232540722711,0.006199628022318661,0
191,42,62,0,0,0.41060929692419357,0.001310615989515072,0.0012399256044637321,0
192,42,63,0,0,0.35967351403526154,0,0,0.004464285714285714
193,42,64,0,0,0.3339205697311078,0.016289084441115896,0.013019218846869188,0.002232142857142857
194,42,65,0,0,0.38272949962925595,0.010953005055233103,0.008679479231246125,0
195,42,66,0,0,0.39917118807644225,0.007863695937090432,0.012399256044637322,0
196,42,67,0,0,0.5007736081263584,0,0,0
197,42,68,0,0,0.399223076328885,0.0001404231417337577,0,0
198,42,69,0,0,0.4943938902192379,0,0,0
199,42,70,0,0,0.41394885789634955,0,0,0
200,42,71,0,0,0.48611848351419956,0,0,0
201,42,72,0,0,0.49696383067691713,0,0,0
202,42,73,0,0,0.4631865932891061,0,0,0
203,42,74,0,0,0.4155046657713958,0,0,0
204,43,7,0,0,0.32884186624828754,0,0,0
205,43,8,0,0,0.3505665793750658,0,0,0
206,43,9,0,0,0.3836902006104017,0,0,0
207,43,10,0,0,0.3708431891438021,0,0,0
208,43,11,0,0,0.39434256750246516,0,0,0
209,43,12,0,0,0.36591192688239194,9.361542782250516e-05,0.0006199628022318661,0
210,43,13,0,0,0.30436639313686137,0.034216438869125634,0.024798512089274645,0
211,43,14,0,0,0.3039729484321034,0.0014978468451600825,0,0
212,43,15,0,0,0.30484719030632607,0.0011701928477813144,0.0006199628022318661,0
213,43,16,0,0,0.29527669508982973,0.001217000561692567,0.0006199628022318661,0
214,43,17,0,0,0.33973740481953757,0.000327653997378768,0,0
215,43,18,0,0,0.34028828851369036,0.005804156524995319,0.0024798512089274642,0.002232142857142857
216,43,19,0,0,0.3716266067703867,0,0,0
217,43,20,0,0,0.37203537390794156,0,0,0
218,43,21,0,0,0.41680833382804616,0.0007489234225800412,0.0006199628022318661,0
219,43,22,0,0,0.3342906428774927,0.012825313611683205,0.01735895846249225,0
220,43,23,0,0,0.391990465435033,0.002012731698183861,0.0012399256044637321,0
221,43,24,0,0,0.312468978697844,0.0001872308556450103,0,0
222,43,25,0,0,0.3558880104152455,0,0,0
223,43,26,0,0,0.3719149470980013,0.001544654559071335,0.0037197768133911966,0
224,43,27,0,0,0.32953210822720114,0.0049148099606815205,0.006819590824550527,0
225,43,28,0,0,0.3506444130932786,0.00800411907882419,0.009919404835709857,0
226,43,29,0,0,0.29023183734823,0.00042126942520127317,0,0
227,43,30,0,0,0.3078836738022074,0,0,0
228,43,31,0,0,0.3161718705994812,0,0,0
229,43,32,0,0,0.4068931850032135,0.0005616925669350309,0.0006199628022318661,0
230,43,33,0,0,0.45832612367540154,0.00023403856955626288,0.0049597024178549285,0
231,43,34,0,0,0.3898259770337696,0.005289271671971541,0.005579665220086794,0
