grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1806,86,34,0,0.02247191011235955,81192.75,1081,0.1285024154589372,0,-12
1806,86,34,0,0,89277.69357018842,1081,0.14009661835748793,0.00558659217877095,-11
1806,86,34,0,0,83289.86599702727,1079.0000000000002,0.14106280193236714,0.00558659217877095,-10
1806,86,34,0,0,91861.5,1080,0.13043478260869565,0.00558659217877095,-9
1806,86,34,0,0.02247191011235955,93824.66148894824,1081,0.1468599033816425,0.01675977653631285,-8
1806,86,34,0,0.011235955056179777,91111.11836826328,1081.9999999999998,0.11980676328502415,0.0223463687150838,-7
1806,86,34,0,0,93945.85714285713,1081.9999999999998,0.13429951690821254,0.0111731843575419,-6
1806,86,34,0.009009009009009007,0.011235955056179777,104289.80932975895,1078,0.13429951690821254,0.0111731843575419,-5
1806,86,34,0,0.011235955056179777,103959.83970335627,1076,0.12657004830917876,0.03910614525139665,-4
1806,86,34,0.009009009009009007,0,103485.49999999996,1077,0.1323671497584541,0.0111731843575419,-3
1806,86,34,0,0,80700.41643029533,1075,0.13816425120772946,0.03910614525139665,-2
1806,86,34,0.009009009009009007,0,90549.89233347024,1077,0.14396135265700485,0.027932960893854747,-1
1806,86,34,0,0.011235955056179777,75544.5,1072,0.1323671497584541,0,0
1806,86,34,3.0201607603516228e-05,0.2969987271660127,118850.949940955,721.1609576353095,0.09888315228080292,0,1
1806,86,34,0.01438160414058402,0.07055923817339214,121343.19208220635,760.2400582842328,0.13576203508220233,0.007783057344213459,2
1806,86,34,0.028290572964155037,0.029110378718557883,121430.00248895555,849.6629277527403,0.160592458286125,0.023315352483977727,3
1806,86,34,0.03640113308275217,0.01821299258127548,121188.72487589625,936.7010777438983,0.1837125928591784,0.02711237257335917,4
1806,86,34,0.042386345042728056,0.01496212579179219,120881.81873961439,1021.5456909576559,0.20658473011695816,0.027143755048177003,5
1806,86,34,0.0478027443778996,0.014314042564304212,120546.59169802141,1106.8770357702929,0.2296727433294873,0.02675886821791655,6
1806,86,34,0.053105666598183235,0.01479245538686505,120195.91899558314,1194.3447477720974,0.2532978988975924,0.026775366296688682,7
1806,86,34,0.05843534721186312,0.015869536721047392,119838.30656221851,1284.936576800776,0.2777273136502406,0.02730374692272293,8
1806,86,34,0.06385635043273985,0.01733459038542626,119479.53119573946,1379.3393851313112,0.3031978776957747,0.028292267714860493,9
1806,86,34,0.06941821822817809,0.019103059938614848,119122.98686512998,1478.12539957874,0.3299332837045338,0.029666610711563818,10
1806,86,34,0.07516925407488803,0.021147583455295285,118770.46571649244,1581.8354468325208,0.35815589998235475,0.031362261085775014,11
1806,86,34,0.08115970564100955,0.02346929762118868,118422.66017362125,1691.0237221336804,0.3880950412518063,0.03332987753649982,12
