grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2893,110,61,0,0,55813.875358327336,0,0,0,-12
2893,110,61,0,0,56454.452679003974,0,0,0,-11
2893,110,61,0,0,63256.38795213088,0,0,0,-10
2893,110,61,0,0,64029.44924914269,0,0,0,-9
2893,110,61,0,0,64269.56466153262,0,0,0,-8
2893,110,61,0,0,66748.96728011414,0,0,0,-7
2893,110,61,0,0,69352.81043272419,0,0,0,-6
2893,110,61,0,0,69217.19265638923,0,0,0,-5
2893,110,61,0,0,69153.03582933782,0,0,0,-4
2893,110,61,0,0,69265.54362167575,0,0,0,-3
2893,110,61,0,0,53788.215574637776,0,0,0,-2
2893,110,61,0,0,66306.03840209043,0,0,0,-1
2893,110,61,0,0,51029.099104628636,0,0,0,0
2893,110,61,0,0.05556071840724162,71025.06033461214,138.58070442814423,0.004997501041702089,0.09012699987511748,1
2893,110,61,3.1417358352047537e-06,0.0030659109052274913,73329.32958002751,122.72246795144518,0.012804695708569505,0.060910953928062686,2
2893,110,61,0.003070142487838197,0.00013224053406534652,74756.29359291535,131.64820133908407,0.017513971251612158,0.026407628459383548,3
2893,110,61,0.006177746225072765,1.4345652387562806e-05,76197.58705694081,145.89471746888546,0.02137009855327027,0.011105043600571437,4
2893,110,61,0.008286568488865475,2.95304769931574e-05,77711.96571335704,162.91915621089677,0.0251358253531514,0.005499695723930124,5
2893,110,61,0.009887184140391516,8.183061557687957e-05,79272.00807340395,182.0650038689468,0.029059689374808087,0.003517025222652118,6
2893,110,61,0.01126701268067876,0.00016170976581477055,80851.20987159852,202.95874935040584,0.03323003586027097,0.002867983776407459,7
2893,110,61,0.012555665900443946,0.00025847313399205086,82430.90174417575,225.30267211218396,0.03767542313151997,0.002765329542319272,8
2893,110,61,0.013809839119344048,0.00036653458831381765,83997.55314471229,248.82616816772372,0.04239692362773659,0.002920617458094295,9
2893,110,61,0.015052358053595952,0.0004839356352229132,85540.98366647391,273.2657153009972,0.047380014257360194,0.0032124906693854604,10
2893,110,61,0.016289209090804814,0.0006099764308797875,87052.87714928444,298.355665566487,0.052599476398956915,0.003581483451292177,11
2893,110,61,0.017517490117660694,0.0007439935465585803,88526.36711274933,323.8260276585023,0.05802206801961453,0.003994775659032087,12
