grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,73237.12423215449,5,0.0009661835748792269,0
1,40,39,0,0,61992.87837497037,0,0,0
2,40,40,0,0,56602.55300556719,3,0,0
3,41,38,0,0,64558.46325991137,2,0.0009661835748792269,0
4,41,39,0,0,50491.54954118712,108.99999999999999,0.01545893719806763,0
5,41,40,0,0,53312.442990517,11,0,0
6,41,41,0,0,59645.94283072898,3,0,0
7,42,37,0,0,66183.65877006354,7,0.0057971014492753615,0
8,42,38,0,0,78766.59516714627,14,0,0
9,42,39,0,0,52044.99145124645,51,0.00676328502415459,0
10,42,40,0,0,55114.63936711265,7.999999999999997,0,0
11,42,41,0,0,61097.739279838985,0,0,0
12,42,42,0,0,60975.24502918255,2,0,0
13,43,37,0,0,55206.45975724926,0,0,0
14,43,38,0,0,59025.88707351512,0,0,0
15,43,39,0,0,53111.862868159325,3,0,0
16,43,40,0,0,55749.45117825463,0,0,0
17,43,41,0,0,54970.73384475739,44,0.0009661835748792269,0
18,43,42,0,0,43145.80755536964,0,0,0
19,43,43,0,0,54593.30404350489,28,0,0
20,44,30,0,0,50018.525537035166,0,0,0
21,44,31,0,0,42298.4782879803,16,0,0
22,44,32,0,0,73127.71286120082,123.00000000000003,0.007729468599033815,0
23,44,33,0,0,91579.08255564341,3,0,0
24,44,34,0,0,48156.305281077424,9,0.0019323671497584538,0
25,44,35,0,0.011235955056179777,59315.295057572104,20,0,0
26,44,36,0,0,53196.7717107685,7,0,0
27,44,37,0,0,77264.73431734163,1,0,0
28,44,38,0,0,67680.68282664346,65,0.0038647342995169077,0
29,44,39,0,0,64745.453227238184,2,0.0009661835748792269,0
30,44,40,0,0,57876.60504088015,2,0,0
31,44,41,0,0,62083.971529629845,0,0,0
32,44,42,0,0,38675.62613369124,6,0.0009661835748792269,0
33,44,43,0,0,60463.440056947176,33,0.0009661835748792269,0
34,44,44,0,0,71297.75520224174,0,0,0
35,45,30,0,0,50606.24680543956,0,0,0
36,45,31,0,0,52924.3359401382,94,0.0009661835748792269,0
37,45,32,0,0,66014.39375138353,252.00000000000009,0.008695652173913044,0
38,45,33,0,0,73445.08710997796,0,0,0
39,45,34,0,0,60020.00611912812,2,0,0
40,45,35,0,0,56633.009018668294,0,0,0
41,45,36,0,0,54396.052701909546,10,0.0009661835748792269,0
42,45,37,0,0,57526.701328276926,2,0,0
43,45,38,0,0,67142.4513228637,14,0,0
44,45,39,0,0,57817.66080195024,0,0,0
45,45,40,0,0,54506.3195951129,23,0.0009661835748792269,0
46,45,41,0,0,57992.79061927804,59.00000000000001,0.0028985507246376808,0
47,45,42,0,0,65182.89726341237,4,0.0009661835748792269,0
48,45,43,0,0,56010.773936973295,20,0.0019323671497584538,0
49,45,44,0,0,60262.08473684593,7.999999999999997,0,0
50,46,30,0,0,52514.75814157825,0,0,0
51,46,31,0,0,48714.565103784196,0,0,0
52,46,32,0,0,65648.32151087181,53.00000000000001,0.0038647342995169077,0
53,46,33,0,0,80216.44717879026,4,0.0019323671497584538,0
54,46,34,0,0,48854.21493523117,0,0,0
55,46,35,0,0,64637.99697096412,43,0.0009661835748792269,0
56,46,36,0,0,52728.545341421406,118.00000000000001,0.004830917874396135,0
57,46,37,0,0,72309.03878217278,76.00000000000001,0,0
58,46,38,0,0,67347.37533532278,0,0,0
59,46,39,0,0,58469.34197870891,0,0,0
60,46,40,0,0,60370.052507311506,30,0.0019323671497584538,0
61,46,41,0,0,61923.35116776435,68.99999999999999,0.0009661835748792269,0
62,46,42,0,0,59597.867140374125,30,0,0
63,46,43,0,0,60397.22743779722,0,0,0
64,46,44,0,0,65393.20291662957,0,0,0
65,46,45,0,0,55406.35370659895,5,0.0038647342995169077,0
66,46,46,0,0,54806.121830296535,2,0,0
67,46,47,0,0,61493.585337088814,0,0,0
68,46,48,0,0,59880.56670242474,29.000000000000004,0,0
69,46,49,0,0,57057.06344331287,1,0,0
70,46,50,0,0,59732.69719399854,3,0.0009661835748792269,0
71,46,51,0,0,61145.44241334017,0,0,0
72,46,52,0,0,60272.00739363923,10,0.0019323671497584538,0
73,46,53,0,0,56565.593648748574,13,0.0009661835748792269,0
74,47,30,0,0,49235.304145225244,0,0,0
75,47,31,0,0,45150.64926544428,1,0,0
76,47,32,0,0,64078.47357865172,83.00000000000001,0.0019323671497584538,0
77,47,33,0,0,98802.86320961519,130.99999999999997,0.0009661835748792269,0
78,47,34,0,0,69212.3252903122,0,0,0
79,47,35,0,0,64694.15394491214,0,0,0
80,47,36,0,0,60829.41726272931,95,0.0038647342995169077,0
81,47,37,0,0,69883.1021980656,98,0.007729468599033815,0
82,47,38,0,0,99694.5914574465,254,0.008695652173913044,0
83,47,39,0,0,52513.06747134368,113.00000000000004,0.0009661835748792269,0
84,47,40,0,0,61582.41969255602,60,0,0
85,47,41,0,0,63249.384437610104,0,0,0
86,47,42,0,0,40392.7179643746,0,0,0
87,47,43,0,0,60086.0443667056,5,0,0
88,47,44,0,0,60754.72763977586,80,0.0028985507246376808,0
89,47,45,0,0,56549.80881408338,28,0,0
90,47,46,0,0,49856.89092457655,0,0,0
91,47,47,0,0,56334.662703724796,2,0,0
92,47,48,0,0,57746.5232664409,11,0.0028985507246376808,0
93,47,49,0,0,54998.060505982954,0,0,0
94,47,50,0,0,51655.448061724055,0,0,0
95,47,51,0,0,56812.6894483839,7,0,0
96,47,52,0,0,62886.737019212575,0,0,0
97,47,53,0,0,58817.65138676428,0,0,0
98,48,29,0,0,49808.96592462023,0,0,0
99,48,30,0,0,52378.949046551796,2,0,0
100,48,31,0,0,49402.09867771491,0,0,0
101,48,32,0,0,55705.270282521065,130.99999999999997,0.00676328502415459,0
102,48,33,0,0,84288.94849224642,81.99999999999999,0.00676328502415459,0
103,48,34,0,0,58287.10862697334,1,0,0
104,48,35,0,0,57919.52470858196,57,0.0028985507246376808,0
105,48,36,0,0,56374.85813845977,4,0,0
106,48,37,0,0,73567.11770919283,107.99999999999999,0.0028985507246376808,0
107,48,38,0,0,52968.474595588064,57,0,0
108,48,39,0,0,60957.342053203305,0,0,0
109,48,40,0,0,63641.55810430231,251.00000000000003,0.00966183574879227,0
110,48,41,0,0,59670.818198661924,236.00000000000003,0.01352657004830918,0
111,48,42,0,0,48203.20777510822,46,0.0009661835748792269,0
112,48,43,0,0,59000.66360729679,55,0.0019323671497584538,0
113,48,44,0,0,53746.65711647649,0,0,0
114,48,45,0,0.19101123595505615,56579.35127580558,89,0.011594202898550723,0
115,48,46,0,0,46885.27083832248,24,0.0019323671497584538,0
116,48,47,0,0,62138.9691137763,18,0.0009661835748792269,0
117,48,48,0,0,57350.20051281027,43,0.00676328502415459,0
118,48,49,0,0,50758.802455777106,4,0,0
119,48,50,0,0,56076.66841761999,0,0,0
120,48,51,0,0,59945.57478172931,0,0,0
121,48,52,0,0,68360.93893867692,113.00000000000004,0,0
122,48,53,0,0,56608.15595597534,1,0,0
123,49,26,0,0,50443.96795439028,20,0.0028985507246376808,0
124,49,29,0,0,53859.519455359914,5,0,0
125,49,30,0,0,55676.673077191,46,0.0009661835748792269,0
126,49,31,0,0,54087.8806877705,36.99999999999999,0.0009661835748792269,0
127,49,32,0,0,64718.08152547072,357,0.026086956521739132,0
128,49,33,0,0,61621.05186923917,258,0.017391304347826087,0
129,49,34,0,0,47270.310838549754,24,0.00966183574879227,0
130,49,35,0,0,58838.393064023105,7,0.0009661835748792269,0
131,49,36,0,0,62353.74086280096,0,0,0
132,49,37,0,0,70088.52389992517,90.00000000000001,0,0
133,49,38,0,0,76463.02916891218,0,0,0
134,49,39,0,0,49935.733291607874,89,0,0
135,49,40,0,0,69621.07772724182,136.00000000000003,0.022222222222222227,0
136,49,41,0,0,61389.015311893054,0,0,0
137,49,42,0,0,56339.3447566115,25,0.0009661835748792269,0
138,49,43,0,0,58920.444763442305,344.00000000000006,0.022222222222222227,0
139,49,44,0,0,57183.71734638074,420.99999999999994,0.043478260869565216,0
140,49,45,0,0,58376.22821738799,344.00000000000006,0.036714975845410634,0
141,49,46,0,0,50743.741175467076,147,0.007729468599033815,0.00558659217877095
142,49,47,0,0,58518.67131603951,36,0.0019323671497584538,0
143,49,48,0,0,62561.59133393725,59.00000000000001,0.0038647342995169077,0
144,49,49,0,0,50656.01862709138,0,0,0
145,49,50,0,0,52824.009197790925,0,0,0
146,49,51,0,0,59022.683293384456,157,0.0009661835748792269,0
147,49,52,0,0,61072.32466051173,138,0,0
148,49,53,0,0,76763.25056021368,68.99999999999999,0.0009661835748792269,0
149,50,25,0,0,41807.52162197209,9,0.0019323671497584538,0
150,50,26,0,0,47408.625106016436,3,0.0009661835748792269,0
151,50,27,0,0,41091.13635713846,4,0,0
152,50,28,0,0,53494.309786300226,0,0,0
153,50,29,0,0,44937.12334163059,0,0,0
154,50,30,0,0,43446.51152539107,4,0,0
155,50,31,0,0,43382.94389635645,2,0,0
156,50,32,0,0,65065.3512400251,186,0.036714975845410634,0.00558659217877095
157,50,33,0,0,69128.5636362894,382,0.012560386473429951,0
158,50,34,0,0,55597.23338280435,246.99999999999997,0.028985507246376805,0
159,50,35,0,0,51920.988322344296,2,0,0
160,50,36,0,0,53043.959772104245,0,0,0
161,50,37,0,0,64576.193273517536,1,0,0
162,50,38,0,0,71517.13051503933,1,0,0
163,50,39,0,0,38539.53513821194,0,0,0
164,50,40,0,0,73335.93714614298,19.000000000000004,0.01642512077294686,0
165,50,41,0,0,73828.50221688898,59.00000000000001,0.03864734299516908,0
166,50,42,0,0,62428.52494282251,0,0,0
167,50,43,0.009009009009009007,0.011235955056179777,64649.0915332243,612,0.0966183574879227,0.00558659217877095
