grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,39995.62107055844,4,0,0
1,40,39,0,0,38599.9562955582,0,0,0
2,40,40,0,0,39495.24268681311,3,0,0
3,41,38,0,0,36919.69098124212,4,0,0
4,41,39,0,0,33904.91739222908,89,3,0
5,41,40,0,0,38080.576373382166,10,0,0
6,41,41,0,0,37856.073450527816,3,0,0
7,42,37,0,0,32524.456340742272,6,4,0
8,42,38,0,0,34826.31998521292,16,0,0
9,42,39,0,0,27974.170706475,40,1,0
10,42,40,0,0,39842.90659641525,9,1,0
11,42,41,0,0,35621.36442175183,0,0,0
12,42,42,0,0,41588.119879587706,3,0,0
13,43,37,0,0,36510.038689468485,0,0,0
14,43,38,0,0,39279.08797884776,0,0,0
15,43,39,0,0,34892.752466335514,2,0,0
16,43,40,0,0,35547.48466741963,0,0,0
17,43,41,0,0,41233.03747770817,42,1,0
18,43,42,0,0,43965.68358794437,0,0,0
19,43,43,0,0,42256.05883913747,32,0,0
20,44,30,0,0,42024.880932160246,0,0,0
21,44,31,0,0,37175.319413241945,16,0,0
22,44,32,0,0,36853.34128724118,125,6,0
23,44,33,0,0,26858.81686366368,3,0,0
24,44,34,0,0,33516.021638849044,10,1,0
25,44,35,0,0,38698.245730871036,17,0,0
26,44,36,0,0,39945.872717849954,10,0,0
27,44,37,0,0,37776.13795279696,1,0,0
28,44,38,0,0,39955.24015464248,64,4,0
29,44,39,0,0,36388.6738335271,1,1,0
30,44,40,0,0,42118.83247336367,3,0,0
31,44,41,0,0,42180.03646957638,0,0,0
32,44,42,0,0,46206.2998955221,5,1,0
33,44,43,0,0,40776.8363991355,34,1,0
34,44,44,0,0,42860.81964484851,0,0,0
35,45,30,0,0,38249.398609411066,0,0,0
36,45,31,0,0,37037.1362275592,97,1,0
37,45,32,0,0,21754.32992501819,256,12,0
38,45,33,0,0,25114.31302966021,0,0,0
39,45,34,0,0,29452.829151725287,3,0,0
40,45,35,0,0,37287.98450229193,0,0,0
41,45,36,0,0,33202.930136671304,12,1,0
42,45,37,0,0,30641.260982056032,2,0,0
43,45,38,0,0,37338.42447813244,10,0,0
44,45,39,0,0,40209.63179391001,0,0,0
45,45,40,0,0,38223.17155186506,27,0,0
46,45,41,0,0,38069.169894814535,64,1,0
47,45,42,0,0,39307.11913782584,5,1,0
48,45,43,0,0,42933.705712365365,21,0,0
49,45,44,0,0,32669.59377604871,8,0,0
50,46,30,0,0,44138.52093409404,1,0,0
51,46,31,0,0,36344.86777249268,0,0,0
52,46,32,0,0,36097.15317742751,53,2,0
53,46,33,0,0,25296.03374603882,4,2,0
54,46,34,0,0,38292.0867156733,0,0,0
55,46,35,0,0,31955.65539722527,24,0,0
56,46,36,0,0,38863.1719374993,79,1,0
57,46,37,0,0,34937.893478609214,78,0,0
58,46,38,0,0,35050.42518283417,0,0,0
59,46,39,0,0,41750.51656332721,0,0,0
60,46,40,0,0,31235.764635842363,27,0,0
61,46,41,0,0,33135.627142513586,68,0,0
62,46,42,0,0,44279.64403514318,32,0,0
63,46,43,0,0,43212.05277775868,0,0,0
64,46,44,0,0,42285.60037293958,0,0,0
65,46,45,0,0,43503.707394067766,4,2,0
66,46,46,0,0,34653.222847524616,1,1,0
67,46,47,0,0,31045.183950277416,0,0,0
68,46,48,0,0,31970.544059831802,28,0,0
69,46,49,0,0,26954.70776625397,1,0,0
70,46,50,0,0,31657.846669478862,3,0,0
71,46,51,0,0,30614.07524168107,1,0,0
72,46,52,0,0,35732.2658849342,9,1,0
73,46,53,0,0,40407.17419972241,11,1,0
74,47,30,0,0,33629.075066405785,0,0,0
75,47,31,0,0,33851.34656654167,1,0,0
76,47,32,0,0,28240.930370986236,85,2,0
77,47,33,0,0,17934.77564100434,125,1,0
78,47,34,0,0,30643.38488366116,0,0,0
79,47,35,0,0,35459.73830614263,0,0,0
80,47,36,0,0,31744.544404250733,94,3,0
81,47,37,0,0,36725.13626190299,94,7,0
82,47,38,0,0,32145.52777779478,256,4,0
83,47,39,0,0,34481.91713510388,118,1,0
84,47,40,0,0,37296.69847063301,63,0,0
85,47,41,0,0,36377.3848735703,0,1,0
86,47,42,0,0,36753.91863189187,0,0,0
87,47,43,0,0,40311.393114182894,5,0,0
88,47,44,0,0,40052.25276533848,78,2,0
89,47,45,0,0,35857.7723833348,30,0,0
90,47,46,0,0,32517.220115116714,0,0,0
91,47,47,0,0,35037.4724544378,3,0,0
92,47,48,0,0,32453.011079445834,13,1,0
93,47,49,0,0,27685.54296204121,0,0,0
94,47,50,0,0,33496.515167094534,0,0,0
95,47,51,0,0,29210.91941520125,7,0,0
96,47,52,0,0,38735.40537119088,0,0,0
97,47,53,0,0,37280.80639077017,0,0,0
98,48,29,0,0,36844.767556603736,0,0,0
99,48,30,0,0,38024.43680083954,1,0,0
100,48,31,0,0,37719.36429680847,0,0,0
101,48,32,0,1,36781.534869831536,127,5,0
102,48,33,0,0,34625.382145113486,75,3,0
103,48,34,0,0,35962.423141502586,1,0,0
104,48,35,0,0,38058.59672922851,60,2,0
105,48,36,0,0,36830.37173439616,6,0,0
106,48,37,0,0,37880.88837909258,108,1,0
107,48,38,0,0,37864.456698763366,31,0,0
108,48,39,0,0,32773.57341030178,0,0,0
109,48,40,0,0,37473.922363027166,259,6,0
110,48,41,0,0,39466.10403059719,241,11,0
111,48,42,0,0,40402.86406917096,46,1,0
112,48,43,0,0,39635.06922814556,52,1,0
113,48,44,0,0,37958.77799977659,0,0,0
114,48,45,0,0,42554.11142946663,92,18,0
115,48,46,0,0,33572.5812682408,22,0,0
116,48,47,0,0,37456.326606233735,7,1,0
117,48,48,0,0,35378.502374828415,36,5,0
118,48,49,0,0,29404.425085901406,5,1,0
119,48,50,0,0,38941.87172626469,0,0,0
120,48,51,0,0,31614.220837898487,0,0,0
