grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,14227.750351092996,0,0,0
1,40,8,0,0,14589.079060797549,0,0,0
2,40,9,0,0,14617.376617355882,0,0,0
3,40,10,0,0,14409.389652951932,0,0,0
4,40,11,0,0,14499.246413871284,0,0,0
5,40,12,0,0,14170.006646913269,0,0,0
6,40,13,0,0,14480.563492615713,0,0,0
7,40,14,0,0,14566.18962727921,1,0,0
8,40,15,0,0,14155.669328926067,0,0,0
9,40,16,0,0,14325.258761455834,2,0,0
10,40,17,0,0,14674.693172138072,0,0,0
11,40,18,0,0,18541.00243961745,4,0,0
12,40,19,0,0,19394.742016369804,0,0,0
13,40,20,0,0,25239.24518362245,20,1,0
14,40,21,0,0,20681.053614838787,0,0,0
15,40,22,0,0,16901.55047898624,0,0,0
16,40,23,0,0,25637.499605202982,0,0,0
17,40,24,0,0,19082.526664839625,10,0,0
18,40,25,0,0,17987.418793236953,5,0,0
19,40,26,0,0,19920.85203952488,7,0,0
20,40,27,0,0,18079.47065905184,0,0,0
21,40,28,0,0,23766.13289318786,0,0,0
22,40,29,0,0,21603.18815933619,12,0,0
23,40,30,0,0,16532.43819317746,604,70,0
24,40,31,0,1,15643.750562649508,735,166,0
25,40,32,0,0,15871.083346198535,511,19,0
26,40,33,0,0,28329.42478192873,0,0,0
27,40,34,0,0,25401.116655182577,0,0,0
28,40,35,0,0,26239.117896148175,0,0,0
29,40,36,0,0,24303.113376304536,2,0,0
30,40,37,0,0,29899.12326889181,0,0,0
31,40,38,0,0,33450.53084931248,4,0,0
32,40,39,0,0,31264.82751792169,0,0,0
33,40,40,0,0,36264.39788119592,3,0,0
34,40,41,0,0,29867.353096569517,3,0,0
35,40,42,0,0,31462.6965347015,0,0,0
36,40,43,0,0,35182.310250992785,39,4,0
37,40,44,0,0,27787.15040924358,6,0,0
38,40,45,0,0,33279.95398295527,142,2,0
39,40,46,0,0,34658.32475875363,73,16,1
40,40,47,0,0,34344.91835286392,312,20,0
41,40,48,0,0,29156.559268225014,667,43,0
42,40,49,0,0,36861.702629676336,39,7,0
43,40,50,0,0,29412.5567899364,0,0,0
44,40,51,0,0,31543.09556382964,4,0,0
45,40,52,0,0,26653.01064962125,52,4,0
46,40,53,1,0,34375.894801958486,0,0,0
47,40,54,0,0,39181.66668285044,29,2,0
48,40,55,0,0,35225.79457856935,0,0,0
49,40,56,0,0,33740.14142036582,59,2,0
50,40,57,0,0,39399.6751088213,0,0,0
51,40,58,0,0,33777.275528191545,1,0,0
52,40,59,0,0,37943.363465939954,0,0,0
53,40,60,0,0,25180.90799207619,1,0,0
54,40,61,0,0,30850.165641896834,3,0,0
55,40,62,0,0,25330.43647963076,0,0,0
56,40,63,0,0,30121.24459234446,15,1,0
57,40,64,0,0,31343.050022295123,439,28,0
58,40,65,4,0,31663.222722720282,838,103,0
59,40,66,1,0,30639.840317534687,762,162,1
60,40,67,1,0,27571.026945169386,271,7,0
61,40,68,0,0,23760.425941027708,0,0,0
62,40,69,0,0,25342.62511661417,0,0,0
63,40,70,0,0,29944.760829034283,0,0,0
64,40,71,0,0,23802.679705843024,0,0,0
65,40,72,0,0,26652.64408697648,0,0,0
66,40,73,0,0,28859.36913162456,0,0,0
