grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.30897286247909506,0.0001872308556450103,0,0
1,40,39,0,0,0.3098587056735383,0,0,0
2,40,40,0,0,0.36085208319477996,0.0001404231417337577,0,0
3,41,38,0,0,0.374850334418154,0.0001404231417337577,0,0
4,41,39,0,0,0.35767778667544864,0.0028552705485864072,0,0
5,41,40,0,0,0.37186612013581577,0.00046807713911252576,0,0
6,41,41,0,0,0.35459208477240695,0.0001404231417337577,0,0
7,42,37,0,0,0.29850056224490057,0.00023403856955626288,0,0
8,42,38,0,0,0.36961794994623814,0.0007489234225800412,0,0
9,42,39,0,0,0.3287590186771421,0.001872308556450103,0.0034423407917383822,0
10,42,40,0,0,0.38768481719930603,0.00042126942520127317,0.0005737234652897303,0
11,42,41,0,0,0.32268843971255834,0,0,0
12,42,42,0,0,0.30065272251083724,0.0001872308556450103,0,0
13,43,37,0,0,0.29303968056474694,0,0,0
14,43,38,0,0,0.34339628271927375,0,0,0
15,43,39,0,0,0.32844318499276,0.0001872308556450103,0,0
16,43,40,0,0,0.39966306855026873,0,0,0
17,43,41,0,0,0.3115535291767658,0.002012731698183861,0.0017211703958691911,0
18,43,42,0,0,0.3361199924092541,0,0,0
19,43,43,0,0,0.3759270644441882,0.00163826998689384,0,0
20,44,30,0,0,0.30709141206530804,0,0,0
21,44,31,0,0,0.3383100952775549,0.0008893465643137989,0,0
22,44,32,0,0,0.3871764764979559,0.006412656805841603,0.0017211703958691911,0
23,44,33,0,0,0.37180111777255265,0.0001872308556450103,0,0
24,44,34,0,0,0.2910548849612132,0.0005148848530237783,0.0005737234652897303,0
25,44,35,0,0,0.26002329235641636,0.0008425388504025463,0,0
26,44,36,0,0,0.22103070012365783,0.0005148848530237783,0,0
27,44,37,0,0,0.2767689336940533,4.680771391125258e-05,0,0
28,44,38,0,0,0.3678684674081449,0.0031361168320539223,0.0011474469305794606,0
29,44,39,0,0,0.3234935867954915,4.680771391125258e-05,0,0
30,44,40,0,0,0.37587444293743033,0.0001404231417337577,0,0
31,44,41,0,0,0.2999078290690537,0,0,0
32,44,42,0,0,0.36312283916310173,0.00023403856955626288,0,0
33,44,43,0,0,0.2747139300295803,0.0014978468451600825,0.0005737234652897303,0
34,44,44,0,0,0.372972769583429,0,0,0
35,45,30,0,0,0.3053268886305331,0,0,0
36,45,31,0,0,0.3059965393115355,0.00472757910503651,0.0017211703958691911,0
37,45,32,0,0,0.3816994879156302,0.012029582475191912,0.010900745840504877,0
38,45,33,0,0,0.42533722302240884,0,0,0
39,45,34,0,0,0.2891005307125653,0.0001404231417337577,0,0
40,45,35,0,0,0.2504255541618532,0,0,0
41,45,36,0,0,0.2115027991926603,0.0005616925669350309,0.0005737234652897303,0
42,45,37,0,0,0.27968897107561524,4.680771391125258e-05,0,0
43,45,38,0,0,0.3809778119482193,0.0006085002808462835,0.0005737234652897303,0
44,45,39,0,0,0.2836911830522329,0,0,0
45,45,40,0,0,0.3899425120969122,0.001217000561692567,0,0
46,45,41,0,0,0.29402782269098854,0.00308930911814267,0,0
47,45,42,0,0,0.33646515102558805,0.00023403856955626288,0,0
48,45,43,0,0,0.3150572490168839,0.000982961992136304,0,0
49,45,44,0,0,0.31174742329341776,0.0003744617112900206,0,0
50,46,30,0,0,0.29522614862796254,4.680771391125258e-05,0,0
51,46,31,0,0,0.33173928400131825,0,0,0
52,46,32,0,0,0.3837797117865902,0.002527616551207639,0.0011474469305794606,0
53,46,33,0,0,0.4473915100668659,0.0001404231417337577,0.0005737234652897303,0
54,46,34,0,0,0.28917235836576555,0,0,0
55,46,35,0,0,0.2487635124901194,0.0013574237034263247,0,0
56,46,36,0,0,0.21645896433354392,0.0049148099606815205,0.0005737234652897303,0
57,46,37,0,0,0.25193608041952525,0.003510578543343943,0.0005737234652897303,0
58,46,38,0,0,0.32183711385250896,0,0,0
59,46,39,0,0,0.29700290878185764,0,0,0
60,46,40,0,0,0.44449730196438514,0.001217000561692567,0,0
61,46,41,0,0,0.31467926253112866,0.0030425014042314174,0.0005737234652897303,0
62,46,42,0,0,0.26902277715306205,0.0014978468451600825,0.0005737234652897303,0
63,46,43,0,0,0.3147265222238492,0,0,0
64,46,44,0,0,0.20081180654501293,0,0,0
65,46,45,0,0,0.5120402614627643,0.0001404231417337577,0.0005737234652897303,0
66,46,46,0,0,0.3632193369209943,4.680771391125258e-05,0,0
67,46,47,0,0,0.41890800854415033,0,0,0
68,46,48,0,0,0.3235718952882068,0.001310615989515072,0.0005737234652897303,0
69,46,49,0,0,0.4018580045808614,0,0,0
70,46,50,0,0,0.30476928415406096,9.361542782250516e-05,0,0
71,46,51,0,0,0.3562962245850864,4.680771391125258e-05,0,0
72,46,52,0,0,0.25460740010879207,0.000327653997378768,0.0005737234652897303,0
73,46,53,0,0,0.34224945771973836,0.0005148848530237783,0.0005737234652897303,0
74,47,30,0,0,0.29718664743551226,0,0,0
75,47,31,0,0,0.31785269003097294,4.680771391125258e-05,0,0
76,47,32,0,0,0.3925138051234818,0.003885040254633964,0,0
77,47,33,0,0,0.43897157456847957,0.0057105410971728145,0.0005737234652897303,0
78,47,34,0,0,0.28796629065760976,0,0,0
79,47,35,0,0,0.25371687324897085,0,0,0
80,47,36,0,0,0.21990183601529062,0.004399925107657742,0.0017211703958691911,0
81,47,37,0,0,0.26151200346813186,0.0043531173937464895,0.002868617326448652,0
82,47,38,0,0,0.33022249221381117,0.011795543905635648,0.004016064257028112,0
83,47,39,0,0,0.2989788552008891,0,0.004016064257028112,0
84,47,40,0,0,0.3900998702545123,0.002761655120763902,0,0
85,47,41,0,0,0.2945823179088939,0,0,0
86,47,42,0,0,0.27791274788966874,0,0,0
87,47,43,0,0,0.3109449451356347,0.0001404231417337577,0,0
88,47,44,0,0,0.29416511747729973,0.0008893465643137989,0.0011474469305794606,0
89,47,45,0,0,0.29715648611020257,0.0011701928477813144,0,0
90,47,46,0,0,0.34465998478232285,0,0,0
91,47,47,0,0,0.44176410530189003,9.361542782250516e-05,0,0
92,47,48,0,0,0.31524117240829763,0.00046807713911252576,0,0
93,47,49,0,0,0.37627845379795893,0,0,0
94,47,50,0,0,0.2853600697731448,0,0,0
95,47,51,0,0,0.31697203829918524,0.0002808462834675154,0,0
96,47,52,0,0,0.24852739235439164,0,0,0
97,47,53,0,0,0.36412443247037046,0,0,0
98,48,29,0,0,0.2587544149267633,0,0,0
99,48,30,0,0,0.3143857443040359,4.680771391125258e-05,0,0
100,48,31,0,0,0.2823266414002634,0,0,0
101,48,32,0,0,0.3810633141830899,0.005897771952817824,0.002294893861158921,0
102,48,33,0,0,0.30794343367968374,0.003510578543343943,0.002868617326448652,0
103,48,34,0,0,0.2821131189531314,4.680771391125258e-05,0,0
104,48,35,0,0,0.22857046745655812,0.0027148474068526495,0,0
105,48,36,0,0,0.1956530506517802,0.0001404231417337577,0,0
106,48,37,0,0,0.22490282990124297,0.00510204081632653,0.0005737234652897303,0
107,48,38,0,0,0.30729000468347734,0,0.0017211703958691911,0
108,48,39,0,0,0.28687273524769435,0,0,0
109,48,40,0,0,0.34397705063743106,0.011140235910878113,0.004016064257028112,0
110,48,41,0,0,0.30468469339777593,0.011374274480434375,0.0034423407917383822,0
111,48,42,0,0,0.30670246333241175,0.0019191162703613555,0.0005737234652897303,0
112,48,43,0,0,0.2504658314313573,0.002387193409473881,0.0005737234652897303,0
113,48,44,0,0,0.2882175912563878,0,0,0
114,48,45,0,0,0.43563239728897435,0.0035573862572551955,0.005737234652897304,0
115,48,46,0,0,0.3857875837636428,0.0010765774199588093,0,0
116,48,47,0,0,0.2905826506883322,0.0001872308556450103,0.0005737234652897303,0
117,48,48,0,0,0.3199478290270509,0.001217000561692567,0.0034423407917383822,0.002232142857142857
118,48,49,0,0,0.3974318164177782,0.0001872308556450103,0,0
119,48,50,0,0,0.32051343787988773,0,0,0
120,48,51,0,0,0.3030392395271635,0,0,0
121,48,52,0,0,0.2661401431063606,0.005008425388504025,0,0
122,48,53,0,0,0.3623929398450787,4.680771391125258e-05,0,0
123,49,26,0,0,0.30993422837072143,0.000655307994757536,0.0017211703958691911,0
124,49,29,0,0,0.2682856870992038,0.0001872308556450103,0.0005737234652897303,0
125,49,30,0,0,0.30508481740793914,0.0021531548399176185,0.0005737234652897303,0
126,49,31,0,0,0.3316582859684864,0.0021063471260063657,0.0005737234652897303,0
127,49,32,0,0,0.42888311731146006,0.017412469574985958,0.01549053356282272,0
128,49,33,0,0,0.47002346973210263,0.011608313049990639,0.008605851979345954,0
129,49,34,0,0,0.3292680543635217,0.001217000561692567,0.004016064257028112,0
130,49,35,0,0,0.2647952915088382,0.000327653997378768,0,0
131,49,36,0,0,0.3102601255700516,0,0,0
132,49,37,0,0,0.26895865029776334,0.0002808462834675154,0,0
133,49,38,0,0,0.3695504922254671,0,0,0
134,49,39,0,0,0.3511584158273169,0,0.0034423407917383822,0
135,49,40,0,0,0.42819927150693954,0.006225425950196592,0.009753298909925417,0
136,49,41,0.004830917874396135,0,0.3364898114828102,0,0,0
137,49,42,0,0,0.3037486676480234,0.0010297697060475566,0.0034423407917383822,0
138,49,43,0,0,0.41246759383023723,0.013574237034263246,0.008032128514056224,0
139,49,44,0,0,0.2673561256286954,0.015821007302003372,0.01491681009753299,0
140,49,45,0,0,0.50814538501986,0.011561505336079386,0.022948938611589215,0.002232142857142857
141,49,46,0,0,0.37107302659395425,4.680771391125258e-05,0.008032128514056224,0
142,49,47,0,0,0.425927500118304,0,0.002294893861158921,0
143,49,48,0,0,0.31880462576312024,0.0028084628346751544,0.0005737234652897303,0
144,49,49,0,0,0.4051699735025536,0,0,0
145,49,50,0,0,0.3425154909340834,0,0,0
146,49,51,0,0,0.3458725886601313,0.007442426511889159,0,0
147,49,52,0,0,0.24927872842211302,0.004868002246770268,0,0
148,49,53,0,0,0.34406008593289034,0.0028084628346751544,0,0
149,50,25,0,0,0.28362289240866323,0.00042126942520127317,0.0005737234652897303,0
150,50,26,0,0,0.3661259892583289,0.0001404231417337577,0,0
151,50,27,0,0,0.33077454804854733,9.361542782250516e-05,0,0
152,50,28,0,0,0.3615108704375567,0,0,0
153,50,29,0,0,0.31596927409617703,0,0,0
154,50,30,0,0,0.3712187053752435,0,0,0
155,50,31,0,0,0.30272057393107393,0.0001404231417337577,0,0
156,50,32,0,0,0.40667614208073644,0.008659427073581727,0.01491681009753299,0
157,50,33,0,0,0.33859092193655144,0.017131623291518443,0.0068846815834767644,0
158,50,34,0,0,0.27488797285224065,0.01090619734132185,0.008032128514056224,0
159,50,35,0,0,0.2792820797166795,4.680771391125258e-05,0,0
160,50,36,0,0,0.2513686944305457,0,0,0
161,50,37,0,0,0.3325274543150396,4.680771391125258e-05,0,0
162,50,38,0,0,0.35263970775833675,9.361542782250516e-05,0,0
163,50,39,0,0,0.34202574862594115,0,0,0
164,50,40,0,0,0.3393293056699545,0.0005148848530237783,0.006310958118187034,0
165,50,41,0,0,0.4026211733164169,0.003323347687698933,0.012048192771084338,0
166,50,42,0,0,0.20897161114095533,0,0,0
167,50,43,0.00966183574879227,0.004830917874396135,0.2123856696630907,0.027850589777195282,0.055077452667814115,0.004464285714285714
168,50,44,0.004830917874396135,0,0.18570724598222776,0.044654559071334955,0.13367756741250716,0.006696428571428571
169,50,45,0.004830917874396135,0,0.3141341027994862,0.03407601572739188,0.14974182444061962,0.002232142857142857
170,50,46,0,0,0.37310369776949664,0.021531548399176183,0.042455536431440045,0
171,50,47,0,0,0.39528932490946017,0.009501965923984272,0.009179575444635685,0.002232142857142857
172,50,48,0,0,0.3155997330462537,0.005055233102415278,0.0034423407917383822,0
173,50,49,0,0,0.39456665151032677,0.0020595394120951132,0.0034423407917383822,0
174,50,50,0,0,0.3336320880053065,9.361542782250516e-05,0,0
175,50,51,0,0,0.29439116773267254,0.002012731698183861,0,0
