grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.14279871883467654,0,0,0
1,40,8,0,0,0.14642524274399105,0,0,0
2,40,9,0,0,0.14670925495414144,0,0,0
3,40,10,0,0,0.14462176597532928,0,0,0
4,40,11,0,0,0.14552362537131816,0,0,0
5,40,12,0,0,0.14221916642658974,0,0,0
6,40,13,0,0,0.14533611173398617,0,0,0
7,40,14,0,0,0.1461955098838682,4.680771391125258e-05,0,0
8,40,15,0,0,0.14207526801752465,0,0,0
9,40,16,0,0,0.14377737503343035,9.361542782250516e-05,0,0
10,40,17,0,0,0.1472845202201844,0,0,0
11,40,18,0,0,0.18608925015925581,0.0001872308556450103,0,0
12,40,19,0,0,0.19465792157745576,0,0,0
13,40,20,0,0,0.25331705910194663,0.0009361542782250515,0.0006199628022318661,0
14,40,21,0,0,0.20756815993214017,0,0,0
15,40,22,0,0,0.1696346713402543,0,0,0
16,40,23,0,0,0.257314192855954,0,0,0
17,40,24,0,0,0.19152433045455539,0.00046807713911252576,0,0
18,40,25,0,0,0.18053313387099867,0.00023403856955626288,0,0
19,40,26,0,0,0.1999382951726289,0.000327653997378768,0,0
20,40,27,0,0,0.18145702473078576,0,0,0
21,40,28,0,0,0.2385319706246586,0,0,0
22,40,29,0,0,0.21682328658941327,0.0005616925669350309,0,0
23,40,30,0,0,0.165930026528604,0.028271859202396554,0.04339739615623062,0
24,40,31,0,0.004830917874396135,0.1570105942956743,0.034403669724770644,0.10291382517048978,0
25,40,32,0,0,0.15929225017512455,0.023918741808650064,0.011779293242405457,0
26,40,33,0,0,0.2843320598376949,0,0,0
27,40,34,0,0,0.25494170377058845,0,0,0
28,40,35,0,0,0.2633524152772437,0,0,0
29,40,36,0,0,0.24392144704475874,9.361542782250516e-05,0,0
30,40,37,0,0,0.30008654859127626,0,0,0
31,40,38,0,0,0.3357307256417171,0.0001872308556450103,0,0
32,40,39,0,0,0.3137936218991488,0,0,0
33,40,40,0,0,0.36397247835796576,0.0001404231417337577,0,0
34,40,41,0,0,0.2997676830086769,0.0001404231417337577,0,0
35,40,42,0,0,0.3157795607437296,0,0,0
36,40,43,0,0,0.35311196116819177,0.0018255008425388504,0.0024798512089274642,0
37,40,44,0,0,0.27888945058707865,0.0002808462834675154,0,0
38,40,45,0,0,0.3340187081141694,0.006646695375397866,0.0012399256044637321,0
39,40,46,0,0,0.34785291071163377,0.0034169631155214378,0.009919404835709857,0.002232142857142857
40,40,47,0,0,0.34470736541239444,0.014604006740310803,0.012399256044637322,0
41,40,48,0,0,0.2926337057080846,0.031220745178805468,0.026658400495970243,0
