grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,40040.2066803489,4,1,0
1,40,39,0,0,34603.96952724314,0,0,0
2,40,40,0,0,40406.76446887956,3,0,0
3,41,38,0,0,36274.703138535486,4,0,0
4,41,39,0,0,29739.42716876741,102,11,0
5,41,40,0,0,36051.14077961748,10,0,0
6,41,41,0,0,33735.03618886203,3,0,0
7,42,37,0,0,25289.632630229185,6,6,0
8,42,38,0,0,34831.74266585194,16,0,0
9,42,39,0,0,29041.326179810665,44,5,0
10,42,40,0,0,38065.42403017333,9,1,0
11,42,41,0,0,33004.112124420084,0,0,0
12,42,42,0,0,38415.13656044268,3,0,0
13,43,37,0,0,28333.202605153507,0,0,0
14,43,38,0,0,40089.145059749964,0,0,0
15,43,39,0,0,35209.73180235058,2,0,0
16,43,40,0,0,43331.439963667464,0,0,0
17,43,41,0,0,40484.34269462277,44,1,0
18,43,42,0,0,40372.03262934296,0,0,0
19,43,43,0,0,42376.751577936266,33,0,0
20,44,30,0,0,37299.29972149037,0,0,0
21,44,31,0,0,40857.02973080312,15,0,0
22,44,32,0,0,38484.078846882025,120,7,0
23,44,33,0,0,43247.26913279359,3,0,0
24,44,34,0,0,39066.59826604342,10,2,0
25,44,35,0,0,37555.83761421965,19,0,0
26,44,36,0,0,31750.022127189965,10,0,0
27,44,37,0,0,30791.902725571665,1,0,0
28,44,38,0,0,42299.1543341402,62,4,0
29,44,39,0,0,34710.436879094836,1,1,0
30,44,40,0,0,47447.015104139864,2,0,0
31,44,41,0,0,44578.09557354512,0,0,0
32,44,42,0,0,43036.947586281116,5,1,0
33,44,43,0,0,42919.03816988465,33,1,0
34,44,44,0,0,36599.79779548267,0,0,0
35,45,30,0,0,36993.78821798277,0,0,0
36,45,31,0,0,40333.944819446566,94,1,0
37,45,32,0,0,44161.51090636315,249,12,0
38,45,33,0,0,38506.77430774784,0,0,0
39,45,34,0,0,37702.559375525714,3,0,0
40,45,35,0,0,39790.44710809585,0,0,0
41,45,36,0,0,34410.37759151963,12,1,0
42,45,37,0,0,33920.358846920724,1,0,0
43,45,38,0,0,43676.49508444145,12,0,0
44,45,39,0,0,35119.58769282154,0,0,0
45,45,40,0,0,49297.10680138591,25,0,0
46,45,41,0,0,44325.02869680888,63,2,0
47,45,42,0,0,43414.505669482576,5,1,0
48,45,43,0,0,46024.386185378076,19,0,0
49,45,44,0,0,38209.753554592884,8,0,0
50,46,30,0,0,37957.86910787571,1,0,0
51,46,31,0,0,41146.757473139085,0,0,0
52,46,32,0,0,36931.83675986114,53,2,0
53,46,33,0,0,44863.3808219354,4,1,0
54,46,34,0,0,46307.459401523476,0,0,0
55,46,35,0,0,34169.80940242845,25,0,0
56,46,36,0,0,36713.70094262425,82,1,0
57,46,37,0,0,31685.91555654311,76,0,0
58,46,38,0,0,44167.14017212663,0,0,0
59,46,39,0,0,34051.13608539384,0,0,0
60,46,40,0,0,51171.179018231676,27,0,0
61,46,41,0,0,48315.24339464125,71,1,0
62,46,42,0,0,45487.67455202364,32,0,0
63,46,43,0,0,49882.96382246405,0,0,0
64,46,44,0,0,33132.787847907515,0,0,0
65,46,45,0,0,47643.49498029234,4,2,0
66,46,46,0,0,38452.220770153566,1,0,0
67,46,47,0,0,40841.2059477359,0,0,0
68,46,48,0,0,47178.420109753526,29,0,0
69,46,49,0,0,44586.721042324665,1,0,0
70,46,50,0,0,47200.12774824392,3,0,0
71,46,51,0,0,42677.80230762918,1,0,0
72,46,52,0,0,38364.67464633338,9,1,0
73,46,53,0,0,38136.8204289799,11,1,0
74,47,30,0,0,34404.30521563481,0,0,0
75,47,31,0,0,38935.10574427584,1,0,0
76,47,32,0,0,44587.65854278831,84,2,0
77,47,33,0,0,39202.985602952605,133,1,0
78,47,34,0,0,23637.765790541183,0,0,0
79,47,35,0,0,33644.31881960562,0,0,0
80,47,36,0,0,25015.366378255327,91,5,0
81,47,37,0,0,34129.42548511454,95,7,0
82,47,38,0,0,42162.23962431904,260,5,0
83,47,39,0,0,41706.27697024135,112,1,0
84,47,40,0,0,44644.92467522838,62,0,0
85,47,41,0,0,44527.00791292637,0,1,0
86,47,42,0,0,34278.63766254398,0,0,0
87,47,43,0,0,41966.21962696136,6,0,0
88,47,44,0,0,34489.7692667449,78,2,0
89,47,45,0,0,38540.214254053484,31,0,0
90,47,46,0,0,32019.06162810253,0,0,0
91,47,47,0,0,36061.05797314145,3,0,0
92,47,48,0,0,44667.44767040696,14,2,0
93,47,49,0,0,38257.1306251904,0,0,0
94,47,50,0,0,41322.77578704352,0,0,0
95,47,51,0,0,39590.851906243246,9,0,0
96,47,52,0,0,38259.59919728377,0,0,0
97,47,53,0,0,34952.51892854254,0,0,0
98,48,29,0,0,38150.95414103327,0,0,0
99,48,30,0,0,38135.71284116385,1,0,0
100,48,31,0,0,38438.173490550485,0,0,0
101,48,32,0,0,49464.17532256986,130,4,0
102,48,33,0,0,40782.5964213769,79,3,0
103,48,34,0,0,28454.853694087127,1,0,0
104,48,35,0,0,40924.658351105856,57,3,0
105,48,36,0,0,35495.116699627964,6,0,0
106,48,37,0,0,34725.89560653274,109,1,0
107,48,38,0,0,43427.70117989436,32,0,0
108,48,39,0,0,39454.797047596665,0,0,0
109,48,40,0,0,40584.5941064701,255,5,0
110,48,41,0,1,41321.6679126231,241,15,0
111,48,42,0,0,40909.64197037959,46,1,0
112,48,43,0,0,41008.64056607764,52,2,0
113,48,44,0,0,40141.699711939065,0,0,0
114,48,45,0,0,42523.81079161065,90,14,0
115,48,46,0,0,37739.799797149615,23,1,0
116,48,47,0,0,37901.127544806266,5,1,0
117,48,48,0,0,46706.46558063682,42,9,0
118,48,49,0,0,42447.70351526012,4,0,0
119,48,50,0,0,41762.71076271603,0,0,0
120,48,51,0,0,41571.6070604636,0,0,0
121,48,52,0,0,41718.07195350724,116,0,0
122,48,53,0,0,38379.34759779336,1,0,0
123,49,26,0,0,35839.9407150983,15,3,0
124,49,29,0,0,37424.50457876352,4,0,0
125,49,30,0,0,37152.49125470289,47,2,0
126,49,31,0,0,36665.74086859254,42,1,0
127,49,32,0,0,27016.124763699405,370,22,0
128,49,33,0,0,42913.17614885816,247,17,0
129,49,34,0,0,43374.409288898976,24,10,0
130,49,35,0,0,36583.124265475715,7,1,0
131,49,36,0,0,33574.72712469918,0,0,0
132,49,37,0,0,37063.68269460024,95,0,0
133,49,38,0,0,43197.690079032735,0,0,0
134,49,39,0,1,34978.118659221705,90,0,0
135,49,40,0,0,52100.48490761536,141,24,0
136,49,41,0,0,44716.37827287208,0,0,0
137,49,42,0,0,47386.19830629168,24,3,0
138,49,43,1,0,42352.740644743775,337,20,0
139,49,44,0,0,39447.22524466625,431,42,0
140,49,45,1,1,60564.665003043214,334,51,0
141,49,46,0,0,34700.093926479865,151,12,0
142,49,47,0,0,32640.58556441988,33,3,0
143,49,48,0,0,35841.44616415825,62,4,0
144,49,49,0,0,33601.81552332744,0,0,0
145,49,50,0,0,33109.0278069797,0,0,0
146,49,51,0,0,33585.5985625157,158,0,0
147,49,52,0,0,31834.283142315653,139,1,0
148,49,53,0,0,31738.13234383199,68,0,0
149,50,25,0,0,44540.386954341084,9,2,0
150,50,26,0,0,30487.63251031261,4,1,0
151,50,27,0,0,28961.421231852113,4,0,0
152,50,28,0,0,35012.074158472664,0,0,0
153,50,29,0,0,38744.62885514212,0,0,0
154,50,30,0,0,36971.94230144041,4,0,0
155,50,31,0,0,40494.484883388766,3,0,0
156,50,32,0,0,47433.188493135334,186,30,0
157,50,33,0,0,38424.57940206373,371,13,0
158,50,34,0,0,34795.23941466799,252,21,0
159,50,35,0,0,39182.75774593952,2,0,0
160,50,36,0,0,44747.33912165623,0,0,0
161,50,37,0,0,34218.04850453207,1,0,0
162,50,38,0,0,39944.72393174314,1,0,0
163,50,39,0,0,38030.55387272442,0,0,0
164,50,40,0,0,46696.917148265886,9,15,0
165,50,41,0,0,48408.33548374501,60,33,0
166,50,42,0,0,45590.921048435535,0,0,0
167,50,43,0,3,50577.68752255131,620,107,0
168,50,44,0,0,47931.3508963728,1147,268,1
169,50,45,0,1,45909.18015956665,743,284,0
170,50,46,0,1,33084.7284451496,562,67,1
171,50,47,0,0,37446.83150811011,222,18,0
172,50,48,0,0,43501.66621783952,126,13,0
173,50,49,0,0,43868.50125954753,46,5,0
174,50,50,0,0,41355.23403127396,3,0,0
175,50,51,0,0,37138.58036674712,40,0,0
176,50,52,0,0,31566.473934181762,151,0,0
177,50,53,0,0,33061.672860743834,0,0,0
178,51,24,0,0,39282.820930417154,45,5,0
179,51,25,0,0,44319.61017438959,172,7,0
180,51,26,0,0,34138.34313280714,221,17,0
181,51,27,0,0,32930.89284690305,0,0,0
182,51,28,0,0,35513.204856780394,55,16,0
183,51,29,0,0,39349.125646121916,15,0,0
184,51,30,0,0,39782.600171377744,47,0,0
