grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1931,88,44,0,0.011235955056179777,75215.22186922794,2155.9999999999995,0.3120772946859903,0.0223463687150838,-12
1931,88,44,0.009009009009009007,0,74920.16086168305,2154,0.30628019323671496,0,-11
1931,88,44,0.009009009009009007,0,70589.37962483875,2154,0.2927536231884058,0.027932960893854747,-10
1931,88,44,0.027027027027027032,0,64828.84615384616,2159,0.3140096618357488,0.01675977653631285,-9
1931,88,44,0.027027027027027032,0.011235955056179777,65718.72064495742,2158,0.2821256038647343,0.0223463687150838,-8
1931,88,44,0,0,65072.02545199775,2161,0.28792270531400965,0.05027932960893855,-7
1931,88,44,0.009009009009009007,0.011235955056179777,65756.2,2161,0.3178743961352657,0.05027932960893855,-6
1931,88,44,0.009009009009009007,0,83353.5445851462,2173,0.3043478260869565,0.0111731843575419,-5
1931,88,44,0.045045045045045036,0.033707865168539325,84322.40764242424,2168.0000000000005,0.30917874396135264,0.06145251396648045,-4
1931,88,44,0.009009009009009007,0.033707865168539325,86371.30791693705,2175,0.3159420289855073,0.027932960893854747,-3
1931,88,44,0.036036036036036036,0.011235955056179777,96244.64962660821,2175,0.3120772946859903,0,-2
1931,88,44,0.027027027027027032,0,95217.10255752012,2173,0.314975845410628,0,-1
1931,88,44,0.027027027027027032,0,99788.0625,2175,0.3246376811594203,0.0335195530726257,0
1931,88,44,0,0.14774887370659315,105208.3413342444,805.2456999274863,0.1165915507255494,0.06428142114570491,1
1931,88,44,0.0063006433078069725,0.01919453725843725,108652.71421948294,794.1732095898793,0.1520102360084567,0.06765653107248809,2
1931,88,44,0.0241240714818922,0.005738895345814668,109875.2788808487,840.1505424647212,0.1685333160140732,0.04312930198169919,3
1931,88,44,0.03489187289570052,0.004078142103649047,110670.89523090064,886.8795365269071,0.18206524072341745,0.028560259419527112,4
1931,88,44,0.041127663874821634,0.0044847338271023695,111295.09450238878,935.1345141300076,0.19573591532221649,0.02185552442470079,5
1931,88,44,0.045481089322140233,0.005511743349670809,111800.03015461576,987.6918857226668,0.21034664720538693,0.01893840682134777,6
1931,88,44,0.0491209340696544,0.006786856653958896,112210.13958397043,1045.6550385903997,0.22614622517867905,0.01773991337677681,7
1931,88,44,0.05253558120431424,0.008188636156806971,112543.10502944252,1109.1924579158388,0.2432258215547909,0.017343168516302594,8
1931,88,44,0.05593985053051021,0.009686316734678707,112812.66555060947,1178.1517231796608,0.2616373762598848,0.01734611401572592,9
1931,88,44,0.05943576586155388,0.011284884738025882,113029.52506292325,1252.3532577315905,0.2814340702174905,0.017570928635611084,10
1931,88,44,0.0630775615858567,0.013002755093471484,113202.07642044863,1331.701421355005,0.3026840004560189,0.017937822207048402,11
1931,88,44,0.06689981477713683,0.014862651300710662,113337.09028246383,1416.2107775695592,0.3254748568366539,0.018409673710967484,12
