grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,42903.16678504645,4,0,0
1,40,39,0,0,29500.462842238037,0,0,0
2,40,40,0,0,39954.11650982612,3,0,0
3,41,38,0,0,39323.898941420965,4,0,0
4,41,39,0,0,28426.457064564434,100,4,0
5,41,40,0,0,36085.10203359268,10,0,0
6,41,41,0,0,40730.07545431579,3,0,0
7,42,37,0,0,30088.063896214808,6,4,0
8,42,38,0,0,41418.85395918576,16,0,0
9,42,39,0,0,30797.49144547888,45,1,0
10,42,40,0,0,37780.1727088305,9,1,0
11,42,41,0,0,44183.96488162454,0,0,0
12,42,42,0,0,43544.460962461184,3,0,0
13,43,37,0,0,32893.817460350474,0,0,0
14,43,38,0,0,42871.614986586035,0,0,0
15,43,39,0,0,32163.03739660077,2,0,0
16,43,40,0,0,37432.379201116164,0,0,0
17,43,41,0,0,42543.53445725328,44,1,0
18,43,42,0,0,45054.919831487314,0,0,0
19,43,43,0,0,41134.99924857794,32,0,0
20,44,30,0,0,35422.40977528278,0,0,0
21,44,31,0,0,38830.22501916152,17,0,0
22,44,32,0,0,28209.210697689603,120,7,0
23,44,33,0,0,32478.5250628272,3,0,0
24,44,34,0,0,26782.882717601387,10,2,0
25,44,35,0,0,32732.690228166382,19,0,0
26,44,36,0,0,30164.146255501735,10,0,0
27,44,37,0,0,32024.8689102484,1,0,0
28,44,38,0,0,42277.049848548195,62,4,0
29,44,39,0,0,32408.78786617601,1,1,0
30,44,40,0,0,38989.20384393133,3,0,0
31,44,41,0,0,43709.913810241946,0,0,0
32,44,42,0,0,44147.33758151949,5,1,0
33,44,43,0,0,46307.740069568186,33,1,0
34,44,44,0,0,42180.39314989886,0,0,0
35,45,30,0,0,38003.97991699533,0,0,0
36,45,31,0,0,41583.182282768175,94,1,0
37,45,32,0,0,28222.241114273183,252,12,0
38,45,33,0,0,33612.01014405258,0,0,0
39,45,34,0,0,25976.45245330588,3,0,0
40,45,35,0,0,32538.7362571894,0,0,0
41,45,36,0,0,30261.823559851782,12,1,0
42,45,37,0,0,28376.726665100967,2,0,0
43,45,38,0,0,43237.22205607239,12,0,0
44,45,39,0,0,33530.110850519864,0,0,0
45,45,40,0,0,38945.42680927348,26,0,0
46,45,41,0,0,45998.56963919377,63,2,0
47,45,42,0,0,43520.10894377544,5,1,0
48,45,43,0,0,45904.15525305629,20,0,1
49,45,44,0,0,41925.64619828775,8,0,0
50,46,30,0,0,36459.13053549902,1,0,0
51,46,31,0,0,37150.32215562475,0,0,0
52,46,32,0,0,27819.63491031744,53,2,0
53,46,33,0,0,31463.191146262445,4,2,0
54,46,34,0,0,26071.338664142997,0,0,0
55,46,35,0,0,32766.846902401,25,0,0
56,46,36,0,0,27806.752451939326,82,1,0
57,46,37,0,0,28807.799859627114,76,0,0
58,46,38,0,0,42783.25544011826,0,0,0
59,46,39,0,0,32957.42830925074,0,0,0
60,46,40,0,0,41201.754559910754,27,0,0
61,46,41,0,0,44746.528510116485,71,1,0
62,46,42,0,0,45630.5635171341,32,0,0
63,46,43,0,0,42899.39991427928,0,0,0
64,46,44,0,0,41140.91816073417,0,0,0
65,46,45,0,0,48655.80111271863,4,2,0
66,46,46,0,0,44685.66821725197,1,1,0
67,46,47,0,0,44702.10303279993,0,0,0
68,46,48,0,0,51983.93617652603,29,0,0
69,46,49,0,0,50618.350256592596,1,0,0
70,46,50,0,0,46033.06388101513,3,0,0
71,46,51,0,0,39906.580214768255,1,0,0
72,46,52,0,0,28597.47325930384,9,1,0
73,46,53,0,0,37015.12764799391,11,1,0
74,47,30,0,0,38610.28572309944,0,0,0
75,47,31,0,0,34622.33109404769,1,0,0
76,47,32,0,0,30556.739082059616,84,2,0
77,47,33,0,0,30246.395882309662,133,1,0
78,47,34,0,0,22443.92037583351,0,0,0
79,47,35,0,0,26946.009059173306,0,0,0
80,47,36,0,0,27727.535326086363,91,4,0
81,47,37,0,0,28859.14665397253,96,7,0
82,47,38,0,0,35958.33337574592,256,6,0
83,47,39,0,0,34640.522305846505,113,1,0
84,47,40,0,0,39929.89704632127,62,0,0
85,47,41,0,0,36258.889798305885,0,1,0
86,47,42,0,0,36984.31661169254,0,0,0
87,47,43,0,1,40317.122765002416,6,0,0
88,47,44,0,0,42262.472500014606,76,2,0
89,47,45,0,0,43839.89210606663,30,0,0
90,47,46,0,0,42158.05559970172,0,0,0
91,47,47,0,0,33478.81640721652,3,0,0
92,47,48,0,0,47946.488266952285,14,1,0
93,47,49,0,0,41124.613835649936,0,0,0
94,47,50,0,0,41394.36869730945,0,0,0
95,47,51,0,0,38716.78278623674,8,0,0
96,47,52,0,0,29891.671979648057,0,0,0
97,47,53,0,0,37128.369841325046,0,0,0
98,48,29,0,0,36179.10293626313,0,0,0
99,48,30,0,0,34495.88485628397,1,0,0
100,48,31,0,0,37199.53787087791,0,0,0
101,48,32,0,0,28456.566917237753,130,4,0
102,48,33,0,0,33141.78403291473,78,3,0
103,48,34,0,0,27911.67035817008,1,0,0
104,48,35,0,0,33926.387374538455,58,2,0
105,48,36,0,0,28076.572789945272,6,0,0
106,48,37,0,0,31090.428296349,108,1,0
107,48,38,0,0,41072.968372534786,31,0,0
108,48,39,0,0,30686.867588001962,0,0,0
109,48,40,0,0,39177.36138641393,259,5,0
110,48,41,0,0,39053.22929381145,241,11,0
111,48,42,0,0,38371.7049609025,45,1,0
112,48,43,0,0,38445.951335489066,52,1,0
113,48,44,0,0,36196.978293419124,0,0,0
114,48,45,0,9,37162.6361928086,93,13,0
115,48,46,0,0,41892.39246184818,22,1,0
116,48,47,0,0,38018.0362333973,5,1,0
117,48,48,0,0,40767.57021657227,39,5,0
118,48,49,0,0,42641.66800160397,4,0,0
119,48,50,0,0,46844.351452132236,0,0,0
120,48,51,0,0,41328.28764742242,0,0,0
121,48,52,0,0,25673.403654650054,113,0,0
122,48,53,0,0,35016.458823001594,1,0,0
123,49,26,0,0,18519.51997481704,15,2,0
124,49,29,0,0,35706.67163677607,4,0,0
125,49,30,0,0,32822.81198834173,49,2,0
126,49,31,0,0,30791.928219415524,42,1,0
127,49,32,0,0,15414.118371919973,373,20,0
128,49,33,0,0,34738.65842852413,248,16,0
129,49,34,0,0,29945.051608511756,24,9,0
130,49,35,0,0,32989.54552643693,7,1,0
131,49,36,0,0,31673.711433050303,0,0,0
132,49,37,0,0,34246.97282635944,96,0,0
133,49,38,0,0,41119.86660626619,0,0,0
134,49,39,0,0,34258.390422862765,90,0,0
135,49,40,0,0,41180.43147087711,141,17,0
136,49,41,0,0,42937.13741064471,0,0,0
137,49,42,0,0,40635.03753316831,24,3,0
138,49,43,0,0,42349.387618565226,325,18,1
139,49,44,0,0,45935.42031928673,428,31,1
140,49,45,0,1,47643.0174370117,333,47,1
141,49,46,0,0,34744.05699491826,141,11,0
142,49,47,0,0,37296.636390136555,33,3,0
143,49,48,0,0,36468.36010955657,63,4,0
144,49,49,0,0,41006.671983551605,0,0,0
145,49,50,0,0,36432.84210032896,0,0,0
146,49,51,0,0,33602.368060966095,158,0,0
147,49,52,0,0,29744.947232219336,139,0,0
148,49,53,0,0,33427.87341975468,65,0,0
149,50,25,0,0,26452.64309903813,9,2,0
150,50,26,0,0,24416.33974553642,4,1,0
151,50,27,0,0,24242.2022823664,4,0,0
152,50,28,0,0,32009.118082774414,0,0,0
153,50,29,0,0,35962.28505357898,0,0,0
154,50,30,0,0,29171.231689425655,4,0,0
155,50,31,0,0,33238.88204534462,3,0,0
156,50,32,0,0,28012.10923726769,184,24,0
157,50,33,0,0,33323.751808799585,373,13,0
158,50,34,0,0,24687.314829277133,252,17,0
159,50,35,0,0,30420.804314250272,2,0,0
160,50,36,0,0,27203.80110795288,0,0,0
161,50,37,0,0,28741.501767044912,1,0,0
162,50,38,0,0,37546.57234485306,1,0,0
163,50,39,0,0,23734.271198333925,0,0,0
164,50,40,0,0,37932.92971634674,9,12,0
165,50,41,0,0,45897.590031076026,60,36,0
166,50,42,0,0,44814.63840726405,0,0,0
167,50,43,1,0,48182.68187223064,621,97,1
168,50,44,0,0,48414.57749382938,1131,238,0
169,50,45,1,0,30710.70748724366,745,266,1
170,50,46,0,0,47728.40928969598,532,62,0
171,50,47,0,0,47229.64143514113,221,17,0
172,50,48,0,0,49130.57677637127,127,13,0
173,50,49,0,0,47258.82685334809,45,6,0
174,50,50,0,0,35415.68002384123,3,0,0
175,50,51,0,0,39303.83756748615,41,0,0
176,50,52,0,0,26376.41263366001,149,0,0
177,50,53,0,0,38921.37564640172,0,0,0
178,51,24,0,0,28541.75888500184,44,2,0
179,51,25,0,0,32741.87377279103,170,7,0
180,51,26,0,0,24907.648000348854,222,13,0
181,51,27,0,0,31279.848918418964,0,0,0
182,51,28,0,0,37494.01500492822,52,15,0
183,51,29,0,0,39810.9480729969,15,0,0
184,51,30,0,0,35585.977618220655,44,0,0
185,51,31,0,0,37636.92496722754,0,0,0
186,51,32,0,0,35790.316399702766,0,0,0
187,51,33,0,0,39027.64478076853,82,2,0
188,51,34,0,0,31513.594027442974,30,0,0
189,51,35,0,0,34939.153795330385,48,1,0
190,51,36,0,0,34038.402022229886,126,5,0
191,51,37,0,0,34327.824967284614,0,0,0
192,51,38,0,0,41065.385168523855,73,2,0
193,51,39,0,0,44216.28880780704,46,1,0
194,51,40,0,0,40729.54294495673,0,0,0
195,51,41,0,0,46280.10558419701,0,0,0
196,51,42,0,0,44379.55901083014,6,2,0
197,51,43,0,0,44010.84415695087,412,31,0
198,51,44,0,0,42341.85649001675,725,85,2
199,51,45,0,0,46283.546399799256,1092,292,0
200,51,46,0,0,55785.09603280145,639,60,1
201,51,47,0,0,43279.800316887246,297,8,0
202,51,48,0,0,51963.12115258788,220,3,0
203,51,49,0,0,50019.90382718078,109,0,0
204,51,50,0,0,50553.49901280199,0,0,0
205,51,51,0,0,38165.33383615562,0,0,0
206,51,52,0,0,39450.56179495565,0,0,0
207,51,53,0,0,42428.76394176304,0,0,0
208,52,23,0,0,46390.514949911354,45,1,0
209,52,24,0,0,40102.845087810856,0,0,0
210,52,25,0,0,32229.412554939765,14,0,0
211,52,26,0,0,22302.937499872027,116,1,0
212,52,27,0,0,24949.49440332948,126,7,0
213,52,28,0,0,44143.395122779366,3,0,0
214,52,29,0,0,43728.514998506136,0,0,0
215,52,30,0,0,39719.11925106842,74,1,0
216,52,31,0,0,40859.94248885385,42,14,0
217,52,32,0,0,40485.09184149096,0,0,0
218,52,33,0,0,40346.033871691165,3,0,0
219,52,34,0,0,35937.02009698368,0,0,0
