grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
239,52,54,0,0,61459.83132939571,0,0,0,-12
239,52,54,0,0,68409.84356104406,0,0,0,-11
239,52,54,0,0,64112.11568481742,0,0,0,-10
239,52,54,0,0,70314.95434640568,0,0,0,-9
239,52,54,0,0,72365.78482209287,0,0,0,-8
239,52,54,0,0,72248.09460288267,0,0,0,-7
239,52,54,0,0,82444.98806244232,0,0,0,-6
239,52,54,0,0,81799.32432048596,0,0,0,-5
239,52,54,0,0,83215.61119991213,0,0,0,-4
239,52,54,0,0,82476.14277175548,0,0,0,-3
239,52,54,0,0,85761.32986246943,0,0,0,-2
239,52,54,0,0,82521.62397321088,0,0,0,-1
239,52,54,0,0,89118.54900204297,0,0,0,0
239,52,54,0,0.1080008777873748,103899.95947683248,225.87651953079842,0.017706615829430974,0,1
239,52,54,0.0033999995767947733,0.011481398123289648,106684.24462926287,214.65808841555443,0.031186112931043564,0.0011349209353521445,2
239,52,54,0.010071358943702431,0.0016434112665014238,107639.15893761259,236.75999256086968,0.039267447858886737,0.006315856575583026,3
239,52,54,0.013655249689184686,0.0003939925739914898,108362.03396616274,263.638118966003,0.04623188100216386,0.0073913281673256,4
239,52,54,0.015922684751465285,0.0002193863520467551,109026.758683851,292.5093003944412,0.05302852350519184,0.007378973021610409,5
239,52,54,0.0178273188088132,0.00024389279627840284,109643.6512280289,323.0994358141547,0.05995893661731296,0.00741104959876976,6
239,52,54,0.019661154305053614,0.0003513113160535629,110211.59411510732,355.37416854992273,0.06716322257063201,0.007640307142408928,7
239,52,54,0.02150654201502536,0.0005213485736853585,110730.97178944584,389.32694555807916,0.07471987601912561,0.008032148274193608,8
239,52,54,0.023387501874101036,0.0007474784862647525,111203.67466352289,424.9704780051108,0.08267829191488475,0.008540529131188425,9
239,52,54,0.025311834675635855,0.0010266469335195943,111632.19933420623,462.33604588523184,0.09107388232940447,0.009133677742138385,10
239,52,54,0.02728328037985996,0.0013577801791388793,112019.17197907675,501.47305998961934,0.09993635377869382,0.009792357521100465,11
239,52,54,0.029305085454093095,0.0017413533581181735,112367.34347805496,542.4481172635816,0.1092941525797123,0.010505340846798885,12
