grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2147,92,47,0,0,72064.78605769231,204,0.10531400966183577,0.00558659217877095,-12
2147,92,47,0,0,62121.14470119878,204,0.0966183574879227,0,-11
2147,92,47,0,0,70670.68666453546,204,0.1140096618357488,0.00558659217877095,-10
2147,92,47,0,0.011235955056179777,61501.03197246607,204,0.10144927536231883,0.00558659217877095,-9
2147,92,47,0,0,71232.36407048677,204,0.09855072463768116,0,-8
2147,92,47,0,0,71863.59660572758,204,0.09855072463768116,0,-7
2147,92,47,0,0,72178.5,205,0.10144927536231883,0.00558659217877095,-6
2147,92,47,0,0.02247191011235955,68255.92863830492,205,0.0995169082125604,0.00558659217877095,-5
2147,92,47,0.009009009009009007,0.011235955056179777,72878.5089889722,205,0.10434782608695653,0,-4
2147,92,47,0.009009009009009007,0,68308.7976581967,206,0.10241545893719807,0.00558659217877095,-3
2147,92,47,0.01801801801801801,0.02247191011235955,81009.5071271651,206,0.10338164251207728,0.0111731843575419,-2
2147,92,47,0,0.033707865168539325,68354.56623564954,206,0.09565217391304348,0.00558659217877095,-1
2147,92,47,0,0,87137.35405701918,211,0.10241545893719807,0,0
2147,92,47,0.007171875966834042,0.07286014366715664,91765.43161945662,468.047951944854,0.06465840185581967,0,1
2147,92,47,0.029323774539023045,0.005009674949312885,94287.96006802947,434.35154947832467,0.09558799622427648,0.0076101199726960785,2
2147,92,47,0.042757303562578654,0.0008999439459628654,95303.34079876778,462.44457768381795,0.10925288870108993,0.008808853962261116,3
2147,92,47,0.04789552152960527,0.0007515182345248256,96181.76736316453,500.3258419061508,0.11862679008950387,0.007036929366612439,4
2147,92,47,0.04979430013331598,0.001101362125406255,97071.70555308233,541.01659581936,0.12701194605620975,0.00605196445601465,5
2147,92,47,0.050577481076482016,0.0015969520432846216,97973.81574716905,583.2855119903943,0.1354040911909158,0.005856465154034861,6
2147,92,47,0.050995028516187264,0.0021404083134295647,98876.57770400352,627.032351235914,0.1441665495368547,0.006123282896720163,7
2147,92,47,0.05133812824478393,0.0027093772187843698,99770.04572727668,672.4728313056618,0.15346628166845627,0.006645907642910682,8
2147,92,47,0.051737427277380864,0.003309848301905689,100646.40772569476,719.8991658963002,0.16340666957891972,0.00731279111371608,9
2147,92,47,0.052258584833800865,0.003954912340854258,101499.32448961929,769.5986672145135,0.17406944049762535,0.00806419970124403,10
2147,92,47,0.05293815973529571,0.004657568557650543,102323.68039539117,821.8316118184752,0.18552892390139591,0.008867954514681385,11
2147,92,47,0.0537985350273934,0.005429344961194318,103115.351001564,876.831983794395,0.19785755901481264,0.009706023530569857,12
