grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1486,81,19,0,0,72216.024075896,0,0,0,-12
1486,81,19,0,0,72260.49894707567,0,0,0,-11
1486,81,19,0,0,74575.63401786803,0,0,0,-10
1486,81,19,0,0,74194.64545306246,0,0,0,-9
1486,81,19,0,0,71674.59586104454,0,0,0,-8
1486,81,19,0,0,70568.03692467911,0,0,0,-7
1486,81,19,0,0,70042.928062814,0,0,0,-6
1486,81,19,0,0,73032.43155010146,0,0,0,-5
1486,81,19,0,0,69437.53710622326,0,0,0,-4
1486,81,19,0,0,73431.3065535692,0,0,0,-3
1486,81,19,0,0,79312.84305659996,0,0,0,-2
1486,81,19,0,0,84472.93150931693,0,0,0,-1
1486,81,19,0,0,86987.52251720375,0,0,0,0
1486,81,19,0,0.05547992616977384,91200.72610951844,218.9648842254146,0.0212743294039314,0.00035401545296993847,1
1486,81,19,0.003272617454449917,0.0020773246885341027,94434.53641585213,205.86380628114708,0.03535999675282568,0.017516406880365067,2
1486,81,19,0.01150575414159253,1.4112634761851881e-07,96111.30373244711,223.97565537170837,0.041576798839642055,0.015114481409674524,3
1486,81,19,0.01624409514808916,0,97583.53469838508,245.81339296509492,0.04619117497117088,0.010413657755339568,4
1486,81,19,0.01870569157580576,0,98992.18176385373,269.0707001337413,0.05074335952674718,0.007990920929614434,5
1486,81,19,0.02020040791971357,0,100339.74139237763,293.9595809767676,0.05563441321310523,0.007171233912127623,6
1486,81,19,0.021330786023133253,5.892006580533767e-06,101619.38978951711,320.77698778635533,0.06098238262297213,0.0072058986777488515,7
1486,81,19,0.022357866551782568,4.8793314140013175e-05,102827.23197834787,349.6954468844991,0.0668306152574629,0.007685208615931333,8
1486,81,19,0.02339967513290798,0.00013488256621661774,103961.69019320617,380.79765361305937,0.07320401224453729,0.008394127746857705,9
1486,81,19,0.024512370319409726,0.0002672809522266753,105022.52006259543,414.12054903197253,0.08012400519228581,0.009216507531572821,10
1486,81,19,0.025724195565313083,0.00045017821859053166,106010.2607116009,449.6833677710029,0.08761247254349938,0.010089855253290352,11
1486,81,19,0.0270500577152104,0.0006881019049928319,106926.08987158931,487.504367811889,0.0956926267982428,0.01098235797322878,12
