grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
311,54,57,0,0,57205.66048288364,0,0,0,-12
311,54,57,0,0,63122.46254638059,0,0,0,-11
311,54,57,0,0,70948.20697859116,0,0,0,-10
311,54,57,0,0,76153.65098050454,0,0,0,-9
311,54,57,0,0,76141.22896733321,0,0,0,-8
311,54,57,0,0,75468.92190527782,0,0,0,-7
311,54,57,0,0,70535.23292427018,0,0,0,-6
311,54,57,0,0,81968.66086591764,0,0,0,-5
311,54,57,0,0,83139.17316778566,0,0,0,-4
311,54,57,0,0,103920.20465286468,0,0,0,-3
311,54,57,0,0,103858.54117713498,0,0,0,-2
311,54,57,0,0,100669.00819604211,0,0,0,-1
311,54,57,0,0,96218.11491768905,0,0,0,0
311,54,57,0.0019182527204136155,0.1389793671334499,99867.35367903004,298.0888323793894,0.026789900701085403,0,1
311,54,57,0.019573730371052863,0.01975693575290817,102198.53262859287,259.36207281217537,0.04612026653545336,0.0004230150105097592,2
311,54,57,0.031048319093242994,0.005222641398956305,102872.04516734598,274.3674689584647,0.05595528271216188,0.003221208853648446,3
311,54,57,0.03522454141087207,0.0025743674860870328,103404.24204657284,299.35393792238,0.06327711808830078,0.0038787328280420405,4
311,54,57,0.036704422990281864,0.001946083574973207,103954.7126830399,328.0461837367428,0.0699156868808313,0.0041717042594890145,5
311,54,57,0.03738675948123525,0.0018205878279559133,104527.39034430892,358.9824363378962,0.07646970299594091,0.004636146361947004,6
311,54,57,0.03787165198276025,0.001868300794201032,105112.94103089187,391.6749467389611,0.083191144957301,0.005276516662544315,7
311,54,57,0.03835283776163327,0.001997854621720663,105702.58396417485,425.953761746823,0.09020737204475106,0.00602903556410921,8
311,54,57,0.03890162245316114,0.0021813216053538967,106288.83287090727,461.7856245166787,0.09759420277716398,0.006845241328611443,9
311,54,57,0.03954891494354846,0.002410991481366868,106865.24399779072,499.20523538136285,0.10540501952159644,0.007697090461767891,10
311,54,57,0.040310513086007006,0.002686294723248454,107426.36907608852,538.282998999208,0.1136833118255972,0.008570609979302748,11
311,54,57,0.04119584454800817,0.0030094493072603656,107967.94203525283,579.1098440260607,0.12246876715473068,0.009459915845817315,12
