grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2219,94,30,0,0.011235955056179777,90323.57142857142,1091,0.20579710144927527,0.00558659217877095,-12
2219,94,30,0.036036036036036036,0.05617977528089888,80448.98463689459,1090,0.22995169082125605,0.01675977653631285,-11
2219,94,30,0.027027027027027032,0.011235955056179777,80883.22783306519,1088,0.2009661835748792,0.0223463687150838,-10
2219,94,30,0.01801801801801801,0.011235955056179777,75761.71874999999,1089,0.21642512077294687,0.0223463687150838,-9
2219,94,30,0.009009009009009007,0.02247191011235955,87035.45243198192,1092,0.21739130434782608,0.0111731843575419,-8
2219,94,30,0.009009009009009007,0.02247191011235955,89000.09262909151,1091,0.21642512077294687,0.0111731843575419,-7
2219,94,30,0.01801801801801801,0.033707865168539325,96212.25,1093.9999999999998,0.21739130434782608,0.0223463687150838,-6
2219,94,30,0,0,96286.55332822377,1093,0.2106280193236715,0.00558659217877095,-5
2219,94,30,0,0.011235955056179777,70124.97340446331,1091,0.2309178743961353,0.00558659217877095,-4
2219,94,30,0.027027027027027032,0.033707865168539325,69512.00000000001,1089,0.21642512077294687,0.027932960893854747,-3
2219,94,30,0,0.033707865168539325,70544.1054704344,1099.9999999999998,0.24830917874396136,0.0446927374301676,-2
2219,94,30,0,0.011235955056179777,71613.88888770595,1093.9999999999998,0.2289855072463768,0.0111731843575419,-1
2219,94,30,0,0,72722.04545454546,1099.9999999999998,0.2270531400966184,0.00558659217877095,0
2219,94,30,0.009953548525184834,0.18630140939357226,109105.97538586419,893.1277134521242,0.16971589023771735,0.025946251820509882,1
2219,94,30,0.03919669803380401,0.024210210845607445,111927.98461098963,931.6481370866009,0.20799130752680656,0.08826074109430765,2
2219,94,30,0.0548667007139664,0.005967616711269377,112562.19127545996,1018.3211881184512,0.2273871909121685,0.08464007409039236,3
2219,94,30,0.060743868500864086,0.003402484788902827,112857.15847663285,1092.8292029534468,0.2448631460426437,0.07176764760857927,4
2219,94,30,0.06398476014402259,0.00351858308833426,113040.59164936387,1158.983619502694,0.2625657659865668,0.06321353295549315,5
2219,94,30,0.06688912514481661,0.004511514521643715,113142.79695000511,1222.5492039427995,0.28080255195670417,0.05862029191081612,6
2219,94,30,0.06994611829260727,0.005972358017645102,113177.6387273733,1286.7893205185082,0.2996981584941706,0.056375514341430816,7
2219,94,30,0.07320876439727714,0.007747489642455738,113158.02126852234,1353.3743421103993,0.3193793086593223,0.05544780552385392,8
2219,94,30,0.07666082892026041,0.009768891689293813,113095.6666123623,1423.2070453749186,0.3399864972145629,0.0553056594128924,9
2219,94,30,0.08029337000213277,0.012011229744547788,113000.132073316,1496.8597568323162,0.3616717237790764,0.05569164507091353,10
2219,94,30,0.0841136900423623,0.014473022373072032,112878.92971684196,1574.7887453016363,0.3845979956585793,0.0564828873811401,11
2219,94,30,0.08814101326173637,0.017166914488094133,112737.75971280092,1657.428988912269,0.40894146475571497,0.057618864831351535,12
