grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2554,101,54,0,0,63125.99628757099,126,0.01545893719806763,0,-12
2554,101,54,0,0,63371.945125149316,124.99999999999996,0.01642512077294686,0,-11
2554,101,54,0,0,51833.58030521916,124.99999999999996,0.01642512077294686,0,-10
2554,101,54,0,0,48994.687725653486,124.99999999999996,0.01642512077294686,0,-9
2554,101,54,0,0,72924.13850646903,124.99999999999996,0.014492753623188406,0,-8
2554,101,54,0,0,73837.33246040595,124.99999999999996,0.01545893719806763,0,-7
2554,101,54,0,0,74024.61486486487,124.99999999999996,0.01642512077294686,0,-6
2554,101,54,0,0,61310.28235177129,124,0.017391304347826087,0.00558659217877095,-5
2554,101,54,0,0,57339.17048815372,124,0.01545893719806763,0,-4
2554,101,54,0,0,49648.483957219265,124,0.017391304347826087,0.0111731843575419,-3
2554,101,54,0,0,49068.703108147754,123.00000000000004,0.01642512077294686,0.00558659217877095,-2
2554,101,54,0,0,47407.108843198606,123.00000000000004,0.018357487922705317,0,-1
2554,101,54,0,0,46664.003656940804,123.00000000000004,0.017391304347826087,0,0
2554,101,54,0.0009679038376874381,0.08363269009584691,82056.50195456466,182.39668035612735,0.031370396914337226,0,1
2554,101,54,0.017150334812370358,0.004651488354989302,84784.18594732789,175.25215368174906,0.0444240217628074,0.02058152869588908,2
2554,101,54,0.026201453188378642,8.796922810767421e-05,86199.75765778823,192.48695046264962,0.048826409774004466,0.03261144900795652,3
2554,101,54,0.028338907048701307,0,87462.3259728025,210.59812004060956,0.0517356703667094,0.030602426044095608,4
2554,101,54,0.0285483631866826,0,88694.79860420397,228.3194539024522,0.054578863912414614,0.0262479835168699,5
2554,101,54,0.028502704635682188,0,89901.85816395008,246.33204708481378,0.05766688063640876,0.022521115605250268,6
2554,101,54,0.02856501352110772,0,91079.9394247368,265.19887996988274,0.061083849611962074,0.019747656157810208,7
2554,101,54,0.028773347444343705,0,92227.28633083595,285.277843262956,0.06486334550646437,0.017751330172036714,8
2554,101,54,0.029108509307749383,3.904888370520949e-08,93343.14382763006,306.79934945311464,0.06902759850360987,0.01632790321421742,9
2554,101,54,0.029551787805485844,1.0651021924645308e-05,94426.9745165514,329.9203146154288,0.07359706695404312,0.015322013744041716,10
2554,101,54,0.030092750541413187,4.319941749770014e-05,95478.10961369287,354.7571433000618,0.07859269127948998,0.014625163461781741,11
2554,101,54,0.03072727195994175,0.00010242301320490492,96495.67066408208,381.4044672697984,0.08403639003231955,0.01416299120402737,12
