grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2860,109,63,0,0,52441.02167056882,0,0,0,-12
2860,109,63,0,0,58809.19983675963,0,0,0,-11
2860,109,63,0,0,56883.57099254733,0,0,0,-10
2860,109,63,0,0,60244.062668665,0,0,0,-9
2860,109,63,0,0,61283.46752044622,0,0,0,-8
2860,109,63,0,0,66790.94893766851,0,0,0,-7
2860,109,63,0,0,67437.64900215181,0,0,0,-6
2860,109,63,0,0,65065.629113265946,0,0,0,-5
2860,109,63,0,0,67411.32789156372,0,0,0,-4
2860,109,63,0,0,65363.025586282405,0,0,0,-3
2860,109,63,0,0,62013.64172336544,0,0,0,-2
2860,109,63,0,0,52817.89911167003,0,0,0,-1
2860,109,63,0,0,51748.46513427446,0,0,0,0
2860,109,63,0,0.05337510233053391,70069.65894274834,145.32008497318643,0.0034933554878290697,0.12414143067810438,1
2860,109,63,0,0.0031235902142861052,72342.06061550678,127.569965148834,0.011124266327801613,0.06733656471414756,2
2860,109,63,0.0016637215548453233,0.00016363689760896124,73753.92064968737,135.71980182477645,0.01630591381168601,0.025479067565348925,3
2860,109,63,0.004610122010558311,2.0894066052633175e-05,75187.92985769254,149.77544637618416,0.02059116439082841,0.009480870764895266,4
2860,109,63,0.006874290757988168,2.8566936744533393e-05,76702.98505007151,166.8693430466763,0.024648067797593688,0.004282652241409575,5
2860,109,63,0.008638707791476387,6.423030615734386e-05,78271.57758220645,186.14272387903745,0.028740844209955443,0.002658930552672279,6
2860,109,63,0.010138170815507363,0.00011636582025098191,79866.97033713468,207.15032309831048,0.0329922303128211,0.0022365046183030453,7
2860,109,63,0.011509462409446605,0.00017828987837955563,81470.1248014445,229.62681091395908,0.03746651544240643,0.0022877569070353697,8
2860,109,63,0.012827476384800095,0.0002484399483163416,83067.39532203591,253.41115999496682,0.04220026626718879,0.0025672159920609172,9
2860,109,63,0.01413278792392029,0.00032820347032974314,84648.4345770699,278.39812414227976,0.04721514829271545,0.002974392591149904,10
2860,109,63,0.015446832114947302,0.00041989972465005887,86204.94985115857,304.5086966725332,0.0525232962594285,0.003459689182514573,11
2860,109,63,0.016779798521936708,0.0005258280411110122,87729.89218129122,331.67005575979425,0.05813014220134807,0.003995508877422096,12
