grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,30246.29296559905,4,0,0
1,40,39,0,0,25153.0027111054,0,0,0
2,40,40,0,0,32653.84856052604,3,0,0
3,41,38,0,0,32568.600694279023,3,0,0
4,41,39,0,0,26376.51100346621,62,1,0
5,41,40,0,0,34820.7515487761,10,0,0
6,41,41,0,0,32547.972894212588,3,0,0
7,42,37,0,0,23975.60371832111,4,2,0
8,42,38,0,0,36459.240933659465,16,0,0
9,42,39,0,0,27180.832730561884,38,4,0
10,42,40,0,0,40765.45108420016,8,1,0
11,42,41,0,0,35517.72571261997,0,0,0
12,42,42,0,0,36173.68307583962,4,0,0
13,43,37,0,0,25884.279392969667,0,0,0
14,43,38,0,0,38645.50595267728,0,0,0
15,43,39,0,0,29490.87914596311,3,0,0
16,43,40,0,0,36157.41428579262,0,0,0
17,43,41,0,0,36652.83827815494,43,2,0
18,43,42,0,0,36371.82338485743,0,0,0
19,43,43,0,0,40507.06478542155,35,0,0
20,44,30,0,0,43294.959157303536,0,0,0
21,44,31,0,0,38003.388555625985,18,0,0
22,44,32,0,0,37666.00251863231,136,2,0
23,44,33,0,0,21105.24513108201,4,0,0
24,44,34,0,0,27895.03808128917,10,1,0
25,44,35,0,0,24330.53439910424,18,0,0
26,44,36,0,0,28204.54034726912,11,0,0
27,44,37,0,0,25329.645822540526,1,0,0
28,44,38,0,0,38329.48758709136,69,2,0
29,44,39,0,0,29526.195014107998,1,0,0
30,44,40,0,0,43717.87004330402,3,0,0
31,44,41,0,0,38441.847953157405,0,0,0
32,44,42,0,0,39775.122030670784,5,1,0
33,44,43,0,0,39449.43566968464,33,1,0
34,44,44,0,0,38834.146489565814,0,0,0
35,45,30,0,0,42420.11857945712,0,0,0
36,45,31,0,0,39454.50191407041,104,3,0
37,45,32,0,0,42868.644725745915,259,15,0
38,45,33,0,0,31295.247033329662,0,0,0
39,45,34,0,0,24433.768022290693,3,0,0
40,45,35,0,0,27104.082115274927,0,0,0
41,45,36,0,0,26869.86527290224,11,1,0
42,45,37,0,0,26311.440667740262,1,0,0
43,45,38,0,0,37890.06349490252,13,1,0
44,45,39,0,0,29512.34419286692,0,0,0
45,45,40,0,0,43348.881894749764,26,0,0
46,45,41,0,0,37453.807311820216,66,0,0
47,45,42,0,0,42816.28479440908,5,1,0
48,45,43,0,0,33718.00370678547,21,0,0
49,45,44,0,0,40558.960129001374,9,0,0
50,46,30,0,0,43007.95597311088,1,0,0
51,46,31,0,0,42002.63573825656,0,0,0
52,46,32,0,0,33731.65127789743,54,2,0
53,46,33,0,0,27201.05303682317,4,2,0
54,46,34,0,0,29983.59931516772,0,0,0
55,46,35,0,0,24807.203582723792,24,0,0
56,46,36,0,0,25596.389648437733,75,1,0
57,46,37,0,0,24919.346377544924,80,0,0
58,46,38,0,0,37047.355787600754,0,0,0
59,46,39,0,0,29627.431786604884,0,0,0
60,46,40,0,0,32714.43633843705,28,0,0
61,46,41,0,0,39182.0212615728,69,1,0
62,46,42,0,0,40163.966623403416,31,0,0
63,46,43,0,0,42825.764552945264,0,0,0
64,46,44,0,0,42964.78675823251,0,0,0
65,46,45,0,0,41992.15722320544,4,2,0
66,46,46,0,0,46070.20199042672,1,1,0
67,46,47,0,0,48300.82777980068,0,0,0
68,46,48,0,0,37016.45481540022,28,0,0
69,46,49,0,0,41524.568210881785,0,0,0
70,46,50,0,0,35670.04832139868,2,0,0
71,46,51,0,0,30664.225670495453,1,0,0
72,46,52,0,0,32558.217782493237,8,1,0
73,46,53,0,0,36053.957373524245,11,1,0
74,47,30,0,0,41969.69976846082,0,0,0
75,47,31,0,0,36834.41918447669,1,0,0
76,47,32,0,0,40510.49321084606,83,0,0
77,47,33,0,0,33396.66278050447,122,1,0
78,47,34,0,0,18319.1241853557,0,0,0
79,47,35,0,0,26952.07796636373,0,0,0
80,47,36,0,0,25758.780771457958,96,5,0
81,47,37,0,0,23725.691116213544,94,6,0
82,47,38,0,0,37968.44380858953,257,6,0
83,47,39,0,0,29637.150227183287,0,0,0
84,47,40,0,0,40511.74681264206,60,0,0
85,47,41,0,0,38027.83266672138,0,1,0
86,47,42,0,0,38466.772437580046,0,0,0
87,47,43,0,0,30240.491428837584,3,0,0
88,47,44,0,0,45536.13670238064,20,1,0
89,47,45,0,0,43751.84566440574,25,0,0
90,47,46,0,0,44972.592886363534,0,0,0
91,47,47,0,0,42078.22181943213,3,0,0
92,47,48,0,0,38382.70541760004,10,2,0
93,47,49,0,0,33668.88059815734,0,0,0
94,47,50,0,0,36063.76175465623,0,0,0
95,47,51,0,0,29618.711392039808,6,0,0
96,47,52,0,0,36199.83900692769,0,0,0
97,47,53,0,0,37833.471040374745,0,0,0
98,48,29,0,0,41616.32899260283,0,0,0
99,48,30,0,0,40936.196405697156,1,0,0
100,48,31,0,0,35399.090123529255,0,0,0
101,48,32,0,0,39287.197757544236,132,5,0
102,48,33,0,0,27853.7917459562,75,4,0
103,48,34,0,0,25668.433265883643,1,0,0
104,48,35,0,0,28259.93465241813,59,2,0
105,48,36,0,0,32175.12299255076,3,0,0
106,48,37,0,0,28070.644180269355,109,2,0
107,48,38,0,0,37610.56060751992,0,0,0
108,48,39,0,0,31069.325893683286,0,0,0
109,48,40,0,0,36056.941342858685,260,5,0
110,48,41,0,0,36401.514620106755,245,7,0
111,48,42,0,0,40720.63166369732,42,0,0
112,48,43,0,0,40353.27351606762,52,1,0
113,48,44,0,0,38630.76709307702,0,0,0
114,48,45,0,0,37468.54738075074,82,12,0
115,48,46,0,0,42796.178808311815,22,0,0
116,48,47,0,0,42807.25680292864,4,1,0
117,48,48,0,0,42715.260195627015,26,5,0
118,48,49,0,0,39243.94928303354,3,0,0
119,48,50,0,0,36360.10233457322,0,0,0
120,48,51,0,0,31232.821724080917,0,0,0
121,48,52,0,0,34195.35337791857,112,0,0
122,48,53,0,0,37045.15645116122,1,0,0
123,49,26,0,0,31306.56103931912,5,4,0
124,49,29,0,0,38939.90162765933,4,0,0
125,49,30,0,0,42850.71982619182,47,2,0
126,49,31,0,0,43145.995993232704,45,2,0
127,49,32,0,0,33797.891834245216,380,28,0
128,49,33,0,0,37071.70584437589,244,11,0
129,49,34,0,0,35633.304232947885,25,5,0
130,49,35,0,0,30566.49087398888,7,1,0
131,49,36,0,0,32981.138356458294,0,0,0
132,49,37,0,0,32417.965740036583,6,0,0
133,49,38,0,0,39038.4503113682,0,0,0
134,49,39,0,0,34779.17775208216,0,0,0
135,49,40,0,0,43157.186843996016,131,17,0
136,49,41,0,0,37518.90719013471,0,0,0
137,49,42,0,0,39014.39061793855,22,4,0
138,49,43,0,0,46972.871716476446,298,18,0
139,49,44,0,0,41812.782626527005,344,24,0
140,49,45,1,0,39236.4358310046,261,41,0
141,49,46,0,0,45398.75817616232,1,18,0
142,49,47,0,0,43553.81959284398,0,5,0
143,49,48,0,0,44711.0198910057,62,1,0
144,49,49,0,0,40938.806189142175,0,0,0
145,49,50,0,0,35831.04966330866,0,0,0
146,49,51,0,0,30807.633279998223,159,0,0
147,49,52,0,0,35788.09706713606,108,0,0
148,49,53,0,0,36710.419357595136,58,0,0
149,50,25,0,0,24614.095756522318,9,1,0
150,50,26,0,0,22167.97590071405,3,1,0
151,50,27,0,0,27703.46791141415,0,0,0
152,50,28,0,0,27039.698791458104,0,0,0
153,50,29,0,0,26298.395953898184,0,0,0
154,50,30,0,0,36948.273493128836,0,0,0
155,50,31,0,0,31911.36126266137,3,0,0
156,50,32,0,0,34569.03841857394,188,28,0
157,50,33,0,0,32017.551734946737,367,13,0
158,50,34,0,0,14465.553932112884,238,18,0
159,50,35,0,0,25969.175688276195,1,0,0
160,50,36,0,0,31401.21259371977,0,0,0
161,50,37,0,0,26956.283834225425,1,0,0
162,50,38,0,0,38358.697263199065,2,0,0
163,50,39,0,0,33940.59484607389,0,0,0
164,50,40,0,0,45483.77503678248,11,18,0
165,50,41,0,0,42060.848821783635,72,21,0
166,50,42,0,0,40488.535180207815,0,0,0
167,50,43,0,0,39894.40098877553,598,100,2
168,50,44,1,0,41818.90373227674,959,236,0
169,50,45,1,0,43353.26423452502,743,299,8
170,50,46,1,0,50453.13138374012,465,59,0
171,50,47,0,0,47435.929209555085,204,15,0
172,50,48,1,0,37681.737939578416,106,6,0
173,50,49,0,0,36811.44086661032,43,6,0
174,50,50,0,0,35864.363394937434,2,1,0
175,50,51,0,0,31573.16711564083,42,0,0
176,50,52,0,0,36111.199025178576,151,0,0
177,50,53,0,0,36534.26984713741,0,0,0
178,51,24,0,0,26298.94167591915,46,0,0
179,51,25,0,0,25372.90738985628,175,9,0
180,51,26,0,0,24207.346246743444,225,11,0
181,51,27,0,0,30567.079400928636,0,0,0
182,51,28,0,0,28975.10786554808,49,2,0
183,51,29,0,0,22652.67347677093,0,0,0
184,51,30,0,0,41792.78388515026,0,0,0
185,51,31,0,0,29308.18156201516,0,0,0
186,51,32,0,0,33401.67663294766,0,0,0
187,51,33,0,0,37342.076590690885,78,2,0
188,51,34,0,0,30142.371395071918,32,0,0
189,51,35,0,0,31695.936575944437,47,1,0
190,51,36,0,0,31726.852393277113,131,4,0
191,51,37,0,0,32668.350460573558,0,0,0
192,51,38,0,0,39449.80331327178,73,2,0
193,51,39,0,0,32841.26521251797,48,0,0
194,51,40,0,0,39563.58787924817,0,0,0
195,51,41,0,0,39151.517659643665,0,0,0
196,51,42,0,0,38468.65210940196,5,9,0
197,51,43,0,0,35859.083092702655,400,29,0
198,51,44,1,0,46385.063313025734,706,91,0
199,51,45,1,0,37400.875862669935,1055,262,1
200,51,46,1,0,46730.42956287565,593,59,0
201,51,47,0,0,47242.148628630915,267,13,0
202,51,48,0,0,48645.971546643916,210,2,0
