grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,31928.631916949962,0,0,0
1,40,8,0,0,27860.25065483083,0,0,0
2,40,9,0,0,26236.31654211993,0,0,0
3,40,10,0,0,27439.309558482608,0,0,0
4,40,11,0,0,27882.497637683256,0,0,0
5,40,12,0,0,27824.38005314604,0,0,0
6,40,13,0,0,29568.71108753583,0,0,0
7,40,14,0,0,30318.820860819917,80,0,0
8,40,15,0,0,27838.4936152598,0,0,0
9,40,16,0,0,26792.787172581844,2,0,0
10,40,17,0,0,26437.377507187543,0,0,0
11,40,18,0,0,30717.651637946452,4,0,0
12,40,19,0,0,32328.11433358137,0,0,0
13,40,20,0,0,34168.99750647745,19,1,0
14,40,21,0,0,33210.016144777146,0,0,0
15,40,22,0,0,35359.34323253806,0,0,1
16,40,23,0,0,35507.41648884813,0,0,0
17,40,24,0,0,32244.762531256183,12,0,0
18,40,25,0,0,36143.22686977424,7,0,0
19,40,26,0,0,30940.275363980498,9,2,0
20,40,27,0,0,31008.572403208964,0,0,0
21,40,28,0,0,33864.121021092455,0,0,0
22,40,29,0,0,39573.65594651783,12,2,0
23,40,30,0,0,31633.40357652516,611,78,0
24,40,31,0,0,32962.33198531044,807,192,2
25,40,32,0,0,29922.572182131942,541,26,0
26,40,33,0,0,30015.306627960348,0,0,0
27,40,34,0,0,27118.2322864939,0,0,0
28,40,35,0,0,36837.61411609184,1,0,0
29,40,36,0,0,36814.15944746909,3,0,0
30,40,37,0,0,38761.68649472536,0,0,0
31,40,38,0,0,37662.687308126115,4,0,0
32,40,39,0,0,32490.971193150806,0,0,0
33,40,40,0,0,36919.48469276763,3,0,0
34,40,41,0,0,38505.53677321151,3,0,0
35,40,42,0,0,39797.78462221324,0,0,0
36,40,43,0,0,38698.345814206834,42,5,0
37,40,44,0,0,34144.37732175223,6,0,0
38,40,45,0,0,36556.540032103934,122,6,0
39,40,46,0,0,42393.207582992836,75,10,0
40,40,47,0,0,39443.57703311954,302,31,0
41,40,48,0,0,32320.647925817248,662,43,1
42,40,49,0,0,38846.52160111346,42,7,0
43,40,50,0,0,30532.484524829946,0,0,0
44,40,51,0,0,35250.0956024189,3,0,0
45,40,52,0,0,31333.267875096757,51,6,0
46,40,53,0,0,39988.85040738168,0,0,0
47,40,54,0,0,43734.685455584535,27,3,0
48,40,55,0,0,46847.085211271034,0,0,0
49,40,56,0,0,43747.7230551263,64,3,0
50,40,57,0,0,42755.943680086966,0,0,0
51,40,58,0,0,37220.958941726574,2,0,0
52,40,59,0,0,33238.37202303727,0,0,0
53,40,60,0,0,34072.337458746384,1,0,0
54,40,61,0,0,34684.45649477387,3,0,0
55,40,62,0,0,38487.78560844109,0,0,0
56,40,63,0,0,38658.76860933134,21,1,0
57,40,64,0,0,32697.700305059687,445,25,0
58,40,65,0,2,40686.804558221476,891,118,0
59,40,66,0,1,37444.67075532521,743,198,0
60,40,67,0,0,27722.349607604283,283,8,0
61,40,68,0,0,25295.0393297324,0,0,0
62,40,69,0,0,30624.356948315468,0,0,0
63,40,70,0,0,23068.639649288867,0,0,0
64,40,71,0,0,35140.587432069755,0,0,0
65,40,72,0,0,30062.690450417755,0,0,0
66,40,73,0,0,25997.402626667244,0,0,0
67,40,74,0,0,33119.971152980725,0,0,0
68,41,7,0,0,21229.807172175042,0,0,0
69,41,8,0,0,24712.745487380387,0,0,0
70,41,9,0,0,23734.49111398769,0,0,0
71,41,10,0,0,21947.432777477858,0,0,0
72,41,11,0,0,24312.978890332106,0,0,0
73,41,12,0,0,22518.813146230503,0,0,0
74,41,13,0,0,23197.6898831209,0,0,0
75,41,14,0,0,23712.2549646795,0,0,0
76,41,15,0,0,24328.206250866708,0,0,0
77,41,16,0,0,21477.283831464403,0,0,0
78,41,17,0,0,22649.111464281803,0,0,0
79,41,18,0,0,24315.998551751163,0,0,0
80,41,19,0,0,27939.31162714853,0,0,0
81,41,20,0,0,29403.234986596333,0,0,0
82,41,21,0,0,29617.420039429784,0,0,0
83,41,22,0,0,29508.840550738936,21,4,0
84,41,23,0,0,32928.106029919705,0,0,0
85,41,24,0,0,36680.738843444255,0,0,0
86,41,25,0,0,35998.35477571833,0,0,0
87,41,26,0,0,26460.60283294805,19,0,0
88,41,27,0,0,22014.16991327209,29,2,0
89,41,28,0,0,30347.410654135518,0,0,0
90,41,29,0,0,35251.337096506344,0,0,0
91,41,30,0,0,16292.112802914724,182,10,2
92,41,31,0,0,38344.84806196563,334,42,1
93,41,32,0,0,19980.958600093007,451,23,1
94,41,33,0,0,23175.542933144283,6,1,0
95,41,34,0,0,28965.374530783636,0,0,0
96,41,35,0,0,31859.34433509147,3,1,0
97,41,36,0,0,33846.17397116756,2,0,0
98,41,37,0,0,34467.59265886628,0,0,0
99,41,38,0,0,38446.69600204642,4,0,0
100,41,39,0,0,32526.806738049683,96,4,0
101,41,40,0,0,35226.35959374082,10,0,0
102,41,41,0,0,39824.46283854272,3,0,0
103,41,42,0,0,41697.09761310284,0,0,0
104,41,43,0,0,40210.22457653355,0,0,0
105,41,44,0,0,37561.91284399186,38,0,0
106,41,45,0,0,37861.15501561041,91,1,0
107,41,46,0,0,33923.2692260408,15,1,0
108,41,47,0,1,40836.90913624045,170,4,0
109,41,48,0,0,41042.99633666111,58,3,0
110,41,49,0,0,25461.29527273665,0,0,0
111,41,50,0,0,27723.34487743,9,1,0
112,41,51,0,0,26980.306468771334,4,0,0
113,41,52,0,0,26382.96415862888,53,1,0
114,41,53,0,0,37922.22021527374,56,1,0
115,41,54,0,0,43294.5391030767,0,0,0
116,41,55,0,0,40248.102559045285,0,0,0
117,41,56,0,0,50579.288490283936,0,0,0
118,41,57,0,0,42840.89263627091,0,0,0
119,41,58,0,0,42722.233021978864,2,0,0
120,41,59,0,0,31646.421058998014,0,0,0
121,41,60,0,0,32203.975126864403,0,0,0
122,41,61,0,0,29762.8412249612,4,0,0
123,41,62,0,0,33681.29137993146,0,0,0
124,41,63,0,0,29684.022474426183,33,7,0
125,41,64,0,0,30275.299151846757,303,24,0
126,41,65,1,0,40108.43653987388,441,50,2
127,41,66,0,0,40442.11299951407,653,102,0
128,41,67,0,0,39417.83151405598,68,1,0
129,41,68,0,0,36373.88501871769,8,0,0
130,41,69,0,0,31632.281562383774,0,3,0
131,41,70,0,0,31551.98428872239,0,0,0
132,41,71,0,0,30278.595224371256,0,0,0
133,41,72,0,0,29764.924782321752,0,0,0
134,41,73,0,0,32903.090224712825,0,0,0
135,41,74,0,0,26684.329327132553,0,0,0
136,42,7,0,0,23109.422480973593,0,0,0
137,42,8,0,0,24652.59371437976,0,0,0
138,42,9,0,0,21156.69395079875,0,0,0
139,42,10,0,0,24134.326553240688,0,0,0
140,42,11,0,0,22009.025275668,0,0,0
141,42,12,0,0,24218.804208808862,0,0,0
142,42,13,0,0,23503.97678162851,0,0,0
143,42,14,0,0,22037.840810365502,19,2,0
144,42,15,0,0,21202.778517811523,0,0,0
145,42,16,0,0,21127.964096159794,14,2,0
146,42,17,0,0,22708.656787854692,18,0,0
147,42,18,0,0,25675.18874212309,130,1,0
148,42,19,0,0,24474.71859738641,13,0,0
149,42,20,0,0,32899.08372233431,0,0,0
150,42,21,0,0,33226.79007888916,0,0,0
151,42,22,0,0,37540.74254156525,5,0,0
152,42,23,0,0,38584.43575628167,4,1,0
153,42,24,0,0,48002.28648115188,73,1,0
154,42,25,0,0,38928.49503091892,153,7,0
155,42,26,0,0,23599.63778307499,154,3,0
156,42,27,0,0,30930.719226229463,341,10,0
157,42,28,0,0,34498.51241874252,171,14,0
158,42,29,0,0,41056.89868705935,10,3,0
159,42,30,0,0,33553.390979587435,97,2,0
160,42,31,0,0,35770.61899419377,8,6,0
161,42,32,0,0,30133.156765620468,121,14,0
162,42,33,0,0,26374.923542978417,5,1,0
163,42,34,0,0,30506.355831518587,59,5,0
164,42,35,0,0,35990.329301234764,101,3,0
165,42,36,0,0,35314.99555262607,0,0,0
166,42,37,0,0,39561.91880466931,6,4,0
167,42,38,0,0,41224.61967266958,16,0,0
168,42,39,0,0,36368.99634615562,40,1,0
169,42,40,0,0,38924.233854528386,9,1,0
170,42,41,0,0,38633.77415969514,0,0,0
171,42,42,0,0,43466.88989582692,3,0,0
172,42,43,0,0,41958.06632661677,0,0,3
173,42,44,0,0,39656.74552309101,20,0,0
174,42,45,0,0,41064.80995844382,0,0,0
175,42,46,0,0,36724.55343509512,3,0,0
176,42,47,0,0,37253.574859971486,15,2,0
177,42,48,0,0,30871.988408803085,11,1,0
178,42,49,0,0,22285.48711230596,0,0,0
179,42,50,0,0,34256.843556212574,69,2,0
180,42,51,0,0,27506.177984739857,3,1,0
181,42,52,0,0,25392.025162098427,20,3,0
182,42,53,0,0,40564.72596307273,9,0,0
183,42,54,0,0,44111.723223986846,5,0,0
184,42,55,0,0,44207.89991641911,0,0,0
185,42,56,0,0,48688.920354775895,7,0,0
186,42,57,0,0,46407.619101278,6,0,0
187,42,58,0,0,44643.311051119344,1,0,0
188,42,59,0,0,31437.059413867464,0,0,0
189,42,60,0,0,34231.872997847815,20,1,0
190,42,61,0,0,29812.376367835826,82,11,0
191,42,62,0,0,35748.80652369024,12,1,0
