grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,38073.17941790165,4,0,0
1,40,39,0,0,39424.19865154888,0,0,0
2,40,40,0,0,34412.84754068128,3,0,0
3,41,38,0,0,35585.83266754208,4,0,0
4,41,39,0,0,33461.709148304966,97,3,0
5,41,40,0,0,35477.16490762465,10,0,0
6,41,41,0,0,40400.328524554665,3,0,0
7,42,37,0,0,33005.04719947602,6,4,0
8,42,38,0,0,40049.12647546479,16,0,0
9,42,39,0,0,34397.08424486317,44,1,0
10,42,40,0,0,39770.329767597184,9,1,0
11,42,41,0,0,40491.93009985048,0,0,0
12,42,42,0,0,43964.24401011448,3,0,0
13,43,37,0,0,41103.32417481452,0,0,0
14,43,38,0,0,39035.553312657015,0,0,0
15,43,39,0,0,37850.39796587502,2,0,0
16,43,40,0,0,37336.32056033144,0,0,0
17,43,41,0,0,41736.66020432291,43,1,0
18,43,42,0,0,45240.343547574295,0,0,0
19,43,43,0,0,44783.49145864347,31,0,0
20,44,30,0,0,40603.18839922392,0,0,0
21,44,31,0,0,36546.28395486956,16,0,0
22,44,32,0,0,41609.123815472805,123,7,0
23,44,33,0,0,31189.464487203644,3,0,0
24,44,34,0,0,29119.10941833323,10,2,0
25,44,35,0,0,31810.65131008996,18,0,0
26,44,36,0,0,40533.901557103934,10,0,0
27,44,37,0,0,37833.26116834166,1,0,0
28,44,38,0,0,41112.92846479108,63,4,0
29,44,39,0,0,34484.104318945116,1,1,0
30,44,40,0,0,37917.77852482476,3,0,0
31,44,41,0,0,42434.86229713494,0,0,0
32,44,42,0,0,46120.27418938662,5,1,0
33,44,43,0,0,46603.36486542959,34,1,0
34,44,44,0,0,43445.307080892606,0,0,0
35,45,30,0,0,39855.50589467705,0,0,0
36,45,31,0,0,34426.94183553442,96,1,0
37,45,32,0,0,33661.164302797384,255,12,0
38,45,33,0,0,31141.858910836138,0,0,0
39,45,34,0,0,33519.77540854925,3,0,0
40,45,35,0,0,34675.6811877382,0,0,0
41,45,36,0,0,34581.83268636793,12,1,0
42,45,37,0,0,40824.277025113726,2,0,0
43,45,38,0,0,40834.11249210817,11,0,0
44,45,39,0,0,36689.934473242545,0,0,0
45,45,40,0,0,42190.54671627322,26,0,0
46,45,41,0,0,42646.134833475284,64,1,0
47,45,42,0,0,45534.678199973474,5,1,0
48,45,43,0,0,46614.5058590362,21,0,0
49,45,44,0,0,42743.29953050461,8,0,0
50,46,30,0,0,37564.28868243302,1,0,0
51,46,31,0,0,36806.1366706249,0,0,0
52,46,32,0,0,40648.03095857628,53,2,0
53,46,33,0,0,31556.062498022988,4,2,0
54,46,34,0,0,26762.65409231499,0,0,0
55,46,35,0,0,36367.86777059158,25,0,0
56,46,36,0,0,33808.6329499966,82,1,0
57,46,37,0,0,34222.86135478619,76,0,0
58,46,38,0,0,40499.405736198976,0,0,0
59,46,39,0,0,38996.30462114304,0,0,0
60,46,40,0,0,40878.77621729085,27,0,0
61,46,41,0,0,43787.958232690704,69,1,0
62,46,42,0,0,46137.024047995634,32,0,0
63,46,43,0,0,46953.81326910872,0,0,0
64,46,44,0,0,43364.64325649002,0,0,0
65,46,45,0,0,44863.2211275316,4,2,0
66,46,46,0,0,43874.47170454876,1,1,0
67,46,47,0,0,41993.58392575105,0,0,0
68,46,48,0,0,44376.51728716496,29,0,0
69,46,49,0,0,30216.901797219205,1,0,0
70,46,50,0,0,36307.67274882643,3,0,0
71,46,51,0,0,27151.387059939403,1,0,0
72,46,52,0,0,24305.16217137768,9,1,0
73,46,53,0,0,43090.88529250269,11,1,0
74,47,30,0,0,37759.43947054114,0,0,0
75,47,31,0,0,38409.67380738938,1,0,0
76,47,32,0,0,34291.127823520066,85,2,0
77,47,33,0,0,23397.70351394024,133,1,0
78,47,34,0,0,32741.91186774721,0,0,0
79,47,35,0,0,36768.68021096296,0,0,0
80,47,36,0,0,38334.59331194803,92,3,0
81,47,37,0,0,37495.33821421318,95,8,0
82,47,38,0,0,40635.39082432587,255,4,0
83,47,39,0,0,38905.38158372032,115,1,0
84,47,40,0,0,39618.73163681763,62,0,0
85,47,41,0,0,42323.09786671498,0,1,0
86,47,42,0,0,43249.91862832242,0,0,0
87,47,43,0,0,44506.030545192814,6,0,0
88,47,44,0,0,40072.01222111975,76,2,0
89,47,45,0,0,44801.23165276448,30,0,0
90,47,46,0,0,44408.50037871944,0,0,0
91,47,47,0,0,49547.6162897749,3,0,0
92,47,48,0,0,47748.75877628289,15,1,0
93,47,49,0,0,41033.72959125428,0,0,0
94,47,50,0,0,26119.65015219518,0,0,0
95,47,51,0,0,35812.64592571418,8,0,0
96,47,52,0,0,29438.24872910692,0,0,0
97,47,53,0,0,39433.99508747984,0,0,0
98,48,29,0,0,39089.63612049288,0,0,0
99,48,30,0,0,30955.7975856072,1,0,0
100,48,31,0,0,29897.854174492048,0,0,0
101,48,32,0,0,34521.283138709936,129,6,0
102,48,33,0,0,31252.327823589527,76,3,0
103,48,34,0,0,35550.43657200357,1,0,0
104,48,35,0,0,31260.469842906376,59,2,0
105,48,36,0,0,30620.920343392667,6,0,0
106,48,37,0,0,34421.19698506768,107,1,0
107,48,38,0,0,35603.671374496735,31,0,0
108,48,39,0,0,30025.355864052974,0,0,0
109,48,40,0,0,37711.501642752926,260,7,0
110,48,41,0,0,36910.73145922766,242,10,0
111,48,42,0,0,38241.06609140453,45,1,0
112,48,43,0,0,38434.7839352812,52,1,0
113,48,44,0,0,34621.38731925827,0,0,0
114,48,45,0,3,38169.89458689601,93,14,0
115,48,46,0,0,34351.5932629463,22,0,0
116,48,47,0,0,39947.44408919485,6,1,0
117,48,48,0,0,34672.991357488776,36,5,0
118,48,49,0,0,31162.444469582435,4,0,0
119,48,50,0,0,27555.44851572713,0,0,0
120,48,51,0,0,30473.585818940493,0,0,0
121,48,52,0,0,25549.63073771062,110,0,0
122,48,53,0,0,36623.262030416896,1,0,0
123,49,26,0,0,27773.631756713563,15,3,0
124,49,29,0,0,34959.304337278016,4,0,0
125,49,30,0,0,28561.381732590562,49,2,0
126,49,31,0,0,35128.92701055846,42,1,0
127,49,32,0,0,30761.678247395987,373,20,0
128,49,33,0,0,33797.31043857877,251,16,0
129,49,34,0,0,27479.25624039233,24,8,0
130,49,35,0,0,35434.264639465066,8,1,0
131,49,36,0,0,36106.34316266768,0,0,0
132,49,37,0,0,34754.5344098613,96,0,0
133,49,38,0,0,39844.31276987277,0,0,0
134,49,39,0,0,37842.45770791482,90,0,0
135,49,40,0,0,37934.7429569133,139,17,0
136,49,41,0,0,41604.64892294882,0,0,0
137,49,42,0,0,42029.62643406624,24,3,0
138,49,43,0,0,42303.17638390436,321,16,1
139,49,44,0,0,39755.16477974973,429,31,0
140,49,45,5,0,46332.22966533062,332,43,3
141,49,46,0,0,39681.981361747785,140,9,0
142,49,47,0,0,44772.273443469785,33,3,0
143,49,48,0,0,32717.9560687427,63,3,0
144,49,49,0,0,38553.94900292944,0,0,0
145,49,50,0,0,31950.03859235168,0,0,0
146,49,51,0,0,31127.884304650786,158,0,0
147,49,52,0,0,27341.98827250308,138,0,0
148,49,53,0,0,36531.89281943765,64,0,0
149,50,25,0,0,36072.81625472542,9,2,0
150,50,26,0,0,29678.402683742235,3,1,0
151,50,27,0,0,33559.853028839236,4,0,0
152,50,28,0,0,41987.8734601909,0,0,0
153,50,29,0,0,41387.6830010448,0,0,0
154,50,30,0,0,36803.438731146416,4,0,0
155,50,31,0,0,34567.38225435985,3,0,0
156,50,32,0,0,36016.953706165674,181,29,0
157,50,33,0,0,34093.66901407228,374,12,0
158,50,34,0,0,27508.049545331683,252,19,0
159,50,35,0,0,34464.554324929064,2,0,0
160,50,36,0,0,43542.459161458544,0,0,0
161,50,37,0,0,33904.70620447218,1,0,0
162,50,38,0,0,39223.33888463267,1,0,0
163,50,39,0,0,30279.68464479746,0,0,0
164,50,40,0,0,42349.42981341062,9,12,0
165,50,41,0,0,44122.876191678806,59,32,0
