grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2274,95,39,0.01801801801801801,0.011235955056179777,94924.5,1520.0000000000002,0.2009661835748792,0.03910614525139665,-12
2274,95,39,0.009009009009009007,0,95461.00559585988,1520.0000000000002,0.19806763285024154,0.01675977653631285,-11
2274,95,39,0.027027027027027032,0.02247191011235955,93099.03422193516,1517.0000000000002,0.19420289855072465,0.01675977653631285,-10
2274,95,39,0.027027027027027032,0,93943.03125,1518,0.2,0.0111731843575419,-9
2274,95,39,0.027027027027027032,0,106221.50023342301,1517.0000000000002,0.2106280193236715,0.0111731843575419,-8
2274,95,39,0,0,101027.7225835941,1520.0000000000002,0.20869565217391306,0.0111731843575419,-7
2274,95,39,0.027027027027027032,0.011235955056179777,109505.25,1519,0.20772946859903385,0.00558659217877095,-6
2274,95,39,0.009009009009009007,0,82795.25322362428,1524,0.22995169082125605,0.027932960893854747,-5
2274,95,39,0.045045045045045036,0.02247191011235955,83824.54808624406,1527.0000000000002,0.21545893719806766,0.01675977653631285,-4
2274,95,39,0.01801801801801801,0,81172.125,1526,0.21256038647342995,0,-3
2274,95,39,0,0,88325.7894228299,1526,0.21739130434782608,0.0111731843575419,-2
2274,95,39,0,0.011235955056179777,99521.64630278561,1545,0.242512077294686,0.0111731843575419,-1
2274,95,39,0,0,103513.00000000004,1546.0000000000002,0.2347826086956521,0.01675977653631285,0
2274,95,39,0.016194628995632527,0.4299620646364857,123331.65097350198,1529.1950464543118,0.3347204242825442,0,1
2274,95,39,0.04654536005907197,0.11673035251220534,125341.67670118035,1546.962822631637,0.40153685166734543,0,2
2274,95,39,0.06362309792471016,0.0573100215311297,124761.63728846135,1656.6027063507904,0.4301694100120688,0,3
2274,95,39,0.0708941609860348,0.04058584955086487,123918.08125014836,1753.7197526207724,0.4509156442442872,0.008868985498325004,4
2274,95,39,0.07512692294272796,0.0348810930423533,123084.68738883053,1836.73717889758,0.4695753598654504,0.021122387971332427,5
2274,95,39,0.07862491073538794,0.03298585517562018,122289.29904172526,1912.1447342323895,0.488027054939629,0.028753128129204324,6
2274,95,39,0.0819998741434078,0.032739279052191754,121535.46276851706,1985.0722533355386,0.5071979285413618,0.03328457354104958,7
2274,95,39,0.08542872639467097,0.03337435572176746,120824.24667945516,2058.9662130716893,0.5276451322959436,0.036246988708056635,8
2274,95,39,0.08898696251993407,0.03459206508780128,120155.21324601168,2136.086651197388,0.5497498563240376,0.03847516293329637,9
2274,95,39,0.09272422730639886,0.03627292850860648,119526.79701684373,2217.9460902370997,0.5738089808928898,0.0403758747716776,10
2274,95,39,0.09668194768873828,0.03837421941860753,118936.72795242404,2305.621581372613,0.6000817382597244,0.042143800392296434,11
2274,95,39,0.10089761330458676,0.04088935810178794,118382.11971110027,2399.941341584086,0.628817842484797,0.04387404006077327,12
