grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2345,96,64,0,0,66338.26020236965,0,0,0,-12
2345,96,64,0,0,69217.63631949449,0,0,0,-11
2345,96,64,0,0,66111.27126732361,0,0,0,-10
2345,96,64,0,0,73959.27822457995,0,0,0,-9
2345,96,64,0,0,76988.63664817622,0,0,0,-8
2345,96,64,0,0,73472.77190327816,0,0,0,-7
2345,96,64,0,0,78482.01584253651,0,0,0,-6
2345,96,64,0,0,78691.29178660449,0,0,0,-5
2345,96,64,0,0,79097.46213369195,0,0,0,-4
2345,96,64,0,0,75616.31911399723,0,0,0,-3
2345,96,64,0,0,75030.17945568157,0,0,0,-2
2345,96,64,0,0,74889.62995497938,0,0,0,-1
2345,96,64,0,0,75540.6275098989,0,0,0,0
2345,96,64,0,0.07021492614703753,88915.11249267483,208.51043712237805,0.015308501628062812,0.0074351993792460035,1
2345,96,64,0.003245841398697379,0.004954941898497232,91835.01537403649,193.12984523120258,0.028319932595984736,0.025989138965318244,2
2345,96,64,0.011127170084714042,0.00046505064631756045,93326.16211234052,208.36841983458112,0.034963522612756134,0.01902770855583335,3
2345,96,64,0.015384476093667524,0.00012673532799675638,94660.18307077057,228.48050415610925,0.04007503524173386,0.01245498457343425,4
2345,96,64,0.017620937029404846,0.00012905459459925409,95962.3895837705,250.88824485290442,0.04497002196774359,0.0092583162500203,5
2345,96,64,0.019109497104634027,0.00019947645222459731,97228.96554522695,275.2913234511462,0.050039815169080286,0.008002188081399691,6
2345,96,64,0.0203542917089067,0.0003051644164648187,98448.93341862397,301.57787758377214,0.05542389457053665,0.007687006953595034,7
2345,96,64,0.0215465194518538,0.00043720295929543067,99615.3881580618,329.65350633448816,0.061181793685716676,0.007826979978705255,8
2345,96,64,0.02276323940328078,0.0005943100179957176,100724.55368818544,359.4446269538027,0.06734455152790579,0.00819308614543472,9
2345,96,64,0.02403750375188184,0.0007784272760313624,101774.68593080572,390.9053534802932,0.0739324531769616,0.008676373198044443,10
2345,96,64,0.02538425543927078,0.0009925856299794148,102765.12882304184,424.0150324945308,0.08096164606147795,0.009225586863695606,11
2345,96,64,0.026810316972596025,0.001240063903365277,103696.09790653874,458.7760875676656,0.08844752506932729,0.009817629291859205,12
