grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,27560.33333333333,0,0,0
1,40,8,0,0,27560.33333333333,0,0,0
2,40,9,0,0,27560.33333333333,0,0,0
3,40,10,0,0,27560.33333333333,0,0,0
4,40,11,0,0,27560.33333333333,0,0,0
5,40,12,0,0,27560.33333333333,0,0,0
6,40,13,0,0,27560.33333333333,0,0,0
7,40,14,0,0,27560.33333333333,79,2,0
8,40,15,0,0,27560.33333333333,0,0,0
9,40,16,0,0,27560.33333333333,2,0,0
10,40,17,0,0,27560.33333333333,0,0,0
11,40,18,0,0,33851.841269841265,4,0,0
12,40,19,0,0,35058.12169312169,0,0,0
13,40,20,0,0,37000.48500881834,23,1,0
14,40,21,0,0,36737.689447383884,0,0,0
15,40,22,0,0,32149.011390358613,0,0,0
16,40,23,0,0,36447.64824123064,0,0,0
17,40,24,0,0,30392.327191521326,13,0,0
18,40,25,0,0,34083.886841618216,6,0,0
19,40,26,0,0,29083.851169428286,10,2,0
20,40,27,0,0,26484.394834253875,0,0,0
21,40,28,0,0,35298.79827808462,0,0,0
22,40,29,0,0,27538.04387047265,12,1,0
23,40,30,0,0,27560.33333333333,615,70,0
24,40,31,0,0,36001.666666666664,807,167,1
25,40,32,0,0,41710.66666666666,538,36,0
26,40,33,0,0,55931.555555555555,0,0,0
27,40,34,0,0,46657.462962962956,0,0,0
28,40,35,0,0,42412.48765432098,2,0,0
29,40,36,0,0,44070.49588477366,1,0,0
30,40,37,0,0,52317.965982209775,0,0,0
31,40,38,0,0,56942.48866073659,6,1,0
32,40,39,0,0,43240.996220245535,0,0,0
33,40,40,0,0,44366.332073415164,3,0,0
34,40,41,0,0,42013.11069113839,4,0,0
35,40,42,0,0,30723.03689704613,0,0,0
36,40,43,0,0,42706.012299015376,41,3,0
37,40,44,0,0,47844.75409967179,6,0,0
38,40,45,0,0,37373.25136655726,123,10,0
39,40,46,0,0,35004.917122185754,75,23,0
40,40,47,0,0,40711.63904072859,307,35,1
41,40,48,0,0,30453.152576152865,673,43,0
42,40,49,0,0,33550.34990221158,42,7,0
43,40,50,0,0,35671.44996740386,0,0,0
44,40,51,0,0,40580.108322467946,3,0,0
45,40,52,0,0,39780.536107489315,47,8,0
46,40,53,0,0,40461.82291556896,0,0,0
47,40,54,0,0,40397.60763852298,27,2,0
48,40,55,0,0,32658.439408073016,0,0,0
49,40,56,0,0,32575.81313602433,62,3,0
50,40,57,0,0,40231.60437867478,0,0,0
51,40,58,0,0,36604.20145955826,3,0,0
52,40,59,0,0,39072.733819852765,1,0,0
53,40,60,0,0,33261.1223970073,1,0,0
54,40,61,0,0,32483.675719637362,2,0,0
55,40,62,0,0,40416.225239879124,0,0,0
56,40,63,0,0,40663.40841329304,20,0,0
57,40,64,0,0,40045.70420664652,443,27,1
58,40,65,0,0,39428,923,120,0
59,40,66,0,0,39428,734,194,2
60,40,67,0,0,39428,285,14,0
61,40,68,0,0,39428,0,0,0
62,40,69,0,0,39428,0,0,0
63,40,70,0,0,39428,0,0,0
64,40,71,0,0,39428,0,0,0
65,40,72,0,0,39428,0,0,0
66,40,73,0,0,39428,0,0,0
67,40,74,0,0,39428,0,0,0
68,41,7,0,0,33147.166666666664,0,0,0
69,41,8,0,0,33147.166666666664,0,0,0
70,41,9,0,0,33147.166666666664,0,0,0
71,41,10,0,0,33147.166666666664,0,0,0
72,41,11,0,0,33147.166666666664,0,0,0
73,41,12,0,0,33147.166666666664,0,0,0
74,41,13,0,0,33147.166666666664,0,0,0
75,41,14,0,0,33147.166666666664,0,0,0
76,41,15,0,0,33147.166666666664,0,0,0
77,41,16,0,0,33147.166666666664,0,0,0
78,41,17,0,0,33147.166666666664,0,0,0
79,41,18,0,0,38041.96626984127,0,0,0
80,41,19,0,0,38899.06960978836,0,0,0
81,41,20,0,0,40754.13865465167,0,0,0
82,41,21,0,0,40469.519525508884,0,0,0
83,41,22,0,0,37117.51030528917,19,7,0
84,41,23,0,0,40483.18963662996,0,0,0
85,41,24,0,0,34194.62920703782,0,0,0
86,41,25,0,0,37827.87901216401,0,0,0
87,41,26,0,0,32813.265878731414,19,0,0
88,41,27,0,0,30210.165178246323,30,1,0
89,41,28,0,0,39023.657530749406,1,0,0
90,41,29,0,0,31262.67535030552,0,0,0
91,41,30,0,0,33846.65842090971,176,21,0
