grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1056,73,65,0,0,67583.89511224338,0,0,0,-12
1056,73,65,0,0,67549.30672916558,0,0,0,-11
1056,73,65,0,0,67544.51509586805,0,0,0,-10
1056,73,65,0,0,69691.41805188822,0,0,0,-9
1056,73,65,0,0,61037.89451231471,0,0,0,-8
1056,73,65,0,0,70225.50580577446,0,0,0,-7
1056,73,65,0,0,50400.903125094315,0,0,0,-6
1056,73,65,0,0,56719.493845526405,0,0,0,-5
1056,73,65,0,0,68331.15781616709,0,0,0,-4
1056,73,65,0,0,77287.28394792075,0,0,0,-3
1056,73,65,0,0,79647.72139294373,0,0,0,-2
1056,73,65,0,0,77151.39362674177,0,0,0,-1
1056,73,65,0,0,79871.84293443043,0,0,0,0
1056,73,65,0,0.06634693233035716,84255.29143503984,238.0089046435402,0.016946296590076633,0.030411955930449368,1
1056,73,65,0.005018766989965159,0.0038145728542486406,87231.67955667508,208.57489124595884,0.030549415564690364,0.041013162632646635,2
1056,73,65,0.014398104190400888,0.00021363315070678109,88850.42951493977,215.96248822697032,0.03708829695849837,0.02396376137049599,3
1056,73,65,0.01912970907842266,3.257412141944031e-05,90315.15121418874,229.83383063599283,0.04185654151351185,0.013426367249402113,4
1056,73,65,0.02141294460595288,4.255947314402946e-05,91744.69944282039,246.67549356614742,0.04624694320261564,0.008889568544457795,5
1056,73,65,0.022764853008404824,8.953249998550331e-05,93136.09659372523,265.804583519265,0.0506715041285662,0.007179383393548745,6
1056,73,65,0.023774244364822242,0.00015969182231888898,94480.04793609664,286.9195066917434,0.05528379715459589,0.006720228379178178,7
1056,73,65,0.024665803174012874,0.00024678420442460523,95771.2241121162,309.83576219249363,0.06015690957674839,0.006845664535399726,8
1056,73,65,0.025534324521684828,0.0003501450571827475,97007.08991000176,334.4462457515528,0.06533514695459107,0.007261685372704585,9
1056,73,65,0.02642510744817664,0.000472285687287538,98186.49155237348,360.69941587771524,0.07085131072914819,0.007828735944879196,10
1056,73,65,0.02736259812186513,0.0006168972993905945,99309.10093047672,388.5840367863405,0.0767332304899176,0.008477393674559975,11
1056,73,65,0.02836154989137538,0.0007879455231735837,100374.8716526618,418.1157185073066,0.08300673749943227,0.009172792499728535,12
