grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
151,50,27,0,0,41320.663662498904,4,0,0,-12
151,50,27,0,0,41091.136357138465,4,0,0,-11
151,50,27,0,0,41154.59560361198,4,0,0,-10
151,50,27,0,0,41358.303958918215,4,0,0,-9
151,50,27,0,0,46079.34772373301,4,0,0,-8
151,50,27,0,0,45619.318073855284,4,0,0,-7
151,50,27,0,0,51696.62295480877,4,0,0,-6
151,50,27,0,0,51820.14720360745,4,0,0,-5
151,50,27,0,0,50992.84367750417,4,0,0,-4
151,50,27,0,0,51288.65960899278,4,0,0,-3
151,50,27,0,0,58017.48161500994,4,0,0,-2
151,50,27,0,0,54311.161834477854,4,0,0,-1
151,50,27,0,0,59084.590331083586,4,0.0009661835748792268,0,0
151,50,27,0,0.07058168356517774,73548.9661407524,152.19751944835855,0.007367132255549189,0.03047302608835554,1
151,50,27,0.0012516519757350673,0.0060770922868250464,75951.20584226359,139.49413342474992,0.017238811349622296,0.032886709192300724,2
151,50,27,0.007685049184004541,0.0006557381958349753,77402.36579207024,154.73790381241216,0.023559460822561117,0.0161583909602894,3
151,50,27,0.012045760108644282,0.0001219295521081964,78861.66967657673,175.77084638559356,0.028880040284218825,0.007527415341063861,4
151,50,27,0.014712527912555663,6.498045901547312e-05,80401.33511025576,199.35095153817798,0.033973773518344526,0.004294872133583665,5
151,50,27,0.01660002360110232,7.903065146616493e-05,81995.28182933193,224.63840670788045,0.039115847083566815,0.003248918671982705,6
151,50,27,0.018130899122885083,0.00012279587769796474,83614.50591778457,251.33172221775283,0.0444397900747422,0.0030829102401231825,7
151,50,27,0.01949460724540656,0.00019147990829681305,85236.27865116991,279.3447257210317,0.050025448763007234,0.0033276675570716816,8
151,50,27,0.020786578058392426,0.00028543149399416485,86843.39471366329,308.69812494092764,0.055927795792277565,0.003798057869457007,9
151,50,27,0.02206065142993608,0.00040660560905123576,88422.81100858981,339.46473603764974,0.0621891960188214,0.004407814818383941,10
151,50,27,0.02335032630860097,0.0005577410678828535,89964.27644024149,371.7388849082897,0.06884572121085704,0.005110677042257711,11
151,50,27,0.02467806076196056,0.0007419962327629008,91459.67211475939,405.6226420422075,0.07593060871164152,0.005879636131021857,12
