grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,-0.01089203730225563,-0.0017205396434292197,0.10490215569734573,-0.011024237610399723,0.0027180458419024944,0.0033064051531255245
1,40,8,-0.009192796424031258,-0.0017439760267734528,0.17997556924819946,-0.011033986695110798,-0.0018346895230934024,0.0038256095722317696
2,40,9,-0.007041984237730503,-0.0029877375345677137,0.2061239629983902,-0.006540968082845211,-0.0056710136123001575,0.0018627591198310256
3,40,10,-0.005745191592723131,-0.003314948407933116,0.20951732993125916,-0.005426755640655756,-0.006534234154969454,0.0013209141325205564
4,40,11,-0.006076362915337086,-0.0031111761927604675,0.20949961245059967,-0.0051538399420678616,-0.0062912567518651485,0.0013458171160891652
5,40,12,-0.005438756663352251,-0.0030013357754796743,0.20938575267791748,-0.005743904504925013,-0.00639985641464591,0.0016425523208454251
6,40,13,-0.006211831700056791,-0.003343417774885893,0.20859627425670624,-0.0039696600288152695,-0.006493927910923958,0.0010625432478263974
7,40,14,-0.005642807111144066,-0.0032381198834627867,0.20974692702293396,-0.005743410438299179,-0.006783752702176571,0.0014512925408780575
8,40,15,-0.006303711794316769,-0.0035573127679526806,0.21233659982681274,-0.005758468061685562,-0.006978631019592285,0.001015411806292832
9,40,16,-0.0063452087342739105,-0.0035838980693370104,0.21732613444328308,-0.006173017900437117,-0.007228358648717403,0.001203729654662311
10,40,17,-0.006639956962317228,-0.0038174805231392384,0.2261028289794922,-0.008056885562837124,-0.007726359646767378,0.0011283712228760123
11,40,18,-0.0071494136936962605,-0.00412012217566371,0.23648349940776825,-0.00910163950175047,-0.008480165153741837,0.00098421738948673
12,40,19,-0.0073641096241772175,-0.004201089031994343,0.24871811270713806,-0.01148443017154932,-0.009640655480325222,0.0009515188867226243
13,40,20,-0.007380912080407143,-0.004289538133889437,0.2591668367385864,-0.01384564395993948,-0.010669467970728874,0.0008312846766784787
14,40,21,-0.007512631826102734,-0.004672595765441656,0.26539313793182373,-0.014063109643757343,-0.011438344605267048,0.0003863194433506578
15,40,22,-0.007951422594487667,-0.004888901952654123,0.2706928849220276,-0.014469469897449017,-0.012593137100338936,-0.0001467380643589422
16,40,23,-0.007524983491748571,-0.004859327804297209,0.2736192047595978,-0.015966081991791725,-0.013517675921320915,-0.0005349517450667918
17,40,24,-0.007221736013889313,-0.005007380619645119,0.26542410254478455,-0.013571339659392834,-0.012988314963877201,-0.0014301263727247715
18,40,25,-0.00626254640519619,-0.0049558416940271854,0.2489018738269806,-0.007874288596212864,-0.011071310378611088,-0.0012605732772499323
19,40,26,-0.006304455455392599,-0.004876254126429558,0.23594239354133606,-0.006287445314228535,-0.00958387553691864,-0.0008455158676952124
20,40,27,-0.006557886954396963,-0.0042305211536586285,0.23177742958068848,-0.006064052693545818,-0.008982568979263306,-0.0006451664376072586
21,40,28,-0.004096976015716791,-0.0032395608723163605,0.22677446901798248,-0.004994121380150318,-0.005501666106283665,-5.824161053169519e-05
22,40,29,-0.0035565902944654226,-0.0028262457344681025,0.2136652022600174,0.013695444911718369,0.0030912961810827255,-0.00020572872017510235
23,40,30,-0.0022207852452993393,-0.00213787448592484,0.2089160531759262,0.021141504868865013,0.008772297762334347,0.0028706456068903208
24,40,31,-0.005621790885925293,-0.0026772564742714167,0.22078242897987366,0.007433758117258549,0.002772647887468338,0.0025265743024647236
25,40,32,-0.005149009637534618,-0.0028736607637256384,0.2387648969888687,-0.009898154065012932,-0.006426041945815086,0.0023873436730355024
26,40,33,-0.00756438635289669,-0.004383421503007412,0.24806629121303558,-0.011207754723727703,-0.009619741700589657,0.00021049840142950416
27,40,34,-0.007188892923295498,-0.004491627216339111,0.2519446909427643,-0.011794733814895153,-0.010857293382287025,0.0003927020006813109
28,40,35,-0.007213460747152567,-0.0044775777496397495,0.25584569573402405,-0.01356568094342947,-0.01139800064265728,0.00014562284923158586
29,40,36,-0.007205802481621504,-0.004522029310464859,0.25309106707572937,-0.01249645370990038,-0.01160807441920042,-0.0003193261509295553
30,40,37,-0.006034610792994499,-0.004348352085798979,0.2453116923570633,-0.011044756509363651,-0.010766207240521908,-5.433661954157287e-06
31,40,38,-0.006636219564825296,-0.00452444376423955,0.23839235305786133,-0.008638734929263592,-0.009477747604250908,-8.444044942734763e-05
32,40,39,-0.006595422048121691,-0.004205929581075907,0.24024415016174316,-0.009872705675661564,-0.009567012079060078,0.0006368267349898815
33,40,40,-0.007185725029557943,-0.004299984313547611,0.2491024285554886,-0.012033565901219845,-0.010138374753296375,0.0006648543057963252
34,40,41,-0.007403098978102207,-0.0045553455129265785,0.25743570923805237,-0.013269763439893723,-0.010800757445394993,0.0005054492503404617
35,40,42,-0.007911758497357368,-0.004770781844854355,0.2662642300128937,-0.013000799342989922,-0.011612043716013432,0.0001725412585074082
36,40,43,-0.007010904140770435,-0.004679323639720678,0.27353137731552124,-0.017718195915222168,-0.012303926050662994,0.0002929273177869618
37,40,44,-0.008095969446003437,-0.004946388304233551,0.2742135226726532,-0.012333271093666553,-0.012039612978696823,-0.0010493507143110037
38,40,45,-0.005168081261217594,-0.004265202209353447,0.27082639932632446,-0.012558598071336746,-0.010408434085547924,-0.0001093966857297346
39,40,46,-0.006066599860787392,-0.004679058212786913,0.2596474587917328,-0.002403315156698227,-0.006049985531717539,-0.0010341855231672525
40,40,47,-0.006656799465417862,-0.004458724986761808,0.2603963315486908,0.007305847480893135,-0.005164383910596371,0.00046469937660731375
41,40,48,-0.006193133536726236,-0.004079329781234264,0.2746867537498474,-0.015253939665853977,-0.009647962637245655,0.0017049758462235332
42,40,49,-0.008726074360311031,-0.005322003737092018,0.2780657112598419,-0.013538224622607231,-0.012374271638691425,-0.0006823445437476039
43,40,50,-0.006946416571736336,-0.004688386805355549,0.2806346118450165,-0.018709655851125717,-0.013489852659404278,0.0003659401263576001
44,40,51,-0.00779364537447691,-0.0051832180470228195,0.2820104956626892,-0.017630022019147873,-0.013536037877202034,-0.00048747973050922155
45,40,52,-0.007546335458755493,-0.005145243834704161,0.28071847558021545,-0.0180568378418684,-0.013970103114843369,-0.00042153694084845483
46,40,53,-0.00758336391299963,-0.0052031222730875015,0.28257662057876587,-0.017632732167840004,-0.014204292558133602,-0.0004580525273922831
47,40,54,-0.007960308343172073,-0.005348891019821167,0.28487628698349,-0.01885630562901497,-0.014480766840279102,-0.0006187096587382257
48,40,55,-0.008005090989172459,-0.005362229887396097,0.28533685207366943,-0.017789531499147415,-0.014784921891987324,-0.0008159307180903852
49,40,56,-0.007672085892409086,-0.005219359416514635,0.2820740044116974,-0.018311602994799614,-0.014827818609774113,-0.0009850127389654517
50,40,57,-0.006971457507461309,-0.00516810268163681,0.2722141146659851,-0.015431912615895271,-0.01377872470766306,-0.0010324084432795644
51,40,58,-0.006969592534005642,-0.0050723799504339695,0.2619662582874298,-0.012098891660571098,-0.012143431231379509,-0.0007563405088149011
52,40,59,-0.006934703327715397,-0.004719164688140154,0.2600391209125519,-0.012118556536734104,-0.011371752247214317,0.00015133945271372795
53,40,60,-0.007447631098330021,-0.0049289981834590435,0.2659246027469635,-0.014663525857031345,-0.011774001643061638,0.00028077728347852826
54,40,61,-0.008515337482094765,-0.004790658596903086,0.275107204914093,-0.014855539426207542,-0.012984066270291805,-0.0005610532825812697
55,40,62,-0.005174828227609396,-0.0037916614674031734,0.2785291373729706,-0.014248577877879143,-0.010543422773480415,-0.00047477008774876595
56,40,63,-0.003189638489857316,-0.003369961166754365,0.26023808121681213,0.004575924947857857,-0.0001839807373471558,-0.0016395598649978638
57,40,64,-5.785262692370452e-05,-0.0022300712298601866,0.23262058198451996,0.027617115527391434,0.013059643097221851,0.0010015247389674187
58,40,65,-0.0031306652817875147,-0.002334491815418005,0.2212802767753601,0.02460428513586521,0.011599483899772167,0.0018328463193029165
59,40,66,-0.0026513126213103533,-0.0020092809572815895,0.22846844792366028,-5.9647176385624334e-05,-0.0013908925466239452,0.002834518440067768
60,40,67,-0.0060402508825063705,-0.0038102087564766407,0.22950030863285065,-0.0084751658141613,-0.00794203020632267,7.706721225986257e-05
61,40,68,-0.006145881023257971,-0.004086905159056187,0.22152765095233917,-0.005721358582377434,-0.00856102630496025,0.0001476580073358491
62,40,69,-0.006120442878454924,-0.0038532030303031206,0.2198828011751175,-0.007086233701556921,-0.00806309375911951,0.0006827132892794907
63,40,70,-0.006550669204443693,-0.0038187443278729916,0.22076264023780823,-0.007160446140915155,-0.008129986003041267,0.0005834415787830949
64,40,71,-0.006199182942509651,-0.003761681728065014,0.22028477489948273,-0.0069984132423996925,-0.008020376786589622,0.0007451907731592655
65,40,72,-0.006537771318107843,-0.0035617693793028593,0.21276122331619263,-0.006023511290550232,-0.00818584207445383,0.00013654973008669913
66,40,73,-0.00421352032572031,-0.0018112945836037397,0.18201366066932678,-0.00546730263158679,-0.007987935096025467,5.5167987738968804e-05
67,40,74,0.00022898154566064477,-0.0006016504485160112,0.10971908271312714,0.0024469890631735325,-0.006815402768552303,0.0004439640324562788
68,41,7,-0.008898209780454636,0.0028581861406564713,0.18872176110744476,-0.015256944112479687,-0.002254768740385771,0.001984961098060012
69,41,8,-0.005478890147060156,-0.0001802707847673446,0.3101886510848999,-0.020766589790582657,-0.005798864644020796,0.0019750494975596666
70,41,9,-0.003375840140506625,-0.0025014595594257116,0.33986392617225647,-0.014293457381427288,-0.008523402735590935,0.0004475786117836833
71,41,10,-0.0034847238566726446,-0.002739013871178031,0.342166930437088,-0.013799773529171944,-0.00957456510514021,-0.00019527188851498067
72,41,11,-0.002765308367088437,-0.002536621643230319,0.3457436263561249,-0.011925685219466686,-0.009779293090105057,0.00017312438285443932
73,41,12,-0.00320450565777719,-0.003402853384613991,0.3443600535392761,-0.015443369746208191,-0.009718263521790504,-0.0008983409497886896
74,41,13,-0.0030711970757693052,-0.003154778154566884,0.340971976518631,-0.010803470388054848,-0.009126526303589344,-0.0006480145384557545
75,41,14,-0.0026276393327862024,-0.0025507411919534206,0.3425310254096985,-0.018461035564541817,-0.009300549514591694,0.0002569832722656429
