grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.17160889900924178,0,0.005615669283957018,0.02185417982963933
1,40,8,0,0,0.2944211115770859,0,0,0.025285939162812777
2,40,9,0,0,0.33719713493428666,0,0,0.012312185258242132
3,40,10,0,0,0.34274832651288595,0,0,0.008730779700221557
4,40,11,0,0,0.3427193425770556,0,0,0.00889537969810399
5,40,12,0,0,0.3425330799583177,0,0,0.010856695455308764
6,40,13,0,0,0.3412415762541756,0,0,0.007023038659619931
7,40,14,0,0,0.3431239232187507,0,0,0.009592535307955697
8,40,15,0,0,0.3473603556896904,0,0,0.0067115163412098605
9,40,16,0,0,0.3555227098034738,0,0,0.007956231351258449
10,40,17,0,0,0.3698804594253663,0,0,0.007458138515182213
11,40,18,0,0,0.3868621449906642,0,0,0.006505332173514367
12,40,19,0,0,0.40687668619958056,0,0,0.006289206524517233
13,40,20,0,0,0.423969700305616,0,0,0.005494500514125399
14,40,21,0,0,0.43415527452540686,0,0,0.002553436192987605
15,40,22,0,0,0.4428251034719196,0,0,0
16,40,23,0,0,0.4476122551003683,0,0,0
17,40,24,0,0,0.43420592937709346,0,0,0
18,40,25,0,0,0.4071773000739785,0,0,0
19,40,26,0,0,0.3859769526762777,0,0,0
20,40,27,0,0,0.37916350947343236,0,0,0
21,40,28,0,0,0.3709791919229937,0,0,0
22,40,29,0,0,0.34953380960269725,0.017439328563106832,0.006386830105694238,0
23,40,30,0,0,0.3417647009496493,0.026920896115699814,0.018124169333061997,0.018973961875434903
24,40,31,0,0,0.36117684432657376,0.0094659027947759,0.005728480858139559,0.01669977108123428
25,40,32,0,0,0.39059427160419674,0,0,0.01577950539314588
26,40,33,0,0,0.40581037475717124,0,0,0.001391320695935701
27,40,34,0,0,0.4121550290029497,0,0,0.002595622661135715
28,40,35,0,0,0.4185366627530634,0,0,0.0009625160217897571
29,40,36,0,0,0.41403037984508295,0,0,0
30,40,37,0,0,0.4013041406026572,0,0,0
31,40,38,0,0,0.38998482889629654,0,0,0
32,40,39,0,0,0.39301417429032753,0,0,0.00420920163810989
