grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.38998482889629654,0,0,0
1,40,39,0,0,0.39301417429032753,0,0,0.00420920163810989
2,40,40,0,0,0.4075053865267455,0,0,0.004394454063092642
3,41,38,0,0,0.5974556443399517,0,0,0
4,41,39,0,0,0.6054740782206467,0,0,0.0004639868993437022
5,41,40,0,0,0.6217405748092205,0,0,0
6,41,41,0,0,0.6346453736226781,0,0,0
7,42,37,0,0,0.681200351297978,0,0,0
8,42,38,0,0,0.6683669275594668,0,0,0
9,42,39,0,0,0.675654790744759,0,0,0
10,42,40,0,0,0.6891806599678754,0,0,0
11,42,41,0,0,0.6999013034824308,0,0,0
12,42,42,0,0,0.711868426874822,0,0,0
13,43,37,0,0,0.7004830785980961,0,0,0
14,43,38,0,0,0.6875967573484394,0,0,0
15,43,39,0,0,0.6937864974544353,0,0,0
16,43,40,0,0,0.7072178824594876,0,0,0
17,43,41,0,0,0.7176521481118612,0,0,0
18,43,42,0,0,0.7289402819763993,0,0,0
19,43,43,0,0,0.7420265899456117,0,0,0
20,44,30,0,0,0.6973670982941066,0,0,0
21,44,31,0,0,0.6854670596716103,0,0,0
22,44,32,0,0,0.6931804918659229,0,0,0
23,44,33,0,0,0.7007521489796728,0,0,0
24,44,34,0,0,0.7141096724829877,0,0,0
25,44,35,0,0,0.7290511473592051,0,0,0
26,44,36,0,0,0.7202484164630316,0,0,0
27,44,37,0,0,0.7051296252291779,0,0,0
28,44,38,0,0,0.6926435699394315,0,0,0
29,44,39,0,0,0.697271297732447,0,0,0
30,44,40,0,0,0.7107741553193786,0,0,0
31,44,41,0,0,0.7226104244077014,0,0,0
32,44,42,0,0,0.7348692885435887,0,0,0
33,44,43,0,0,0.7494504753024203,0,0,0
34,44,44,0,0,0.7500441950173762,0,0,0
35,45,30,0,0,0.6906550623015673,0,0,0
36,45,31,0,0,0.6816132931591768,0.007925424059663884,0,0
37,45,32,0,0,0.6926287488856178,0,0,0
38,45,33,0,0,0.6991812147823241,0,0,0
39,45,34,0,0,0.7145640060372392,0,0,0
40,45,35,0,0,0.7256829653730456,0,0,0
41,45,36,0,0,0.719765220856616,0,0,0
42,45,37,0,0,0.7057546934230892,0,0,0
43,45,38,0,0,0.6909736662051014,0,0,0
44,45,39,0,0,0.692820691283202,0,0,0
45,45,40,0,0,0.7061755333458598,0,0,0
46,45,41,0,0,0.7201375998336922,0,0,0
47,45,42,0,0,0.7348380863250328,0,0,0
48,45,43,0,0,0.7496919512219617,0,0,0
49,45,44,0,0,0.7492380076954421,0,0,0
50,46,30,0,0,0.6932326580750707,0,0,0
51,46,31,0,0,0.6854669621646773,0,0,0
52,46,32,0,0,0.6897007619484266,0,0,0
53,46,33,0,0,0.6951904510290442,0,0,0
54,46,34,0,0,0.7090547668165575,0,0,0
55,46,35,0,0,0.7169075851715745,0,0,0
56,46,36,0,0,0.7128930784801126,0,0,0
57,46,37,0,0,0.6978735980575059,0,0,0
58,46,38,0,0,0.686796664209817,0,0,0
59,46,39,0,0,0.6909313481961851,0,0,0
60,46,40,0,0,0.7054423787167327,0,0,0
61,46,41,0,0,0.7217976066143243,0,0,0
62,46,42,0,0,0.7354915290364433,0,0,0
63,46,43,0,0,0.7469088108337224,0,0,0
64,46,44,0,0,0.7459463686516772,0,0,0
65,46,45,0,0,0.7416775151255193,0,0,0
66,46,46,0,0,0.7327320828329197,0,0,0
67,46,47,0,0,0.732417184192839,0,0,0
68,46,48,0,0,0.7422788403812483,0,0,0
69,46,49,0,0,0.7398757332643244,0,0,0
70,46,50,0,0,0.7616176341678335,0,0,0
71,46,51,0,0,0.7570950188485777,0,0,0
72,46,52,0,0,0.7558500503282035,0,0,0
73,46,53,0,0,0.7659561076441438,0,0,0
74,47,30,0,0,0.7057893571377659,0,0,0
75,47,31,0,0,0.7014034952920241,0,0,0
76,47,32,0,0,0.701432649864987,0,0,0
77,47,33,0,0,0.7062382303037701,0,0,0
78,47,34,0,0,0.7106612910444465,0,0,0
79,47,35,0,0,0.7144738121242266,0,0,0
80,47,36,0,0,0.7077499290393295,0,0,0
81,47,37,0,0,0.6962960821421805,0,0,0
82,47,38,0,0,0.691559341598086,0,0,0
83,47,39,0,0,0.6883613092099881,0,0,0
84,47,40,0,0,0.7033852749515123,0,0,0
85,47,41,0,0,0.7263345066992626,0,0,0
86,47,42,0,0,0.7439246599031307,0,0,0
87,47,43,0,0,0.7575189789932039,0,0,0
88,47,44,0,0,0.7541012147316205,0,0,0
89,47,45,0,0,0.7480061051040882,0,0,0
90,47,46,0,0,0.7377560300481265,0,0,0
91,47,47,0,0,0.7335692286060771,0,0,0
92,47,48,0,0,0.7378231635714878,0,0,0
93,47,49,0,0,0.7408816147850152,0,0,0
94,47,50,0,0,0.7574856316221225,0,0,0
95,47,51,0,0,0.753719913870176,0,0,0
96,47,52,0,0,0.7534245653701593,0,0,0
97,47,53,0,0,0.7596876794432277,0,0,0
98,48,29,0,0,0.7065369915464415,0,0,0
99,48,30,0,0,0.7168407441690122,0,0,0
100,48,31,0,0,0.7123789731759402,0,0,0
101,48,32,0,0,0.7133404402886555,0,0,0
102,48,33,0,0,0.7173828827164184,0,0,0
103,48,34,0,0,0.7168350400134326,0,0,0
104,48,35,0,0,0.7195981427269432,0,0,0
105,48,36,0,0,0.7102233386549366,0,0,0
106,48,37,0,0,0.7001982608468419,0,0,0
107,48,38,0,0,0.6891815375302722,0,0,0
108,48,39,0,0,0.6829597663967902,0.006621659987590582,0,0
109,48,40,0,0,0.7136173112248714,0,0,0
110,48,41,0,0,0.7537464845094148,0,0,0
111,48,42,0,0,0.7774721639645383,0,0,0
112,48,43,0,0,0.7809927005334898,0,0,0
113,48,44,0,0,0.7683854928795075,0,0,0
114,48,45,0,0,0.7662723713812862,0,0,0
115,48,46,0,0,0.7526948234836867,0,0,0
116,48,47,0,0,0.7400764025324111,0,0,0
