grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.3608270032465452,0.001697792869269949,0.000966183574879227,0
1,40,39,0,0,0.40466756714480173,0,0,0
2,40,40,0,0,0.3149261630988614,0.0008488964346349745,0,0
3,41,38,0,0,0.39199771050630017,0.0005659309564233164,0.000966183574879227,0
4,41,39,0,0,0.3619084820617697,0.02942840973401245,0.017391304347826087,0
5,41,40,0,0,0.34309913608456594,0.00311262026032824,0,0
6,41,41,0,0,0.47156467519754075,0.0011318619128466328,0,0
7,42,37,0,0,0.3518475409283328,0.0022637238256932655,0.00676328502415459,0
8,42,38,0,0,0.2924877314226191,0.003961516694963215,0,0
9,42,39,0,0,0.35711792072705234,0.016129032258064516,0.004830917874396135,0
10,42,40,0,0,0.28254553840547547,0.0028296547821165816,0,0
11,42,41,0,0,0.36198102964170786,0,0,0
12,42,42,0,0,0.34622356777244173,0.0005659309564233164,0,0
13,43,37,0,0,0.47738371229095494,0,0,0
14,43,38,0,0,0.4355639105101166,0,0,0
15,43,39,0,0,0.41626146631949984,0.0005659309564233164,0,0
16,43,40,0,0,0.3721751579338529,0,0,0
17,43,41,0,0,0.4665501499860106,0.013016411997736276,0.000966183574879227,0
18,43,42,0,0,0.43953006213188944,0,0,0
19,43,43,0,0,0.47965651272982285,0.008205998868138087,0,0
20,44,30,0,0,0.34698489012098577,0,0,0
21,44,31,0,0,0.4202885560797234,0.004810413129598189,0,0
22,44,32,0,0,0.3718112840087543,0.03367289190718732,0.010628019323671498,0
23,44,33,0,0,0.31818434939752593,0.0008488964346349745,0,0
24,44,34,0,0,0.3953720795034241,0.0025466893039049238,0.001932367149758454,0
25,44,35,0,0,0.4077312032893588,0.005942275042444821,0,0
26,44,36,0,0,0.518146835522631,0.0019807583474816073,0,0
27,44,37,0,0,0.4535680751174019,0.0002829654782116582,0,0
28,44,38,0,0,0.4108684439199601,0.01697792869269949,0.004830917874396135,0
29,44,39,0,0,0.41019482209236124,0.0005659309564233164,0.000966183574879227,0
30,44,40,0,0,0.30652800560471194,0.0005659309564233164,0,0
31,44,41,0,0,0.4612880742870116,0,0,0
32,44,42,0,0,0.4426996077974681,0.001697792869269949,0.000966183574879227,0
33,44,43,0,0,0.48325478026614144,0.00933786078098472,0.001932367149758454,0
34,44,44,0,0,0.49146414308743647,0,0,0
35,45,30,0,0,0.28300299764809395,0,0,0
36,45,31,0,0,0.3641000015542667,0.02659875495189587,0,0
37,45,32,0,0,0.29642646277417845,0.07045840407470289,0.007729468599033816,0
38,45,33,0,0,0.37555321945841424,0,0,0
39,45,34,0,0,0.45037921401063363,0.0005659309564233164,0,0
40,45,35,0,0,0.3572590737282927,0,0,0
41,45,36,0,0,0.5081956688659274,0.0028296547821165816,0.000966183574879227,0
42,45,37,0,0,0.44544520590838477,0.0005659309564233164,0,0
43,45,38,0,0,0.40064738172120506,0.003961516694963215,0,0
44,45,39,0,0,0.336174184055248,0,0,0
45,45,40,0,0,0.2902898904604928,0.006508205998868138,0.001932367149758454,0
46,45,41,0,0,0.42536317421715497,0.016411997736276173,0.002898550724637681,0
47,45,42,0,0,0.428389256437708,0.0011318619128466328,0.000966183574879227,0
48,45,43,0,0,0.3979453423288644,0.005376344086021506,0.002898550724637681,0
49,45,44,0,0,0.5414724845746044,0.001697792869269949,0,0
50,46,30,0,0,0.2845479777608817,0,0,0
51,46,31,0,0,0.35049293191676084,0,0,0
52,46,32,0,0,0.40787760459937766,0.014148273910582909,0.004830917874396135,0
53,46,33,0,0,0.4557324723079436,0.0011318619128466328,0.001932367149758454,0
54,46,34,0,0,0.401509595768083,0,0,0
55,46,35,0,0,0.34657656129632375,0.011884550084889643,0.000966183574879227,0
56,46,36,0,0,0.4591924317223375,0.031409168081494056,0.005797101449275362,0
57,46,37,0,0,0.43915702988392114,0.020656479909451048,0.000966183574879227,0
58,46,38,0,0,0.3428749987005471,0,0,0
59,46,39,0,0,0.30269702262040016,0,0,0
60,46,40,0,0,0.279954745420083,0.009054895302773062,0.001932367149758454,0
61,46,41,0,0,0.3806119237855792,0.019241652518392757,0.000966183574879227,0
62,46,42,0,0,0.3828516700215938,0.008771929824561403,0,0
63,46,43,0,0,0.3997435314553963,0,0,0
64,46,44,0,0,0.5036412051408756,0,0,0
65,46,45,0,0,0.47765758209929005,0.001697792869269949,0.002898550724637681,0
66,46,46,0,0,0.3930397589043366,0.0008488964346349745,0,0
67,46,47,0,0,0.4792820800173,0,0,0
68,46,48,0,0,0.3828053977825711,0.009620826259196379,0,0
69,46,49,0,0,0.4631898345804854,0.0002829654782116582,0.001932367149758454,0
70,46,50,0,0,0.4458103326545172,0.0005659309564233164,0.000966183574879227,0
71,46,51,0,0,0.42732271162310814,0,0,0
72,46,52,0,0,0.6350908483536223,0.00311262026032824,0.001932367149758454,0
73,46,53,0,0,0.3880674289802162,0.0036785512167515563,0.000966183574879227,0
74,47,30,0,0,0.32816536483811637,0,0,0
75,47,31,0,0,0.33559646913618374,0.0002829654782116582,0,0
76,47,32,0,0,0.39599718682849855,0.02348613469156763,0.003864734299516908,0
77,47,33,0,0,0.3876838713161616,0.037068477645727224,0.000966183574879227,0
78,47,34,0,0,0.4093959207469861,0,0,0
79,47,35,0,0,0.3459856888546831,0,0,0
80,47,36,0,0,0.47227642408036735,0.026881720430107527,0.00676328502415459,0
81,47,37,0,0,0.3606583538618097,0.02659875495189587,0.00966183574879227,0
82,47,38,0,0,0.3562784489490634,0.0710243350311262,0.00966183574879227,0
83,47,39,0,0,0.4377365656090124,0.03225806451612903,0.000966183574879227,0
84,47,40,0,0,0.2621223796700163,0.017543859649122806,0,0
85,47,41,0,0,0.42152500253365266,0,0,0
