grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.14971809278254514,0,0.005162984492433247,0.02040192023866449
1,40,8,0,0,0.2604939830609812,0,0,0.026630122848392602
2,40,9,0,0,0.30276946987196435,0,0,0.014111789587286327
3,40,10,0,0,0.3098347410889479,0,0,0.009548332650459242
4,40,11,0,0,0.3101735240758498,0,0,0.009217970763303858
5,40,12,0,0,0.30992851507093666,0,0,0.011020503674223752
6,40,13,0,0,0.30905408900686954,0,0,0.007411223495333721
7,40,14,0,0,0.31101712003957394,0,0,0.010060693666703929
8,40,15,0,0,0.3142615040006461,0,0,0.007309183269453416
9,40,16,0,0,0.31973953634662133,0,0,0.00825105475115395
10,40,17,0,0,0.32974637336195783,0,0,0.007574580038588952
11,40,18,0,0,0.34125035225075834,0,0,0.006506408654345714
12,40,19,0,0,0.35475506758079833,0,0,0.006153101335888859
13,40,20,0,0,0.36601825838174046,0,0,0.005501853516859028
14,40,21,0,0,0.3722628658338435,0,0,0.0032772908743234253
15,40,22,0,0,0.37740389929187806,0,0,0
16,40,23,0,0,0.3806264171620224,0,0,0
17,40,24,0,0,0.3722881043069542,0,0,0
18,40,25,0,0,0.35486859719518754,0,0,0
19,40,26,0,0,0.3406028331143388,0,0,0
20,40,27,0,0,0.3353442666979044,0,0,0
21,40,28,0,0,0.3299637723475801,0,0,0.0014106056884417321
22,40,29,0,0,0.31575551282227565,0.008100870770313785,0,0.0002903678878627379
23,40,30,0,0,0.30972421398256667,0.013030508624926235,0.00327626238805279,0.01492482424199745
24,40,31,0,0,0.3217710376162906,0.001985058887819984,0,0.012606325373664271
25,40,32,0,0,0.3418116036752091,0,0,0.013327542138338144
26,40,33,0,0,0.35263449190689194,0,0,0.002812075524910213
27,40,34,0,0,0.3563070813759736,0,0,0.0029736028586898767
28,40,35,0,0,0.36036964876922406,0,0,0.0022563070927267507
29,40,36,0,0,0.35759620166201433,0,0,0
30,40,37,0,0,0.34940485939820687,0,0,0.001899475049775119
31,40,38,0,0,0.34218082513097464,0,0,0.0013634900307256405
32,40,39,0,0,0.3443761589028192,0,0,0.0049683606971323725
33,40,40,0,0,0.3543025374064631,0,0,0.004988560294376188
34,40,41,0,0,0.36329774679614985,0,0,0.004002834722596352
35,40,42,0,0,0.3724766966215432,0,0,0.0018357464612019996
36,40,43,0,0,0.379858514860326,0,0,0.00266540962842621
37,40,44,0,0,0.3805020524100392,0,0,0
38,40,45,0,0,0.377238630807612,0,0,0.0010070116528934573
39,40,46,0,0,0.3658822752292044,0,0,0
40,40,47,0,0,0.3673695175291639,0.002230342976249433,0,0.0028423554917973853
41,40,48,0,0,0.3832399480818499,0,0,0.009535648028225683
42,40,49,0,0,0.3860972478402394,0,0,0
43,40,50,0,0,0.388039217802279,0,0,0.0032362772624349155
44,40,51,0,0,0.38987122634785204,0,0,0
45,40,52,0,0,0.38822889798208843,0,0,0
46,40,53,0,0,0.3901756110364884,0,0,0
47,40,54,0,0,0.3923258419162999,0,0,0
48,40,55,0,0,0.3924083891292152,0,0,0
49,40,56,0,0,0.38912394997073213,0,0,0
50,40,57,0,0,0.3793429537751273,0,0,0
51,40,58,0,0,0.36918677462234967,0,0,0
52,40,59,0,0,0.36722948751800855,0,0,0.002267766919847161
53,40,60,0,0,0.3731593973191868,0,0,0.002683759433019162
54,40,61,0,0,0.38258853438794177,0,0,0
55,40,62,0,0,0.3864268710019865,0,0,0
56,40,63,0,0,0.3652481803496033,0,0,0
57,40,64,0,0,0.33333413110116156,0.016675149520226026,0.00632967427871789,0.004627280169533342
58,40,65,0,0,0.32020623052612474,0.013697178137790098,0.005284786718557144,0.007438264016688392
59,40,66,0,0,0.3288474268158254,0,0,0.014944400957730912
60,40,67,0,0,0.33120944329672247,0,0,0.001895201443958608
61,40,68,0,0,0.3220738992936186,0,0,0.002625432485215202
62,40,69,0,0,0.3199484499835253,0,0,0.005708876400856285
63,40,70,0,0,0.32040002283646674,0,0,0.004862271164336442
64,40,71,0,0,0.3177886676470798,0,0,0.00567645616847062
65,40,72,0,0,0.3034994927066905,0,0,0.0018363841549039143
66,40,73,0,0,0.25532549188478654,0,0,0.0025326589202726442
67,40,74,0.005466889337334763,0,0.15192612194151045,0.0051234881949227635,0,0.00572527638241376
68,41,7,0,0.04756525103541809,0.27288833611797814,0,0,0.013328957953012682
69,41,8,0,0,0.45488113810544706,0,0,0.014277442982065198
70,41,9,0,0,0.5033155521037834,0,0,0.002747245832641841
71,41,10,0,0,0.5081034645113127,0,0,0
72,41,11,0,0,0.5129858036199629,0,0,0.0008737620431966288
73,41,12,0,0,0.510857155986122,0,0,0
74,41,13,0,0,0.5070914452541836,0,0,0
75,41,14,0,0,0.5098536220777112,0,0,0.0011135287194005514
76,41,15,0,0,0.50901522610974,0,0,0
77,41,16,0,0,0.5145339228576497,0,0,0.003512367279685694
78,41,17,0,0,0.5238246399557752,0,0,0.0006317048154596375
79,41,18,0,0,0.5360384944154222,0,0,0.001021889056577432
80,41,19,0,0,0.5525411487195305,0,0,0
81,41,20,0,0,0.5649865879272721,0,0,0
82,41,21,0,0,0.568548563260755,0,0,0
83,41,22,0,0,0.57315210427075,0,0,0
84,41,23,0,0,0.5759896919113479,0,0,0.0006402548644929931
85,41,24,0,0,0.5629454481717511,0,0,0.0008656596782259522
86,41,25,0,0,0.5423285311191244,0,0,0.00689451962146779
87,41,26,0,0,0.5257648693334623,0,0,0.005168161772092741
88,41,27,0,0,0.5256256225852656,0,0,0.0057077964574347015
89,41,28,0,0,0.5237072375412019,0,0,0.004247353226801692
90,41,29,0,0,0.5086642372750665,0,0,0.0016070132326040697
91,41,30,0,0,0.5042830124014894,0,0,0.00770467647896001
92,41,31,0,0,0.5175210266941238,0,0,0
93,41,32,0,0,0.5410404551836951,0,0,0.0023239309029499666
94,41,33,0,0,0.547197163125999,0,0,0
95,41,34,0,0,0.5504432223995104,0,0,0
96,41,35,0,0,0.5565926198875338,0,0,0
97,41,36,0,0,0.5527571987522796,0,0,0
98,41,37,0,0,0.5416795542433097,0,0,0
99,41,38,0,0,0.5326845189120581,0,0,0
100,41,39,0,0,0.5383188774901888,0,0,0.00047926240472182804
101,41,40,0,0,0.5494178441574762,0,0,0
102,41,41,0,0,0.5574396752626586,0,0,0
103,41,42,0,0,0.5667347873362741,0,0,0
104,41,43,0,0,0.5740454156750413,0,0,0
105,41,44,0,0,0.575954575622037,0,0,0
106,41,45,0,0,0.5727456343098418,0,0,4.8876700452095785e-05
107,41,46,0,0,0.5604591539680884,0,0,0
108,41,47,0,0,0.5692277827896938,0,0,0.0009556671144847444
109,41,48,0,0,0.583072695331422,0,0,0
110,41,49,0,0,0.5810820325221224,0,0,0
111,41,50,0,0,0.5864617000948793,0,0,0
112,41,51,0,0,0.5857098546838342,0,0,0
113,41,52,0,0,0.5824481301511506,0,0,0
114,41,53,0,0,0.5838486478357487,0,0,0
115,41,54,0,0,0.5848468729618845,0,0,0
116,41,55,0,0,0.5863033504334142,0,0,0
117,41,56,0,0,0.5833242532849613,0,0,0
118,41,57,0,0,0.5723998237136168,0,0,0
119,41,58,0,0,0.5623909415116661,0,0,0
120,41,59,0,0,0.5626538132634964,0,0,0
121,41,60,0,0,0.5672620538512431,0,0,0
122,41,61,0,0,0.5815116957695271,0,0,0
123,41,62,0,0,0.582955466975284,0,0,0
124,41,63,0,0,0.5496601770139474,0,0,0
125,41,64,0.0067568377687700545,0,0.5204481673996557,0.0033021013592489075,0.006485967673547949,0.011677605579146997
126,41,65,0,0,0.5149088882417783,0.021301219690371694,0.0032615487471529103,0.0030089620607219526
127,41,66,0,0,0.5298872257992198,0,0,0.006646534294971075
128,41,67,0,0,0.523389537382269,0,0,0
