grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,32272.99796471413,4,0,0
1,40,39,0,0,24607.54051918957,0,0,0
2,40,40,0,0,36033.04022499798,3,0,0
3,41,38,0,0,36575.34857451452,4,1,0
4,41,39,0,0,27186.428607610454,105,13,0
5,41,40,0,0,40627.25183986516,10,0,0
6,41,41,0,0,35955.74675586831,4,0,0
7,42,37,0,0,26043.42900484105,6,8,0
8,42,38,0,0,37341.97032804652,16,0,0
9,42,39,0,0,27827.854988202704,47,6,0
10,42,40,0,0,42262.862230632185,9,0,0
11,42,41,0,0,34629.30468481807,0,0,0
12,42,42,0,0,37577.190009538484,3,0,0
13,43,37,0,0,32919.61123409837,0,0,0
14,43,38,0,0,40517.10093802082,0,0,0
15,43,39,0,0,35333.38772508228,2,0,0
16,43,40,0,0,44545.3114151,0,0,1
17,43,41,0,0,41637.48750292616,42,2,0
18,43,42,0,0,38819.833897314486,0,0,0
19,43,43,0,0,35821.18834421948,33,0,0
20,44,30,0,0,36065.159905179724,0,0,0
21,44,31,0,0,39978.47525530938,15,0,0
22,44,32,0,0,45688.257487743664,122,9,0
23,44,33,0,0,44937.06890509281,3,0,0
24,44,34,0,0,36747.40619114562,10,2,0
25,44,35,0,0,39522.47156597127,20,1,0
26,44,36,0,0,42768.512671692835,10,0,0
27,44,37,0,0,34091.45018706647,1,0,0
28,44,38,0,0,40862.11514203895,61,4,0
29,44,39,0,0,33920.349742490514,1,1,0
30,44,40,0,0,47850.735939645456,2,0,0
31,44,41,0,0,44694.644090592854,0,0,0
32,44,42,0,0,41885.33177091369,5,1,0
33,44,43,0,0,43406.32275876214,32,2,0
34,44,44,0,0,28537.44085664496,0,0,0
35,45,30,0,0,35500.250752810534,0,0,0
36,45,31,0,0,36723.055569134085,95,2,0
37,45,32,0,1,53607.70352420524,249,11,0
38,45,33,0,0,46015.67828814157,0,0,0
39,45,34,0,0,29640.56211249108,2,0,0
40,45,35,0,0,35691.94904971705,0,0,0
41,45,36,0,0,40265.79108712227,12,1,0
42,45,37,0,0,35159.83360068244,1,0,0
43,45,38,0,0,36850.691880700106,12,0,0
44,45,39,0,0,34291.410943156014,0,0,0
45,45,40,0,0,39008.30872785692,25,1,0
46,45,41,0,0,46303.48550026953,62,4,0
47,45,42,0,0,38624.284865561276,5,1,0
48,45,43,0,0,40882.780856876176,19,2,0
49,45,44,0,0,26086.447180579064,8,0,0
50,46,30,0,0,36709.3410167222,1,0,0
51,46,31,0,0,37947.224068026604,0,0,0
52,46,32,0,0,47783.550096113024,53,3,0
53,46,33,0,0,40425.73264809094,4,1,0
54,46,34,0,0,31932.1921973846,0,0,0
55,46,35,0,0,30925.34766431323,25,0,0
56,46,36,0,0,42492.55373513459,80,3,0
57,46,37,0,0,37390.37897273788,76,1,0
58,46,38,0,0,38340.15440191671,0,0,0
59,46,39,0,0,29231.482932445244,0,0,0
60,46,40,0,0,47036.77277524586,27,1,0
61,46,41,0,0,45147.99362309956,71,2,0
62,46,42,0,0,42606.97640878203,31,1,0
63,46,43,0,0,41128.79099360608,0,0,0
