grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2636,103,61,0,0,51348.403375841015,0,0,0,-12
2636,103,61,0,0,52439.16992152156,0,0,0,-11
2636,103,61,0,0,60719.58664954997,0,0,0,-10
2636,103,61,0,0,60926.17300082584,0,0,0,-9
2636,103,61,0,0,66934.32697871822,0,0,0,-8
2636,103,61,0,0,65061.341003440466,0,0,0,-7
2636,103,61,0,0,67318.20995553053,0,0,0,-6
2636,103,61,0,0,66906.58378503946,0,0,0,-5
2636,103,61,0,0,50969.6046932588,0,0,0,-4
2636,103,61,0,0,36300,0,0,0,-3
2636,103,61,0,0.011235955056179777,38427.586637906614,0,0,0,-2
2636,103,61,0,0,56856.724129194125,0,0,0,-1
2636,103,61,0,0,82588.21674026544,0,0,0,0
2636,103,61,7.979656036710014e-05,0.017391688944551974,64466.307954732576,330.2077558145087,0.0223672241040118,0.17222477222426005,1
2636,103,61,0.017481393051192957,0,67402.94104628186,256.62088146290915,0.03604878879127838,0.1291012248379292,2
2636,103,61,0.030890521630179045,0,69447.76595830539,237.229654474413,0.04099415314498772,0.06987995498968465,3
2636,103,61,0.035347347744310725,0,71418.06751490351,231.92335335851783,0.04348212948232552,0.03925119310502522,4
2636,103,61,0.03604135713891088,0,73381.71617992928,233.4233939298417,0.04536253519064196,0.025698014000003884,5
2636,103,61,0.035466716301351515,0,75323.95185989037,239.19885303406585,0.047233145086910004,0.01975246435602589,6
2636,103,61,0.03455680000303328,0,77230.20528296189,248.02213868479663,0.04930812231189557,0.017108031689748303,7
2636,103,61,0.03366046131015338,0,79092.48335006968,259.24371434226134,0.05167104203416212,0.015945883310241847,8
2636,103,61,0.03290606084480743,0,80906.81366560464,272.52201965677256,0.054359571463774584,0.015472214690273675,9
2636,103,61,0.0323339920355713,0,82671.23375230504,287.68885879292964,0.05739570918730243,0.015325331522134738,10
2636,103,61,0.031949362374977766,0,84384.36035280919,304.67396131431036,0.06079690646988616,0.01533708393220612,11
2636,103,61,0.031744284894759216,0,86044.93494395843,323.4647006361008,0.06458025382177335,0.015429858433562853,12
