grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
188,51,34,0,0,70175.50614946678,33,0.0009661835748792268,0,-12
188,51,34,0,0,61792.00087933616,33,0,0,-11
188,51,34,0,0,64036.24451487582,33,0,0,-10
188,51,34,0,0,46491.14943072917,34.00000000000001,0,0,-9
188,51,34,0,0,69334.34230361508,33,0,0,-8
188,51,34,0,0,62480.08905824881,33,0,0,-7
188,51,34,0,0,72372.3468285988,33,0,0,-6
188,51,34,0,0,72333.9341716314,32,0,0,-5
188,51,34,0,0,72560.84027217249,31,0,0,-4
188,51,34,0,0,72184.3443421516,30,0,0,-3
188,51,34,0,0,71264.47261289878,30,0,0,-2
188,51,34,0,0,72766.5473931944,30,0,0,-1
188,51,34,0,0,71803.98467594509,31,0,0,0
188,51,34,0,0.042751952382493484,79825.36134738957,200.00139945403052,0.014880233772089196,0.007637655553802064,1
188,51,34,0.002843315370951929,0.0021474326128741927,82696.06778962973,187.81251556385243,0.02599942151151917,0.02333052144575613,2
188,51,34,0.00991195697135528,0.0001873633271633589,84275.97487305751,202.24868400922898,0.03210244811295828,0.014401493366735109,3
188,51,34,0.01449833125083309,0.00013057081580294375,85695.56099873032,220.42517081901315,0.03735096457111934,0.007376535284811136,4
188,51,34,0.01762862926784883,0.00024762762259257997,87071.82314720696,240.56565298107654,0.04258981988380933,0.00424336976821042,5
188,51,34,0.02012958270209733,0.0004311875299226565,88407.97685393928,262.5960389952091,0.04799415967941142,0.003048205777024103,6
188,51,34,0.02229975739976737,0.0006402217644620821,89701.3196843449,286.49001783884813,0.053617602759938834,0.002698161467589953,7
188,51,34,0.024254236319733096,0.0008579193683235228,90951.97836836928,312.22087614801023,0.059496189000040514,0.002748807375112697,8
188,51,34,0.026054740173553328,0.0010822268566122923,92161.72167080911,339.78617063333326,0.06566570104911558,0.003020308838673284,9
188,51,34,0.02774517757144244,0.0013170927591367565,93332.51949885461,369.2079377506962,0.07216294985476251,0.0034327118135480308,10
188,51,34,0.02936034888897676,0.0015681358852043892,94465.86924694534,400.5243851101236,0.07902453248538636,0.00394657463401416,11
188,51,34,0.030929055062161075,0.0018410386229283304,95562.71055245088,433.78276280660515,0.08628628029778718,0.004540673753113911,12
