grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
952,71,64,0,0,68387.05587344388,0,0,0,-12
952,71,64,0,0,69114.87279789418,0,0,0,-11
952,71,64,0,0,70367.23918388851,0,0,0,-10
952,71,64,0,0,70133.50743871952,0,0,0,-9
952,71,64,0,0,56935.784217421155,0,0,0,-8
952,71,64,0,0,66268.82539272863,0,0,0,-7
952,71,64,0,0,50609.68809961263,0,0,0,-6
952,71,64,0,0,70494.51958725146,0,0,0,-5
952,71,64,0,0,74572.02954508294,0,0,0,-4
952,71,64,0,0,77885.24653967106,0,0,0,-3
952,71,64,0,0,77560.6087471787,0,0,0,-2
952,71,64,0,0,83181.97032673775,0,0,0,-1
952,71,64,0,0,83247.69951591935,0,0,0,0
952,71,64,0,0.09844715956427057,88850.24083171466,289.2114906361946,0.02031920291175247,0.011279768445908658,1
952,71,64,0.008321063401858881,0.009391420912889815,91518.63125338909,237.31567730552152,0.03582681720267008,0.030495890780111636,2
952,71,64,0.018800649913015024,0.0014750149971635008,92786.10566739233,236.6970574549152,0.04283921891036895,0.022030840480600573,3
952,71,64,0.023313327805416968,0.0005373606663150562,93922.45980761768,247.0782144583429,0.047525933601072656,0.014685477939374462,4
952,71,64,0.025052544429347963,0.0004119510299837366,95051.8125046712,262.2676959514173,0.05164031844728796,0.011171710616954631,5
952,71,64,0.02583729788852195,0.00043679676330165965,96168.7620344632,280.51154837814374,0.05574318499621055,0.00979010313480305,6
952,71,64,0.026346808535321342,0.0005050832609350992,97260.99297250176,301.0357953795946,0.060046355581588766,0.009420959209182114,7
952,71,64,0.026826373473147296,0.0005934905210842723,98320.31100130492,323.4456682511877,0.06464116815604125,0.009528461374019285,8
952,71,64,0.02736607935537266,0.0006985304609281527,99341.85567201783,347.54347371268614,0.06957350398055674,0.009865310144103192,9
952,71,64,0.02799857145674181,0.0008222826295495312,100322.81137942807,373.2431812489379,0.07487166239760182,0.01031780057629666,10
952,71,64,0.028734222422712657,0.0009682200839829488,101261.42110233924,400.52427537559646,0.08055745380809062,0.010834181824689728,11
952,71,64,0.02957507021355601,0.0011400264076312965,102156.67355428873,429.4048275893807,0.08665105564499448,0.011391930936643237,12
